,position (um),Fat2 intensity,Abi intensity
4909,6.6828,14.289,2.07502
4910,6.7517,13.816,1.7869
4911,6.8206,14.113,1.37848
4912,6.8894,11.947,1.3054
4913,6.9583,13.225,1.28776
4914,7.0272,11.12,0.95682
4915,7.0961,11.371,1.64183
4916,7.165,13.249,1.75491
4917,7.2339,20.825,1.44421
4918,7.3028,27.252,1.72976
4919,7.3717,31.317,2.28581
4920,7.4406,29.024,2.51876
4921,7.5095,25.913,2.68855
4922,7.5784,21.013,2.67626
4923,7.6473,20.414,2.86294
4924,7.7162,23.994,2.87922
4925,7.7851,35.19,2.65646
4926,7.854,46.719,3.11157
4927,7.9229,53.317,2.5572
4928,7.9918,54.732,2.43261
4929,8.0607,41.78,2.30601
4930,8.1296,29.25,2.55288
4931,8.1984,25.211,1.4467
4932,8.2673,24.918,2.03132
4933,8.3362,24.618,2.01621
4934,8.4051,20.018,2.11362
4935,8.474,14.804,1.58809
4936,8.5429,13.633,1.244
4937,8.6118,16.485,1.08866
4938,8.6807,21.399,0.88503
4939,8.7496,28.623,0.99335
4940,8.8185,30.845,1.30408
4941,8.8874,30.663,1.60472
4942,8.9563,27.319,2.02904
4943,9.0252,22.073,2.10177
4944,9.0941,16.163,1.95877
4945,9.163,11.705,1.18819
4946,9.2319,8.161,1.30817
4947,9.3008,8.621,1.67017
4948,9.3697,9.799,1.50711
4949,9.4385,10.351,0.92741
4950,9.5074,10.822,0.86884
4951,9.5763,10.037,1.00579
4952,9.6452,8.499,0.74577
4953,9.7141,10.544,0.61607
4954,9.783,13.976,1.2069
4955,9.8519,16.738,1.166
4956,9.9208,13.83,1.41807
4957,9.9897,13.068,1.52366
4958,10.0586,11.84,1.45423
4959,10.1275,13.786,1.3056
4960,10.1964,16.681,1.04505
4961,10.2653,17.245,1.17489
4962,10.3342,17.406,1.23694
4963,10.4031,13.336,1.13974
4964,10.472,9.668,0.95932
4965,10.5409,10.356,0.67808
4966,10.6098,6.218,0.74507
4967,10.6786,5.514,1.04964
4968,10.7475,6.752,1.38666
4969,10.8164,10.067,1.69791
4970,10.8853,15.515,2.1311
4971,10.9542,15.683,2.42874
4972,11.0231,13.223,2.03032
4973,11.092,10.951,2.65616
4974,11.1609,7.373,2.00291
4975,11.2298,8.114,2.14327
4976,11.2987,14.675,2.36925
4977,11.3676,16.038,2.09092
4978,11.4365,15.777,1.93782
4979,11.5054,12.538,1.63675
4980,11.5743,9.608,1.32344
4981,11.6432,7.289,0.90747
4982,11.7121,8.3,1.03082
4983,11.781,10.221,1.15623
4984,11.8499,11.502,1.64486
4985,11.9187,19.284,1.09321
4986,11.9876,23.839,0.93621
4987,12.0565,23.922,0.89944
4988,12.1254,22.572,1.29378
4989,12.1943,16.176,1.6592
4990,12.2632,12.344,1.58274
4991,12.3321,9.898,1.3544
4992,12.401,11.42,1.17267
4993,12.4699,13.419,0.99111
4994,12.5388,16.242,1.03487
4995,12.6077,14.341,1.50422
4996,12.6766,10.666,1.73426
4997,12.7455,10.136,1.41614
4998,12.8144,11.161,1.65255
4999,12.8833,13.191,1.29706
5000,12.9522,13.443,1.2876
5001,13.0211,19.894,1.56959
5002,13.09,25.189,1.71639
5003,13.1588,31.885,2.20812
5004,13.2277,44.583,2.7095
5005,13.2966,51.038,3.36631
5006,13.3655,38.514,3.01278
5007,13.4344,24.65,2.52566
5008,13.5033,19.059,2.14695
5009,13.5722,18.162,2.34512
5010,13.6411,15.93,2.59752
5011,13.71,13.175,1.9449
5012,13.7789,16.6,1.6225
5013,13.8478,20.63,1.96496
5014,13.9167,24.996,1.13108
5015,13.9856,30.042,1.19948
5016,14.0545,30.206,1.13472
5017,14.1234,32.706,1.24116
5018,14.1923,29.792,1.65746
5019,14.2612,28.171,2.13055
5020,14.3301,22.915,1.74691
5021,14.3989,16.824,1.1227
5022,14.4678,15.925,0.91679
5023,14.5367,17.707,1.21262
5024,14.6056,18.204,0.90467
5025,14.6745,18.484,0.88686
5026,14.7434,15.975,1.44375
5027,14.8123,15.327,1.52799
5028,14.8812,15.589,1.18879
5029,14.9501,14.214,1.435
5030,15.019,16.707,1.37198
5031,15.0879,14.413,1.70298
5032,15.1568,13.835,1.60239
5033,15.2257,15.486,2.09881
5034,15.2946,9.681,2.18935
5035,15.3635,9.486,2.59808
5036,15.4324,10.528,2.34478
5037,15.5013,10.658,1.862
5038,15.5702,12.471,1.37395
5039,15.6391,12.784,1.2077
5040,15.7079,12.034,1.24977
5041,15.7768,9.957,1.37686
5042,15.8457,10.254,2.12158
5043,15.9146,8.604,1.68829
5044,15.9835,8.165,1.48918
5045,16.0524,11.936,1.7402
5046,16.1213,11.377,1.79506
5047,16.1902,12.942,1.32783
5048,16.2591,17.708,1.38286
5049,16.328,20.438,1.5384
5050,16.3969,20.897,1.74965
5051,16.4658,15.824,1.49665
5052,16.5347,10.117,1.10844
5053,16.6036,5.097,0.85129
5054,16.6725,5.067,0.91957
5055,16.7414,4.461,0.55385
5056,16.8103,4.915,0.47369
5057,16.8792,5.607,0.6513
5058,16.948,5.872,0.73081
5059,17.0169,7.78,0.73263
5060,17.0858,5.72,1.05874
5061,17.1547,5.586,0.43075
5062,17.2236,4.661,0.58387
5063,17.2925,5.977,0.55555
5064,17.3614,7.506,0.6468
5065,17.4303,7.478,0.30084
5066,17.4992,7.31,0.38615
5067,17.5681,4.888,0.76972
5068,17.637,4.249,0.92244
5069,17.7059,7.023,0.97645
5070,17.7748,11.104,1.6404
5071,17.8437,17.207,1.47656
5072,17.9126,19.788,2.59287
5073,17.9815,19.922,2.16745
5074,18.0504,20.616,1.36572
5075,18.1193,15.82,1.52407
5076,18.1881,12.59,1.97885
5077,18.257,10.473,2.04956
5078,18.3259,12.822,1.62136
5079,18.3948,18.365,1.44864
5080,18.4637,22.856,1.91621
5081,18.5326,20.471,2.24124
5082,18.6015,19.541,2.59876
5083,18.6704,13.674,2.68394
5084,18.7393,10.168,3.45329
5085,18.8082,10.288,2.7069
5086,18.8771,11.401,1.8377
5087,18.946,14.395,1.52025
5088,19.0149,16.642,1.11973
5089,19.0838,17.792,1.45501
5090,19.1527,16.005,1.35889
5091,19.2216,13.662,2.33148
5092,19.2905,9.296,2.50322
5093,19.3594,7.227,2.28548
5094,19.4282,7.115,1.82686
5095,19.4971,9.593,1.29022
5096,19.566,9.409,1.57785
5097,19.6349,8.365,1.38167
5098,19.7038,7.642,0.95206
5099,19.7727,8.872,0.76545
5100,19.8416,11.558,1.06451
5101,19.9105,10.67,1.12031
5102,19.9794,9.14,0.78059
5103,20.0483,7.983,0.92241
5104,20.1172,7.337,1.38006
5105,20.1861,6.037,1.45568
5106,20.255,5.448,1.08946
5107,20.3239,4.827,1.10962
5108,20.3928,5.269,1.39265
5109,20.4617,7.886,1.61136
5110,20.5306,9.257,1.94021
5111,20.5995,10.86,1.79397
5112,20.6683,15.484,1.8769
5113,20.7372,18.66,1.67689
5114,20.8061,21.797,1.59936
5115,20.875,20.872,1.93609
5116,20.9439,14.551,1.40439
5117,21.0128,13.09,1.42949
5118,21.0817,10.982,1.34539
5119,21.1506,13.786,1.67608
5120,21.2195,19.419,2.28077
5121,21.2884,25.624,2.50301
5122,21.3573,36.175,2.43922
5123,21.4262,57.67,3.39107
5124,21.4951,88.533,4.84568
5125,21.564,103.81,8.37993
5126,21.6329,62.425,9.96511
5127,21.7018,32.24,8.43838
5128,21.7707,24.117,4.92486
5129,21.8396,13.638,3.7126
5130,21.9084,10.157,2.59247
5131,21.9773,7.358,1.81375
5132,22.0462,6.555,1.33772
5133,22.1151,5.577,1.17631
5134,22.184,5.591,1.47787
5135,22.2529,4.99,0.90703
5136,22.3218,4.469,0.90026
5137,22.3907,4.008,1.24182
5138,22.4596,4.733,0.94389
5139,22.5285,3.509,1.00723
5140,22.5974,3.815,0.78947
5141,22.6663,5.582,1.17898
5142,22.7352,7.34,1.26867
5143,22.8041,8.429,1.22518
5144,22.873,7.709,1.06412
5145,22.9419,5.222,0.82978
5146,23.0108,6.528,0.84689
5147,23.0797,4.232,0.68106
5148,23.1486,5.302,0.78998
5149,23.2174,7.577,1.14597
5150,23.2863,12.075,1.40734
5151,23.3552,19.328,1.35932
5152,23.4241,27.333,1.20541
5153,23.493,33.865,1.39214
5154,23.5619,29.155,2.69722
5155,23.6308,22.666,3.60129
5156,23.6997,17.193,3.54458
5157,23.7686,14.382,2.74229
5158,23.8375,15.39,2.08907
5159,23.9064,14.97,1.55095
5160,23.9753,17.243,1.52625
5161,24.0442,22.313,2.12183
5162,24.1131,23.991,2.52817
5163,24.182,19.741,2.52795
5164,24.2509,14.029,2.30799
5165,24.3198,9.318,2.43557
5166,24.3887,6.437,2.60912
5167,24.4575,4.722,1.73442
5168,24.5264,2.733,1.43517
5169,24.5953,3.6,1.40454
5170,24.6642,5.166,1.51482
5171,24.7331,5.148,1.91925
5172,24.802,6.336,2.36809
5173,24.8709,4.747,1.96471
5174,24.9398,6.17,2.25034
5175,25.0087,5.967,2.47405
5176,25.0776,6.842,1.55909
5177,25.1465,5.8,1.64062
5178,25.2154,5.452,2.01045
5179,25.2843,6.024,1.83135
5180,25.3532,4.21,1.51011
5181,25.4221,4.835,2.03123
5182,25.491,5.65,1.50158
5183,25.5599,6.584,1.79397
5184,25.6288,8.193,1.30187
5185,25.6976,7.92,1.18561
5186,25.7665,8.079,1.15918
5187,25.8354,8.431,1.01907
5188,25.9043,6.802,1.59228
5189,25.9732,5.682,1.07029
5190,26.0421,5.789,1.43683
5191,26.111,6.909,1.59564
5192,26.1799,7.541,1.84654
5193,26.2488,8.879,2.00751
5194,26.3177,7.665,1.88874
5195,26.3866,9.195,2.10635
5196,26.4555,7.949,2.4951
5197,26.5244,6.049,2.66434
5198,26.5933,5.836,2.69057
5199,26.6622,4.396,1.78351
5200,26.7311,5.313,1.1993
5201,26.8,5.939,1.74976
5202,26.8689,5.969,1.56408
5203,26.9377,5.766,1.32023
5204,27.0066,10.322,1.67326
5205,27.0755,11.775,1.47492
5206,27.1444,10.962,1.41872
5207,27.2133,9.927,1.38679
5208,27.2822,8.636,1.27062
5209,27.3511,9.804,1.74224
5210,27.42,11.904,2.28468
5211,27.4889,11.064,2.01976
5212,27.5578,8.033,2.11674
5213,27.6267,7.516,1.9413
5214,27.6956,11.502,1.42057
5215,27.7645,13.838,1.22473
5216,27.8334,12.57,1.65255
5217,27.9023,10.633,1.73063
5218,27.9712,9.249,2.07041
5219,28.0401,9.623,1.92397
5220,28.109,11.542,2.5106
5221,28.1778,13.774,2.65296
5222,28.2467,11.102,2.76442
5223,28.3156,11.776,2.34435
5224,28.3845,13.41,3.11796
5225,28.4534,13.165,4.23303
5226,28.5223,16.453,4.26822
5227,28.5912,22.468,3.52361
5228,28.6601,28.89,3.5407
5229,28.729,33.208,3.09642
5230,28.7979,37.369,3.79732
5231,28.8668,42.506,4.46385
5232,28.9357,43.672,4.65631
5233,29.0046,49.226,4.19906
5234,29.0735,60.589,4.91379
5235,29.1424,63.309,5.52641
5236,29.2113,60.246,5.44151
5237,29.2802,51.304,4.15537
5238,29.3491,40.135,3.13408
5239,29.4179,29.956,2.69988
5240,29.4868,23.315,2.98811
5241,29.5557,17.212,2.67913
5242,29.6246,11.609,1.94437
6015,0.0,44.36,2.56206
6016,0.0689,62.57,3.35412
6017,0.1378,68.2555,3.93131
6018,0.2067,58.9511,3.61947
6019,0.2756,45.5919,3.20224
6020,0.3445,35.1047,2.72224
6021,0.4134,22.0453,2.03273
6022,0.4823,20.5389,2.37782
6023,0.5512,17.8257,1.82471
6024,0.6201,14.7427,2.78082
6025,0.6889,14.0537,1.98892
6026,0.7578,9.9611,1.97452
6027,0.8267,7.8403,1.40778
6028,0.8956,6.6189,1.18715
6029,0.9645,7.4073,1.33688
6030,1.0334,9.202,0.97932
6031,1.1023,10.0525,0.86919
6032,1.1712,12.5729,0.97414
6033,1.2401,16.4263,1.51502
6034,1.309,20.032,1.53741
6035,1.3779,18.8759,1.49257
6036,1.4468,15.6709,1.2207
6037,1.5157,9.5863,1.21973
6038,1.5846,4.7422,0.63787
6039,1.6535,3.2043,1.00649
6040,1.7224,2.7883,1.12295
6041,1.7913,3.4866,0.99846
6042,1.8602,3.0164,1.17828
6043,1.929,3.6568,0.93023
6044,1.9979,3.1908,0.80874
6045,2.0668,2.8013,0.84405
6046,2.1357,4.3121,1.30788
6047,2.2046,5.8116,1.1256
6048,2.2735,6.2322,0.89996
6049,2.3424,6.2713,0.99835
6050,2.4113,4.5162,1.58503
6051,2.4802,4.9269,1.53354
6052,2.5491,5.4622,1.19298
6053,2.618,7.0034,1.33049
6054,2.6869,9.1031,0.77641
6055,2.7558,9.3844,1.26892
6056,2.8247,9.3823,0.97079
6057,2.8936,9.0872,1.0288
6058,2.9625,7.7519,1.52597
6059,3.0314,6.4918,1.61838
6060,3.1003,9.0463,1.43451
6061,3.1691,10.953,1.44474
6062,3.238,12.7965,1.46615
6063,3.3069,16.4749,1.54305
6064,3.3758,16.7797,1.9445
6065,3.4447,13.9282,1.74111
6066,3.5136,10.8134,1.74986
6067,3.5825,5.1221,1.37121
6068,3.6514,4.1933,1.18442
6069,3.7203,2.7816,1.01851
6070,3.7892,2.0158,0.83784
6071,3.8581,2.1804,0.5504
6072,3.927,3.0343,1.00256
6073,3.9959,2.2895,0.54012
6074,4.0648,3.209,0.87419
6075,4.1337,3.0117,1.23774
6076,4.2026,3.0275,0.87933
6077,4.2715,3.475,0.79968
6078,4.3404,2.775,0.75343
6079,4.4092,6.1039,1.08448
6080,4.4781,8.4801,0.89078
6081,4.547,9.9945,1.08141
6082,4.6159,13.1816,1.24803
6083,4.6848,11.4532,1.27671
6084,4.7537,10.4756,1.07879
6085,4.8226,8.6644,0.91995
6086,4.8915,8.7999,1.16773
6087,4.9604,9.3729,1.50792
6088,5.0293,9.4595,1.75677
6089,5.0982,10.0322,1.66316
6090,5.1671,8.3543,1.21777
6091,5.236,10.7497,1.27887
6092,5.3049,9.3469,1.23468
6093,5.3738,6.6612,0.97127
6094,5.4427,4.959,0.81198
6095,5.5116,4.9099,0.724
6096,5.5805,3.7208,1.10517
6097,5.6493,3.3372,0.89108
6098,5.7182,2.904,1.1281
6099,5.7871,3.6735,0.69053
6100,5.856,4.6994,0.71907
6101,5.9249,5.3617,1.00787
6102,5.9938,5.6855,0.83046
6103,6.0627,6.1973,0.93765
6104,6.1316,7.0686,1.09547
6105,6.2005,8.3521,1.06275
6106,6.2694,8.3347,1.2189
6107,6.3383,8.1197,1.31918
6108,6.4072,9.5022,1.06554
6109,6.4761,6.9935,1.0026
6110,6.545,6.0711,1.03056
6111,6.6139,4.7946,1.03178
6112,6.6828,3.8748,1.24423
6113,6.7517,3.0653,1.23862
6114,6.8206,3.3668,1.26971
6115,6.8894,3.8908,0.89027
6116,6.9583,3.5517,1.09034
6117,7.0272,2.854,0.74488
6118,7.0961,3.2502,1.34856
6119,7.165,3.3576,1.41921
6120,7.2339,3.5689,1.40309
6121,7.3028,3.6288,1.89798
6122,7.3717,3.3879,2.09937
6123,7.4406,3.6019,1.4976
6124,7.5095,3.8159,1.10993
6125,7.5784,3.751,1.15388
6126,7.6473,3.7897,1.40733
6127,7.7162,4.6515,1.69025
6128,7.7851,5.8139,1.41676
6129,7.854,6.9545,1.29545
6130,7.9229,7.7011,1.09921
6131,7.9918,10.2173,1.42187
6132,8.0607,9.5156,2.05519
6133,8.1296,7.6609,1.61069
6134,8.1984,6.6691,1.66807
6135,8.2673,4.3739,0.89735
6136,8.3362,5.8172,0.66894
6137,8.4051,4.7547,0.38175
6138,8.474,5.6448,0.21239
6139,8.5429,7.1599,0.09751
6140,8.6118,9.5459,0.48073
6141,8.6807,13.1644,0.69236
6142,8.7496,13.8352,0.63475
6143,8.8185,14.9685,0.98161
6144,8.8874,14.0232,1.34551
6145,8.9563,10.1796,0.76639
6146,9.0252,7.5787,0.42067
6147,9.0941,5.762,0.82647
6148,9.163,5.1915,0.65067
6149,9.2319,2.7722,0.59217
6150,9.3008,3.1292,0.47694
6151,9.3697,3.4159,0.59885
6152,9.4385,3.748,0.62754
6153,9.5074,3.1284,0.81213
6154,9.5763,3.5071,0.4332
6155,9.6452,3.9007,0.72719
6156,9.7141,5.7506,0.64708
6157,9.783,4.8925,0.67439
6158,9.8519,5.1023,0.93445
6159,9.9208,4.957,0.7955
6160,9.9897,5.4295,0.8903
6161,10.0586,6.0007,0.8724
6162,10.1275,6.7808,0.41944
6163,10.1964,7.0357,0.61141
6164,10.2653,6.93,1.11741
6165,10.3342,7.5364,0.73883
6166,10.4031,10.983,0.71829
6167,10.472,8.1333,0.61953
6168,10.5409,10.2027,0.90211
6169,10.6098,11.1826,1.54082
6170,10.6786,19.5125,1.92582
6171,10.7475,31.2225,2.09852
6172,10.8164,43.9143,2.1758
6173,10.8853,50.7167,2.37577
6174,10.9542,46.9135,2.77942
6175,11.0231,35.6533,3.02747
6176,11.092,24.6766,3.50201
6177,11.1609,19.1026,3.90422
6178,11.2298,18.1444,2.65606
6179,11.2987,16.1283,2.50712
6180,11.3676,15.0104,1.83432
6181,11.4365,12.8378,2.71808
6182,11.5054,11.0637,2.62682
6183,11.5743,13.2859,2.7494
6184,11.6432,13.7518,2.35397
6185,11.7121,12.4094,2.02717
6186,11.781,11.5796,2.56398
6187,11.8499,12.3206,2.88896
6188,11.9187,9.19,2.46033
6189,11.9876,8.3625,1.38849
6190,12.0565,6.0166,1.80044
6191,12.1254,3.8296,1.00491
6192,12.1943,3.9202,0.98939
6193,12.2632,3.5107,0.83741
6194,12.3321,3.4314,0.45174
6195,12.401,4.9393,0.24046
6196,12.4699,4.7577,0.46552
6197,12.5388,9.2197,0.65117
6198,12.6077,12.0714,0.73508
6199,12.6766,12.7679,0.94817
6200,12.7455,12.2516,0.96506
6201,12.8144,6.5572,0.99111
6202,12.8833,4.1718,0.97159
6203,12.9522,4.8209,0.62933
6204,13.0211,4.7003,1.04751
6205,13.09,5.7207,1.16349
6206,13.1588,9.6022,1.00997
6207,13.2277,14.7794,1.27346
6208,13.2966,15.5734,1.01679
6209,13.3655,14.5993,1.48945
6210,13.4344,14.7059,1.57549
6211,13.5033,12.8692,1.86401
6212,13.5722,10.0026,2.04991
6213,13.6411,7.4266,1.71758
6214,13.71,6.628,2.08335
6215,13.7789,9.1708,1.65173
6216,13.8478,12.6795,1.39921
6217,13.9167,13.9827,0.78827
6218,13.9856,8.9416,0.82105
6219,14.0545,7.4973,1.21433
6220,14.1234,4.2802,1.15427
6221,14.1923,2.8969,0.89125
6222,14.2612,3.2862,0.64567
6223,14.3301,2.9427,0.6323
6224,14.3989,3.8605,0.90643
6225,14.4678,4.4308,0.78658
6226,14.5367,8.6083,0.74821
6227,14.6056,13.0577,0.50009
6228,14.6745,16.6711,0.94347
6229,14.7434,19.2095,1.30733
6230,14.8123,17.9019,1.413
6231,14.8812,13.954,1.81386
6232,14.9501,11.9384,1.62103
6233,15.019,12.8788,1.63912
6234,15.0879,11.3956,1.12385
6235,15.1568,9.0752,1.73749
6236,15.2257,7.4746,1.73956
6237,15.2946,6.8366,1.12174
6238,15.3635,3.487,1.034
6239,15.4324,4.0013,1.28122
6240,15.5013,5.0477,1.38082
6241,15.5702,5.2308,0.89449
6242,15.6391,4.4468,1.19133
6243,15.7079,4.597,0.61896
6244,15.7768,6.2212,0.62178
6245,15.8457,5.8317,0.85844
6246,15.9146,6.5105,1.22954
6247,15.9835,4.7501,1.55389
6248,16.0524,3.8482,1.17123
6249,16.1213,6.3843,0.9445
6250,16.1902,6.3706,1.07618
6251,16.2591,9.5578,1.16518
6252,16.328,16.1615,1.38724
6253,16.3969,20.516,1.36207
6254,16.4658,18.3215,1.10393
6255,16.5347,19.6407,1.39075
6256,16.6036,15.7633,1.21745
6257,16.6725,14.8678,1.82705
6258,16.7414,14.1503,1.18674
6259,16.8103,14.4902,0.96688
6260,16.8792,15.0213,1.74459
6261,16.948,12.2047,1.61616
6262,17.0169,8.9617,1.53393
6263,17.0858,7.873,1.54905
6264,17.1547,7.1844,1.36729
6265,17.2236,5.6548,1.44621
6266,17.2925,5.1365,1.06512
6267,17.3614,5.8695,1.36375
6268,17.4303,5.6476,0.80217
6269,17.4992,6.995,1.19475
6270,17.5681,9.9115,0.73041
6271,17.637,10.9718,0.51709
6272,17.7059,13.7814,1.12534
6273,17.7748,15.1637,1.41579
6274,17.8437,14.8535,1.0785
6275,17.9126,13.5918,0.87357
6276,17.9815,14.1679,1.26524
6277,18.0504,11.0461,0.87965
6278,18.1193,9.0483,0.89057
6279,18.1881,6.7568,1.04189
6280,18.257,11.2237,1.05184
6281,18.3259,19.9697,1.08783
6282,18.3948,33.0854,1.08641
6283,18.4637,46.0169,2.43437
6284,18.5326,54.4394,3.29649
6285,18.6015,61.4667,4.60911
6286,18.6704,59.8325,4.92063
6287,18.7393,50.8849,3.5571
6288,18.8082,47.2895,3.73255
6289,18.8771,45.923,3.58152
6290,18.946,35.7594,3.10558
6291,19.0149,30.1057,2.32971
6292,19.0838,19.296,2.4566
6293,19.1527,15.2383,2.18352
6294,19.2216,15.0328,1.92164
6295,19.2905,16.2107,1.27933
6296,19.3594,15.4926,0.96137
6297,19.4282,9.5213,0.88056
7218,0.0,20.8156,3.58823
7219,0.0689,23.302,3.39674
7220,0.1378,24.4616,3.52532
7221,0.2067,19.9014,2.40334
7222,0.2756,12.9475,1.53391
7223,0.3445,9.1652,1.06859
7224,0.4134,6.1504,1.28372
7225,0.4823,6.7354,0.92253
7226,0.5512,7.6645,0.91966
7227,0.6201,7.823,0.82108
7228,0.6889,8.8533,1.08959
7229,0.7578,7.1755,0.96122
7230,0.8267,6.4952,1.18512
7231,0.8956,5.663,1.11752
7232,0.9645,6.8103,1.20107
7233,1.0334,6.8648,0.90208
7234,1.1023,7.1712,0.99493
7235,1.1712,5.529,1.11957
7236,1.2401,5.7868,1.03627
7237,1.309,7.5409,1.27327
7238,1.3779,9.5637,1.35567
7239,1.4468,11.1005,1.78948
7240,1.5157,10.8942,1.62404
7241,1.5846,12.4949,2.01547
7242,1.6535,10.2176,1.74792
7243,1.7224,9.3152,1.40504
7244,1.7913,9.3477,2.08245
7245,1.8602,8.8043,1.31547
7246,1.929,8.0243,1.44302
7247,1.9979,5.3201,1.99813
7248,2.0668,9.1122,2.07301
7249,2.1357,9.3316,2.06406
7250,2.2046,7.3161,0.94352
7251,2.2735,7.1507,1.27747
7252,2.3424,8.0959,1.96937
7253,2.4113,6.9291,1.68057
7254,2.4802,7.6457,1.67174
7255,2.5491,6.3593,1.2336
7256,2.618,6.7012,1.79583
7257,2.6869,6.8636,1.90788
7258,2.7558,7.4128,1.68591
7259,2.8247,7.238,2.46391
7260,2.8936,8.9306,1.97242
7261,2.9625,12.7587,1.67824
7262,3.0314,12.3421,2.08416
7263,3.1003,12.4649,2.05148
7264,3.1691,12.7244,2.19271
7265,3.238,15.1521,2.10824
7266,3.3069,15.5937,2.37797
7267,3.3758,15.6579,2.7565
7268,3.4447,15.0423,2.48319
7269,3.5136,14.1846,3.02122
7270,3.5825,10.8798,2.27603
7271,3.6514,10.6344,2.36347
7272,3.7203,10.1923,2.11161
7273,3.7892,9.787,2.84509
7274,3.8581,9.4972,3.47421
7275,3.927,8.908,2.89624
7276,3.9959,8.3087,2.40241
7277,4.0648,10.0178,2.72779
7278,4.1337,9.776,2.48424
7279,4.2026,8.11,1.73218
7280,4.2715,7.5063,1.55804
7281,4.3404,8.0512,1.29387
7282,4.4092,6.6303,1.22941
7283,4.4781,6.4412,0.77955
7284,4.547,4.5351,1.01119
7285,4.6159,5.2628,1.5692
7286,4.6848,6.3542,1.45922
7287,4.7537,7.1862,1.23595
7288,4.8226,7.841,1.8876
7289,4.8915,7.6669,2.81848
7290,4.9604,8.4407,2.94443
7291,5.0293,6.744,2.61582
7292,5.0982,7.3349,1.91083
7293,5.1671,5.6217,2.20161
7294,5.236,5.923,2.1154
7295,5.3049,7.8943,1.94691
7296,5.3738,9.1015,2.19068
7297,5.4427,9.7279,1.76636
7298,5.5116,8.1262,1.78844
7299,5.5805,7.5523,1.60492
7300,5.6493,5.6252,1.70423
7301,5.7182,6.3118,1.7937
7302,5.7871,6.6965,1.31414
7303,5.856,9.3092,1.67594
7304,5.9249,11.2154,2.28818
7305,5.9938,20.9084,2.91913
7306,6.0627,25.4411,3.466
7307,6.1316,26.2103,4.16949
7308,6.2005,24.7559,4.00785
7309,6.2694,16.3792,4.04809
7310,6.3383,13.0331,4.48454
7311,6.4072,9.1959,3.2425
7312,6.4761,8.654,3.37331
7313,6.545,5.9141,2.32855
7314,6.6139,6.6571,2.39213
7315,6.6828,5.77,2.5733
7316,6.7517,7.9945,2.50274
7317,6.8206,8.1136,1.80894
7318,6.8894,6.9575,1.75091
7319,6.9583,10.2617,1.57347
7320,7.0272,13.5425,2.09212
7321,7.0961,13.9349,2.72501
7322,7.165,9.4494,2.92326
7323,7.2339,5.8851,1.87839
7324,7.3028,5.3695,1.78116
7325,7.3717,5.6262,1.46728
7326,7.4406,6.8576,1.88125
7327,7.5095,7.6806,1.47127
7328,7.5784,8.2125,1.56384
7329,7.6473,8.4072,1.78001
7330,7.7162,8.1417,2.09332
7331,7.7851,8.0896,2.43891
7332,7.854,6.9477,1.55715
7333,7.9229,5.3366,1.53527
7334,7.9918,5.7868,1.20473
7335,8.0607,6.3082,1.63029
7336,8.1296,9.0819,1.43782
7337,8.1984,15.0454,1.87904
7338,8.2673,25.7978,1.75814
7339,8.3362,35.2711,2.01647
7340,8.4051,35.1597,3.07052
7341,8.474,32.4512,2.93901
7342,8.5429,31.1552,3.27815
7343,8.6118,30.6772,2.53284
7344,8.6807,31.4023,2.71008
7345,8.7496,36.8933,3.72923
7346,8.8185,33.9623,3.85635
7347,8.8874,30.9922,3.79531
7348,8.9563,29.3026,2.69734
7349,9.0252,24.1148,2.46692
7350,9.0941,16.2504,2.34819
7351,9.163,9.2569,2.62662
7352,9.2319,8.6603,3.28961
7353,9.3008,10.374,2.85066
7354,9.3697,15.7957,2.56115
7355,9.4385,21.0567,2.44609
7356,9.5074,19.0316,2.45248
7357,9.5763,17.9154,2.0996
7358,9.6452,16.9697,1.75475
7359,9.7141,15.4,1.70876
7360,9.783,16.6389,1.61486
7361,9.8519,14.9395,1.21192
7362,9.9208,10.1585,1.0365
7363,9.9897,7.5504,0.97058
7364,10.0586,6.1849,0.74847
7365,10.1275,6.23,1.10486
7366,10.1964,5.5498,0.54156
7367,10.2653,6.1801,0.96592
7368,10.3342,5.2636,1.1925
7369,10.4031,6.5071,0.65545
7370,10.472,7.1437,0.33929
7371,10.5409,9.9902,0.92207
7372,10.6098,8.772,1.10125
7373,10.6786,9.1713,0.50628
7374,10.7475,9.4493,1.15119
7375,10.8164,6.8546,1.01051
7376,10.8853,6.1005,0.65033
7377,10.9542,5.7002,0.91802
7378,11.0231,4.7275,1.28091
7379,11.092,5.9657,1.26323
7380,11.1609,5.226,1.4791
7381,11.2298,5.9321,1.13714
7382,11.2987,4.6369,0.75709
7383,11.3676,3.46,1.20714
7384,11.4365,4.9855,1.22372
7385,11.5054,4.505,1.04654
7386,11.5743,5.9965,1.20899
7387,11.6432,6.7876,1.3151
7388,11.7121,7.1522,1.21381
7389,11.781,7.0326,1.21648
7390,11.8499,10.0624,1.11244
7391,11.9187,10.2176,1.1109
7392,11.9876,9.4278,1.85553
7393,12.0565,8.83,1.97755
7394,12.1254,10.6102,1.58843
7395,12.1943,13.0135,2.28465
7396,12.2632,12.3364,2.57581
7397,12.3321,15.0492,3.06342
7398,12.401,15.6426,3.31039
7399,12.4699,14.287,3.10948
7400,12.5388,12.3983,2.20692
7401,12.6077,10.506,1.9351
7402,12.6766,8.5558,1.50977
