,position (um),Fat2 intensity,Abi intensity
5597,52.1531,6.0272,1.24999
5598,52.222,6.9868,0.92237
5599,52.2909,7.8908,1.21934
5600,52.3598,6.057,0.93561
5601,52.4287,5.9188,1.08201
5602,52.4976,6.1392,0.87505
5603,52.5665,6.1054,1.00496
5604,52.6354,8.0053,0.84807
5605,52.7043,6.3308,1.10045
5606,52.7732,6.4877,0.44848
5607,52.8421,8.1228,0.6684
5608,52.911,6.8641,0.48317
5609,52.9799,5.4979,1.05698
5610,53.0488,4.7855,0.90829
5611,53.1177,4.724,1.14629
5612,53.1866,4.8117,1.06111
5613,53.2554,6.5065,0.7336
5614,53.3243,6.4243,0.78841
5615,53.3932,5.7288,0.81423
5616,53.4621,5.5887,1.09183
5617,53.531,6.1757,0.73228
5618,53.5999,6.5298,0.7014
5619,53.6688,4.3338,0.67066
5620,53.7377,4.3682,1.34757
5621,53.8066,5.2987,1.08349
5622,53.8755,5.791,1.3899
5623,53.9444,6.193,0.88103
5624,54.0133,7.764,1.25472
5625,54.0822,11.3467,2.41744
5626,54.1511,13.5798,2.89152
5627,54.22,17.8234,3.00488
5628,54.2889,21.8721,4.35093
5629,54.3578,23.2029,5.56042
5630,54.4267,24.3478,6.47594
5631,54.4955,22.8143,5.22434
5632,54.5644,18.3039,3.79335
5633,54.6333,13.0226,3.0362
5634,54.7022,12.7745,2.96948
5635,54.7711,10.225,2.11782
5636,54.84,8.3843,2.49176
5637,54.9089,9.3206,3.21595
5638,54.9778,9.2009,2.97567
5639,55.0467,8.6781,2.26447
5640,55.1156,9.0584,2.19524
5641,55.1845,8.2373,2.43676
5642,55.2534,7.6667,2.43551
5643,55.3223,9.4536,2.26216
5644,55.3912,7.8185,2.87256
5645,55.4601,6.0918,2.37161
5646,55.529,7.1253,2.58833
5647,55.5979,7.2767,2.13598
5648,55.6668,7.4375,2.4309
5649,55.7356,7.3537,2.41542
5650,55.8045,8.3595,1.7597
5651,55.8734,7.726,1.79948
5652,55.9423,9.0387,1.79291
5653,56.0112,9.8817,2.38829
5654,56.0801,8.8774,2.53222
5655,56.149,6.8352,1.65503
5656,56.2179,7.5875,1.54024
5657,56.2868,6.8305,1.65694
5658,56.3557,6.5426,1.69019
5659,56.4246,8.8783,1.93166
5660,56.4935,8.7004,2.091
5661,56.5624,9.3331,1.36728
5662,56.6313,12.4611,1.58391
5663,56.7002,14.827,1.56358
5664,56.7691,19.5616,1.69945
5665,56.838,18.088,1.20585
5666,56.9069,16.231,1.31174
5667,56.9757,14.0052,1.3536
5668,57.0446,11.5182,1.83222
5669,57.1135,8.703,2.05478
5670,57.1824,5.8793,1.45182
5671,57.2513,4.9378,1.7485
5672,57.3202,5.684,1.71701
5673,57.3891,4.8556,1.8879
5674,57.458,6.5511,2.07429
5675,57.5269,9.0436,2.2781
5676,57.5958,11.8248,2.24383
5677,57.6647,11.5,1.90355
5678,57.7336,11.0478,2.32533
5679,57.8025,9.816,2.23574
5680,57.8714,9.399,2.15647
5681,57.9403,12.4672,2.19213
5682,58.0092,14.1877,3.04161
5683,58.0781,16.5537,3.37496
5684,58.147,19.6235,2.58158
5685,58.2159,18.4209,1.97811
5686,58.2847,12.2285,1.97578
5687,58.3536,7.8366,2.16266
5688,58.4225,6.6995,2.27113
5689,58.4914,7.2459,2.55444
5690,58.5603,7.5992,2.60425
5691,58.6292,6.9365,2.30685
5692,58.6981,8.0722,2.45051
5693,58.767,9.5952,2.9999
5694,58.8359,11.8237,2.59163
5695,58.9048,12.4696,2.29323
5696,58.9737,12.6017,3.00134
5697,59.0426,15.5423,2.51447
5698,59.1115,15.7809,2.85097
5699,59.1804,11.8563,3.15953
5700,59.2493,10.8406,2.98596
5701,59.3182,12.1084,3.44317
5702,59.3871,13.2386,2.17101
5703,59.456,12.2912,1.80414
5704,59.5248,12.235,1.86766
5705,59.5937,11.7867,1.79125
5706,59.6626,11.1382,2.1585
5707,59.7315,9.5835,1.56089
5708,59.8004,7.6625,1.87938
5709,59.8693,7.909,1.74002
5710,59.9382,8.8326,1.99825
5711,60.0071,14.4529,2.33234
5712,60.076,17.785,1.85764
5713,60.1449,18.5912,1.76757
5714,60.2138,16.351,1.81565
5715,60.2827,13.6601,1.22479
5716,60.3516,10.4906,1.41037
5717,60.4205,10.5808,1.43281
5718,60.4894,12.7186,1.48921
5719,60.5583,16.9086,1.72501
5720,60.6272,22.1604,2.38218
5721,60.6961,29.7061,3.68561
5722,60.7649,31.3871,4.19801
5723,60.8338,35.1102,3.62832
5724,60.9027,34.2033,2.39845
5725,60.9716,26.6772,1.92998
5726,61.0405,21.7247,1.44867
5727,61.1094,23.4355,1.19783
5728,61.1783,28.7264,1.83548
5729,61.2472,35.0832,2.71751
5730,61.3161,38.6619,2.66825
5731,61.385,49.5812,2.85196
5732,61.4539,53.0315,2.5174
5733,61.5228,36.7251,2.70847
5734,61.5917,21.2975,2.06053
5735,61.6606,10.6257,1.01347
5736,61.7295,7.93,0.98066
5737,61.7984,8.5977,1.0469
5738,61.8673,8.2968,0.87222
5739,61.9362,6.2397,0.97992
5740,62.005,7.8677,1.40244
5741,62.0739,6.8409,1.22393
5742,62.1428,6.3189,1.17185
5743,62.2117,6.2928,1.20911
5744,62.2806,5.4245,0.96599
5745,62.3495,5.5762,0.99554
5746,62.4184,5.8721,0.70918
5747,62.4873,4.5696,1.25345
5748,62.5562,4.553,0.74606
5749,62.6251,4.8768,0.53239
5750,62.694,3.9458,0.63658
5751,62.7629,4.4512,0.9137
5752,62.8318,5.008,1.25798
5753,62.9007,7.1078,1.17781
5754,62.9696,8.355,1.15379
5755,63.0385,9.6371,1.30291
5756,63.1074,10.7558,2.34952
5757,63.1763,11.703,1.82411
5758,63.2451,14.5684,2.29071
5759,63.314,18.2441,3.67742
5760,63.3829,22.9024,5.31966
5761,63.4518,23.2182,5.14118
5762,63.5207,21.5062,4.65601
5763,63.5896,15.7946,4.27271
5764,63.6585,10.9394,3.52333
5765,63.7274,10.0238,2.29752
5766,63.7963,9.2125,2.22376
5767,63.8652,11.732,1.67814
5768,63.9341,14.5141,1.91711
5769,64.003,19.9607,1.6347
5770,64.0719,20.7858,1.80269
5771,64.1408,21.5734,1.58815
5772,64.2097,19.8066,1.73928
5773,64.2786,18.904,1.37218
5774,64.3475,19.8889,1.93329
5775,64.4164,26.5508,1.57833
5776,64.4852,31.179,2.43149
5777,64.5541,35.4982,2.28717
5778,64.623,36.1087,2.66902
5779,64.6919,29.6842,3.38369
5780,64.7608,24.8114,3.15221
5781,64.8297,21.7559,2.23504
5782,64.8986,22.9124,2.11916
5783,64.9675,22.8651,1.90198
5784,65.0364,21.3789,2.3554
5785,65.1053,20.7143,2.02109
5786,65.1742,17.7351,1.36046
5787,65.2431,14.8559,1.66637
5788,65.312,10.6793,1.4252
5789,65.3809,9.7357,1.31423
5790,65.4498,13.0282,0.80434
5791,65.5187,12.8611,0.95006
5792,65.5876,17.2124,0.81151
5793,65.6565,21.177,1.4798
5794,65.7253,25.1492,1.29239
5795,65.7942,25.6079,1.72656
5796,65.8631,23.7493,1.98999
5797,65.932,20.7839,1.98285
5798,66.0009,23.7337,1.97245
5799,66.0698,25.6038,2.15486
5800,66.1387,28.8305,2.04725
5801,66.2076,38.5209,2.78959
5802,66.2765,52.9399,3.443
5803,66.3454,61.7697,4.14957
5804,66.4143,63.9054,3.39012
5805,66.4832,57.3856,4.05878
5806,66.5521,39.9533,2.92433
5807,66.621,25.631,2.36226
