,position (um),Fat2 intensity,Abi intensity
4455,47.3305,8.0231,1.04984
4456,47.3994,6.7231,0.88884
4457,47.4683,7.5846,0.73292
4458,47.5372,5.8782,0.72886
4459,47.6061,6.0623,0.8009
4460,47.675,4.5353,0.80002
4461,47.7439,5.5695,0.66859
4462,47.8128,6.9442,1.10124
4463,47.8817,8.991,1.4343
4464,47.9506,7.7622,1.31526
4465,48.0195,9.6344,1.09496
4466,48.0884,13.7472,1.81536
4467,48.1573,15.5644,2.46589
4468,48.2261,19.887,2.36114
4469,48.295,27.2341,2.72569
4470,48.3639,38.2837,3.84042
4471,48.4328,49.5809,3.6994
4472,48.5017,46.079,4.45578
4473,48.5706,36.9668,5.46618
4474,48.6395,24.7719,5.83065
4475,48.7084,21.2532,4.83194
4476,48.7773,19.3692,4.31827
4477,48.8462,17.8963,4.17152
4478,48.9151,15.4087,3.59917
4479,48.984,17.027,3.03252
4480,49.0529,19.3421,2.31061
4481,49.1218,18.3761,2.19053
4482,49.1907,19.4768,2.01454
4483,49.2596,15.831,2.18243
4484,49.3285,14.9796,2.46204
4485,49.3974,15.4243,1.78497
4486,49.4662,12.2843,1.83738
4487,49.5351,8.2536,1.01522
4488,49.604,7.7084,1.56528
4489,49.6729,6.7973,1.10568
4490,49.7418,6.0321,0.99651
4491,49.8107,7.0715,1.28177
4492,49.8796,6.7652,1.46054
4493,49.9485,6.0317,1.43008
4494,50.0174,7.9182,1.33988
4495,50.0863,9.8382,1.22001
4496,50.1552,12.6428,1.46834
4497,50.2241,14.4904,2.09205
4498,50.293,16.3595,2.283
4499,50.3619,16.063,3.00961
4500,50.4308,19.9482,2.72917
4501,50.4997,20.5044,2.92404
4502,50.5686,19.955,2.39616
4503,50.6375,20.6632,1.72562
4504,50.7063,14.5085,1.52629
4505,50.7752,14.7877,1.28788
4506,50.8441,17.4889,1.13658
4507,50.913,19.4586,1.43915
4508,50.9819,18.6261,1.75152
4509,51.0508,17.2799,2.80274
4510,51.1197,16.1725,2.93766
