,position (um),Fat2 intensity,Abi intensity
3111,55.4601,6.62,1.42312
3112,55.529,5.8142,1.38085
3113,55.5979,4.3988,0.9223
3114,55.6668,5.1435,0.82018
3115,55.7356,5.165,0.85195
3116,55.8045,5.1031,0.53733
3117,55.8734,4.6279,1.07569
3118,55.9423,4.3717,0.75257
3119,56.0112,3.9084,1.32228
3120,56.0801,4.0282,0.80071
3121,56.149,4.4838,0.64446
3122,56.2179,6.1475,0.98257
3123,56.2868,6.5028,0.87334
3124,56.3557,9.4258,1.65442
3125,56.4246,12.3823,1.45835
3126,56.4935,13.189,1.86446
3127,56.5624,13.27,1.4966
3128,56.6313,13.2857,1.47378
3129,56.7002,16.9718,2.07165
3130,56.7691,17.3322,1.76374
3131,56.838,18.0636,1.93309
3132,56.9069,14.1572,1.46135
3133,56.9757,10.5548,1.76169
3134,57.0446,7.1254,2.02841
3135,57.1135,7.6487,1.06494
3136,57.1824,9.1188,1.18006
3137,57.2513,13.6076,0.88906
3138,57.3202,16.3479,1.40082
3139,57.3891,19.7709,1.36894
3140,57.458,26.7681,1.60738
3141,57.5269,25.7464,2.01021
3142,57.5958,26.6934,2.52734
3143,57.6647,29.0338,2.7506
3144,57.7336,22.6648,2.95953
3145,57.8025,22.6256,2.47343
3146,57.8714,30.1211,2.38347
3147,57.9403,33.1971,2.37034
3148,58.0092,31.982,2.6477
3149,58.0781,33.2399,2.61148
3150,58.147,36.7111,2.42816
3151,58.2159,45.1263,3.28616
3152,58.2847,49.2501,4.0881
3153,58.3536,37.6347,3.72453
3154,58.4225,31.8976,3.59167
3155,58.4914,24.8671,3.16803
3156,58.5603,22.1621,2.15619
3157,58.6292,27.1913,1.90531
3158,58.6981,21.6136,2.16231
3159,58.767,20.2625,2.04601
3160,58.8359,15.6009,1.71991
3161,58.9048,13.9276,1.72116
3162,58.9737,13.6902,2.37919
3163,59.0426,12.5637,1.76649
3164,59.1115,12.3265,2.06171
3165,59.1804,12.2922,2.47484
3166,59.2493,8.586,2.45321
3167,59.3182,10.7609,2.36314
3168,59.3871,11.868,2.29753
3169,59.456,16.1641,1.77854
3170,59.5248,18.5359,2.19475
3171,59.5937,19.1836,2.32471
3172,59.6626,18.0225,2.58816
3173,59.7315,16.2069,2.7552
3174,59.8004,13.8475,3.25363
3175,59.8693,16.9545,2.82721
3176,59.9382,20.9825,1.96262
3177,60.0071,23.4397,2.31589
3178,60.076,23.445,1.64271
3179,60.1449,24.4837,2.26109
3180,60.2138,21.8758,1.92649
3181,60.2827,16.949,1.64942
3182,60.3516,17.5307,1.76373
3183,60.4205,16.4448,2.4412
3184,60.4894,15.6972,3.06418
3185,60.5583,14.6263,2.72801
3186,60.6272,11.4159,3.07814
3187,60.6961,11.9503,2.62546
3188,60.7649,10.6128,2.52779
3189,60.8338,9.4851,1.94024
3190,60.9027,8.6115,1.65107
3191,60.9716,7.616,1.86958
3192,61.0405,9.0913,1.64001
3193,61.1094,10.0761,1.52964
3194,61.1783,10.2927,1.14309
3195,61.2472,11.195,1.66484
3196,61.3161,12.5157,2.52043
3197,61.385,12.4982,2.45699
3198,61.4539,21.4976,2.07692
3199,61.5228,24.52,2.01743
3200,61.5917,17.2875,2.54284
3201,61.6606,7.5536,2.29989
3202,61.7295,6.8888,2.50694
3203,61.7984,7.5702,3.5044
3204,61.8673,12.4951,4.48837
3205,61.9362,15.2658,4.18875
3206,62.005,13.8747,4.09984
3207,62.0739,8.9951,3.21915
3208,62.1428,7.1961,2.43385
3209,62.2117,5.9245,2.20139
3210,62.2806,5.5443,2.6772
3211,62.3495,5.7042,2.05756
3212,62.4184,7.1372,1.75224
3213,62.4873,6.5967,2.55363
3214,62.5562,6.0223,2.32716
3215,62.6251,7.0633,2.49376
3216,62.694,7.2579,2.53413
3217,62.7629,9.4026,2.62249
3218,62.8318,11.2453,2.22396
3219,62.9007,12.9744,2.11587
3220,62.9696,14.379,2.61822
3221,63.0385,14.6635,2.72625
3222,63.1074,17.2969,3.28188
3223,63.1763,21.4128,3.92352
3224,63.2451,27.2596,3.38359
3225,63.314,47.402,4.21349
3226,63.3829,70.3044,4.30148
3227,63.4518,86.5434,3.78339
3228,63.5207,70.7632,3.6338
3229,63.5896,49.1714,3.48874
3230,63.6585,32.0373,1.93153
3231,63.7274,20.8428,1.72505
3232,63.7963,14.5996,2.19834
3233,63.8652,9.8249,1.57998
3234,63.9341,6.4373,2.0481
3235,64.003,5.2368,2.69526
3236,64.0719,5.3421,2.33994
3237,64.1408,6.0743,2.48952
3238,64.2097,5.3565,2.53046
3239,64.2786,7.4892,1.66848
3240,64.3475,6.204,1.74555
3241,64.4164,6.6632,1.38704
3242,64.4852,6.0503,1.24645
3243,64.5541,9.0894,1.43026
3244,64.623,15.0416,1.92683
3245,64.6919,18.4286,2.15373
3246,64.7608,16.8029,3.06354
3247,64.8297,17.6074,3.60083
3248,64.8986,15.7993,2.95315
3249,64.9675,15.6564,3.31388
3250,65.0364,12.5168,3.06884
3251,65.1053,11.2342,2.94999
3252,65.1742,9.7383,2.59768
3253,65.2431,10.7929,2.30188
3254,65.312,10.7252,1.55786
3255,65.3809,13.983,2.18002
3256,65.4498,15.5381,2.90598
3257,65.5187,17.3216,2.02926
3258,65.5876,19.2956,2.5118
3259,65.6565,23.2149,2.34173
3260,65.7253,24.2134,2.85057
3261,65.7942,19.3651,2.56892
3262,65.8631,13.0731,2.73503
3263,65.932,10.8741,2.9972
3264,66.0009,11.4599,2.49741
3265,66.0698,15.8801,2.34749
3266,66.1387,19.6569,3.13715
3267,66.2076,27.7741,4.04749
3268,66.2765,37.6818,4.41594
3269,66.3454,38.6166,4.58645
3270,66.4143,27.8058,4.97974
3271,66.4832,27.3558,4.3117
3272,66.5521,27.3114,3.35248
3273,66.621,30.5576,2.90662
3274,66.6899,32.8094,3.12634
3275,66.7588,32.0487,3.2225
3276,66.8277,28.7922,3.41114
3277,66.8966,23.0308,2.86393
3278,66.9655,17.3308,2.86746
3279,67.0343,14.8283,2.96998
3280,67.1032,12.0833,2.80935
3281,67.1721,10.6284,2.28325
3282,67.241,9.8063,2.52897
3283,67.3099,9.6848,1.90479
3284,67.3788,11.3107,1.89261
3285,67.4477,10.7849,2.3866
3286,67.5166,8.89,2.33113
3287,67.5855,10.6081,1.9358
3288,67.6544,8.915,1.71201
3289,67.7233,6.4634,1.5448
3290,67.7922,6.8578,1.90309
3291,67.8611,5.0582,2.46889
3292,67.93,4.3597,3.03443
3293,67.9989,4.9603,1.92548
3294,68.0678,3.3343,1.62974
3295,68.1367,5.1999,1.74227
3296,68.2056,7.1337,1.60683
3297,68.2744,8.272,1.98845
3298,68.3433,8.4245,2.32224
3299,68.4122,8.8042,1.89125
3300,68.4811,6.6926,2.08115
3301,68.55,5.453,2.52714
3302,68.6189,5.5733,2.34041
3303,68.6878,4.6958,1.44
3304,68.7567,3.6598,1.78685
3305,68.8256,4.2364,2.29296
3306,68.8945,3.0592,1.9525
3307,68.9634,4.2503,2.10364
3308,69.0323,4.5639,1.38367
3309,69.1012,5.7027,1.20532
3310,69.1701,4.6295,2.28584
3311,69.239,5.6418,1.47087
3312,69.3079,7.5897,1.29859
3313,69.3768,8.83,1.39102
3314,69.4457,9.9406,1.33736
3315,69.5145,12.3189,1.2601
3316,69.5834,14.0618,0.69164
3317,69.6523,13.7345,1.45664
3318,69.7212,10.5822,1.8079
3319,69.7901,6.9147,1.99018
3320,69.859,7.576,2.29696
3321,69.9279,8.5562,2.16658
3322,69.9968,10.884,1.68244
3323,70.0657,9.4406,1.27301
3324,70.1346,8.8581,2.04714
3325,70.2035,9.2509,1.57023
3326,70.2724,8.7836,1.55773
3327,70.3413,9.3674,1.82426
3328,70.4102,8.2109,2.30979
3329,70.4791,9.8136,2.36647
3330,70.548,10.9491,2.30538
3331,70.6169,10.4718,2.59654
3332,70.6858,13.9708,2.74565
3333,70.7546,20.0094,2.54559
3334,70.8235,28.5443,3.57611
3335,70.8924,21.3061,2.61969
3336,70.9613,28.6986,2.06101
3337,71.0302,26.5699,1.96717
3338,71.0991,17.721,1.74933
3339,71.168,15.0405,1.37825
3340,71.2369,10.738,1.2189
3341,71.3058,11.0479,1.1818
3342,71.3747,12.9031,1.6771
3343,71.4436,17.4422,1.76474
3344,71.5125,18.9857,1.47309
3345,71.5814,15.9581,1.16442
3346,71.6503,9.5677,1.02743
3347,71.7192,4.7932,0.78755
3348,71.7881,4.0555,0.85507
3349,71.857,5.0982,0.97205
3350,71.9259,4.4822,1.06929
3351,71.9948,3.5559,1.00517
3352,72.0636,4.5698,0.71994
3353,72.1325,5.5395,0.99348
3354,72.2014,5.3814,0.47233
3355,72.2703,3.5219,0.86868
3356,72.3392,3.5134,0.92006
3357,72.4081,2.7631,0.36056
3358,72.477,4.2188,0.77886
3359,72.5459,2.1858,1.16995
3360,72.6148,2.1697,1.07265
3459,0.0,4.9511,1.81352
3460,0.0689,8.1445,1.95945
3461,0.1378,8.7908,1.72948
3462,0.2067,11.6714,1.89409
3463,0.2756,12.8135,1.81227
3464,0.3445,10.8834,1.82065
3465,0.4134,11.0106,1.68697
3466,0.4823,12.8663,1.21379
3467,0.5512,14.3535,1.48483
3468,0.6201,15.4787,2.02105
3469,0.6889,11.4176,2.56856
3470,0.7578,11.7178,2.22998
3471,0.8267,13.1872,2.18786
3472,0.8956,12.5439,2.70214
3473,0.9645,12.7973,2.29352
3474,1.0334,12.2268,1.58315
3475,1.1023,14.9636,1.3945
3476,1.1712,15.3161,1.73039
3477,1.2401,13.552,1.99237
3478,1.309,10.5745,1.61991
3479,1.3779,11.5249,1.55798
3480,1.4468,16.2375,1.77097
3481,1.5157,18.6119,1.59241
3482,1.5846,18.7561,1.33852
3483,1.6535,17.5857,1.08603
3484,1.7224,16.672,1.27393
3485,1.7913,17.6251,1.18512
3486,1.8602,14.5996,1.29959
3487,1.929,11.8343,1.34241
3488,1.9979,6.9253,1.54143
3489,2.0668,5.8378,1.1942
3490,2.1357,6.7979,1.00055
3491,2.2046,5.6862,0.87129
3492,2.2735,8.5843,0.55648
3493,2.3424,13.8012,1.6385
3494,2.4113,19.1513,1.68856
3495,2.4802,23.4136,1.23682
3496,2.5491,19.8033,1.31932
3497,2.618,18.0387,1.05671
3498,2.6869,15.9378,1.37773
3499,2.7558,17.0676,1.79808
3500,2.8247,19.2887,1.58981
3501,2.8936,25.2294,1.92394
3502,2.9625,28.1883,2.72825
3503,3.0314,33.2025,2.27572
3504,3.1003,38.3519,1.97373
3505,3.1691,34.5313,2.6221
3506,3.238,28.0645,2.75203
3507,3.3069,25.6468,2.89281
3508,3.3758,19.6658,2.61143
3509,3.4447,14.1325,2.0715
3510,3.5136,12.1036,2.79786
3511,3.5825,8.7022,2.8709
3512,3.6514,6.3475,3.1594
3513,3.7203,6.9458,2.62229
3514,3.7892,5.7007,2.47387
3515,3.8581,5.0599,2.06438
3516,3.927,6.1326,1.87642
3517,3.9959,6.6534,1.9432
3518,4.0648,8.4984,1.78542
3519,4.1337,8.6428,1.69678
3520,4.2026,10.2597,1.81203
3521,4.2715,10.3001,1.63137
3522,4.3404,12.2198,2.02779
3523,4.4092,11.1381,1.82425
3524,4.4781,11.9275,1.59486
3525,4.547,12.251,1.99053
3526,4.6159,12.9212,1.43076
3527,4.6848,11.8395,1.99059
3528,4.7537,12.761,2.07611
3529,4.8226,11.5773,1.66033
3530,4.8915,13.2992,1.77959
3531,4.9604,14.1538,3.06247
3532,5.0293,14.5659,3.47398
3533,5.0982,17.8694,3.43171
3534,5.1671,15.7944,3.56836
3535,5.236,14.3233,3.95602
3536,5.3049,14.7072,3.77455
3537,5.3738,16.7893,5.13902
3538,5.4427,18.7682,4.2608
3539,5.5116,14.5767,4.1127
3540,5.5805,14.294,4.53045
3541,5.6493,16.3861,5.33594
3542,5.7182,21.48,5.75413
3543,5.7871,29.4856,6.89976
3544,5.856,43.902,8.37939
3545,5.9249,57.8042,8.83526
3546,5.9938,68.6738,8.98207
3547,6.0627,69.9207,8.69351
3548,6.1316,59.0821,7.28794
3549,6.2005,45.5696,5.55613
3550,6.2694,36.6371,3.89107
3551,6.3383,26.7531,3.60517
3552,6.4072,23.45,3.33575
3553,6.4761,19.1098,2.65261
3554,6.545,15.4729,1.71738
3555,6.6139,12.6606,1.40008
3556,6.6828,12.7348,2.21858
3557,6.7517,13.0411,2.56295
3558,6.8206,14.746,1.7792
3559,6.8894,12.3141,1.70635
3560,6.9583,11.5086,1.86075
3561,7.0272,10.4146,1.85599
3562,7.0961,9.7076,1.68203
3563,7.165,9.9809,2.12741
3564,7.2339,10.0232,2.21637
3565,7.3028,12.338,1.4205
3566,7.3717,9.9629,1.54993
3567,7.4406,12.1215,1.41951
3568,7.5095,13.838,1.23226
3569,7.5784,12.1411,1.03118
3570,7.6473,11.1856,1.33805
3571,7.7162,8.0156,1.15977
3572,7.7851,6.2251,0.80132
3573,7.854,5.9119,0.85532
3574,7.9229,6.0794,0.75974
3575,7.9918,5.6762,1.17822
3576,8.0607,6.8913,1.54885
3577,8.1296,5.6605,1.53199
3578,8.1984,4.8027,1.18143
3579,8.2673,4.957,1.24536
3580,8.3362,6.5261,1.23749
3581,8.4051,8.3205,1.13377
3582,8.474,7.8769,1.15628
3583,8.5429,6.3507,1.105
3584,8.6118,5.8387,1.29643
3585,8.6807,5.8397,1.61176
3586,8.7496,4.749,1.7539
3587,8.8185,4.9678,0.68881
3588,8.8874,5.9853,0.84022
3589,8.9563,5.8227,0.99752
3590,9.0252,5.1248,0.86339
3591,9.0941,5.0984,1.12137
3592,9.163,6.22,1.18041
3593,9.2319,6.5293,0.9702
3594,9.3008,6.8767,1.22696
3595,9.3697,7.9857,1.36912
3596,9.4385,7.0628,1.02558
3597,9.5074,6.3391,1.39318
3598,9.5763,7.4969,1.00315
3599,9.6452,6.5749,1.25096
3600,9.7141,9.3396,1.3128
3601,9.783,9.352,1.62239
3602,9.8519,9.6568,1.93574
3603,9.9208,9.3651,1.69295
3604,9.9897,10.8,1.37742
3605,10.0586,11.5912,1.40798
3606,10.1275,16.3398,2.1749
3607,10.1964,24.2887,3.67186
3608,10.2653,31.0294,4.59137
3609,10.3342,38.019,5.96354
3610,10.4031,50.8303,7.4844
3611,10.472,67.4762,8.24216
3612,10.5409,78.625,9.76396
3613,10.6098,76.509,9.39559
3614,10.6786,54.5125,8.16302
3615,10.7475,34.7061,5.95595
3616,10.8164,23.8328,4.51625
3617,10.8853,17.1622,3.78847
3618,10.9542,12.7257,3.22749
3619,11.0231,10.0781,2.24307
3620,11.092,9.5767,1.66821
3621,11.1609,8.2691,1.46404
3622,11.2298,9.3691,1.77931
3623,11.2987,7.0859,1.14313
3624,11.3676,7.4623,1.52927
3625,11.4365,8.8203,1.65311
3626,11.5054,9.4478,1.53826
3627,11.5743,9.5867,1.25251
3628,11.6432,10.6764,1.45475
3629,11.7121,12.1644,1.14608
3630,11.781,13.9149,1.40492
3631,11.8499,17.6623,2.21704
3632,11.9187,24.8469,1.87254
3633,11.9876,32.1292,1.67715
3634,12.0565,30.4289,2.84739
3635,12.1254,27.7751,3.50566
3636,12.1943,24.7,3.51452
3637,12.2632,15.4731,2.95902
3638,12.3321,10.1128,2.2022
3639,12.401,9.7106,1.78822
3640,12.4699,11.7582,2.10564
3641,12.5388,13.3173,1.34202
3642,12.6077,13.3468,1.40358
3643,12.6766,13.9709,1.52378
3644,12.7455,13.8019,1.73525
3645,12.8144,10.8964,1.53518
3646,12.8833,10.3302,2.0944
3647,12.9522,9.7708,2.3024
3648,13.0211,7.9095,2.05037
3649,13.09,7.154,1.81874
3650,13.1588,10.2945,2.76525
3651,13.2277,9.4724,2.53095
3652,13.2966,10.0723,2.52514
3653,13.3655,9.3835,2.75581
3654,13.4344,8.6224,3.30481
3655,13.5033,10.7642,3.99587
3656,13.5722,13.3613,3.14623
3657,13.6411,16.0994,4.32067
3658,13.71,18.0052,4.52342
3659,13.7789,20.4092,4.56797
3660,13.8478,19.4701,3.80557
3661,13.9167,18.5607,3.99815
3662,13.9856,16.2648,3.67119
3663,14.0545,14.4773,3.72351
3664,14.1234,13.9769,4.15213
3665,14.1923,13.3613,4.16708
3666,14.2612,15.8106,4.79353
3667,14.3301,19.0032,4.92459
3668,14.3989,23.0326,5.69231
3669,14.4678,26.0901,5.77236
3670,14.5367,34.2164,5.84859
3671,14.6056,40.043,6.34474
3672,14.6745,45.7878,5.1099
3673,14.7434,45.317,4.93574
3674,14.8123,35.2,3.88559
3675,14.8812,23.7287,3.24829
3676,14.9501,13.1105,2.29725
3677,15.019,9.6631,2.01908
3678,15.0879,8.0717,2.06174
3679,15.1568,7.7805,1.59223
3680,15.2257,7.4938,1.41803
3681,15.2946,6.5305,1.14858
3682,15.3635,6.4719,1.02692
3683,15.4324,6.3292,1.0419
3684,15.5013,7.4036,1.23077
3685,15.5702,7.9193,0.79635
3686,15.6391,9.3621,1.13193
3687,15.7079,7.7463,0.94252
3688,15.7768,5.9338,1.01487
3689,15.8457,4.7038,1.34032
3690,15.9146,4.2969,0.88465
3691,15.9835,4.9026,1.22385
3692,16.0524,5.1957,0.95265
3693,16.1213,5.4429,1.27505
3694,16.1902,5.648,1.53232
3695,16.2591,5.0257,1.50114
3696,16.328,5.0523,1.55341
3697,16.3969,4.1454,1.22596
3698,16.4658,4.3052,1.33761
3699,16.5347,5.2507,1.12154
3700,16.6036,4.0938,1.56428
3701,16.6725,5.4559,0.90128
3702,16.7414,4.9524,1.22471
3703,16.8103,7.6099,0.98185
3704,16.8792,10.6209,0.94939
3705,16.948,11.7568,1.10549
3706,17.0169,13.9318,0.81062
3707,17.0858,8.4881,1.19309
3708,17.1547,6.5167,1.7342
3709,17.2236,6.5815,1.4628
3710,17.2925,8.0051,1.55861
3711,17.3614,8.3609,1.75274
3712,17.4303,11.8617,1.34265
3713,17.4992,10.7567,1.07041
3714,17.5681,8.1406,1.23265
3715,17.637,7.1148,1.31635
3716,17.7059,7.9217,1.39563
3717,17.7748,9.3112,1.7963
3718,17.8437,9.4457,2.26722
3719,17.9126,11.72,2.46472
3720,17.9815,15.7477,2.99218
3721,18.0504,22.213,3.8077
3722,18.1193,43.1548,5.36169
3723,18.1881,50.8082,5.87148
3724,18.257,56.1024,5.188
3725,18.3259,48.1822,5.50814
3726,18.3948,36.2819,5.5935
3727,18.4637,28.1433,5.18808
3728,18.5326,21.8641,3.97482
3729,18.6015,17.3027,2.90593
3730,18.6704,12.7403,2.66764
3731,18.7393,8.1212,2.46477
3732,18.8082,10.2314,2.10312
3733,18.8771,7.9843,1.64002
3734,18.946,8.1751,1.58705
3735,19.0149,7.9169,1.48793
3736,19.0838,6.7425,1.20433
3737,19.1527,5.3607,1.04011
3738,19.2216,5.588,1.37855
3739,19.2905,4.2465,1.44723
3740,19.3594,5.0405,1.69409
3741,19.4282,7.0477,1.54253
3742,19.4971,6.9935,1.50579
3743,19.566,8.8619,1.39458
3744,19.6349,8.8086,1.62629
3745,19.7038,10.3631,1.7029
3746,19.7727,12.2241,1.58032
3747,19.8416,14.4278,1.60244
3748,19.9105,24.0263,1.67445
3749,19.9794,39.7522,2.42071
3750,20.0483,64.1053,3.38797
3751,20.1172,71.9898,4.66166
3752,20.1861,62.2183,5.83916
3753,20.255,42.8817,6.90329
3754,20.3239,24.0099,5.11191
3755,20.3928,12.0802,3.68357
3756,20.4617,8.9345,3.1223
3757,20.5306,6.4334,1.49466
3758,20.5995,6.2158,1.92321
3759,20.6683,6.4808,2.04244
3760,20.7372,5.9484,1.38604
3761,20.8061,6.2916,2.07302
3762,20.875,7.9403,1.20675
3763,20.9439,8.4974,1.33964
3764,21.0128,6.8356,1.72616
3765,21.0817,9.2013,1.38316
3766,21.1506,7.8787,1.09189
3767,21.2195,8.4017,1.1863
3768,21.2884,7.4313,1.17648
3769,21.3573,7.2937,1.55544
3770,21.4262,6.9403,1.07891
3771,21.4951,5.9925,1.42553
3772,21.564,4.7054,1.29671
3773,21.6329,6.1428,1.32356
3774,21.7018,7.2003,1.3764
3775,21.7707,7.0184,1.35281
3776,21.8396,6.4645,1.71011
3777,21.9084,6.2715,1.42361
3778,21.9773,6.1802,1.70832
3779,22.0462,5.3845,2.21009
3780,22.1151,7.334,1.76141
3781,22.184,8.0031,2.02407
3782,22.2529,7.5361,2.32929
3783,22.3218,9.4908,1.99395
3784,22.3907,8.5478,1.57339
3785,22.4596,8.2306,0.99079
3786,22.5285,7.8918,1.42417
3787,22.5974,8.3691,1.31105
3788,22.6663,9.1964,1.75099
3789,22.7352,8.0506,1.79979
3790,22.8041,9.5118,2.38977
3791,22.873,8.7433,2.07786
3792,22.9419,9.3222,1.68653
3793,23.0108,9.6087,1.98331
3794,23.0797,11.1088,2.69789
3795,23.1486,9.5917,2.3823
3796,23.2174,9.4495,2.05799
3797,23.2863,8.0016,1.80419
3798,23.3552,8.533,1.96648
3799,23.4241,11.2594,2.32249
3800,23.493,15.6638,1.75419
3801,23.5619,12.7814,1.93944
3802,23.6308,10.748,2.35813
3803,23.6997,12.3625,2.05522
3804,23.7686,11.3338,1.83485
3805,23.8375,12.6607,1.97335
3806,23.9064,15.4154,2.3408
3807,23.9753,20.5793,3.01303
3808,24.0442,25.3952,3.54591
3809,24.1131,26.54,4.68335
3810,24.182,23.0076,4.18082
3811,24.2509,24.4752,4.35476
3812,24.3198,36.7138,4.91657
3813,24.3887,44.5177,5.88052
3814,24.4575,50.114,6.58892
3815,24.5264,51.1544,6.99573
3816,24.5953,49.2836,6.44959
3817,24.6642,43.261,6.45003
3818,24.7331,36.4529,5.82044
3819,24.802,36.4859,5.20205
3820,24.8709,35.9789,4.25756
3821,24.9398,36.5388,4.77124
3822,25.0087,33.9673,3.24216
3823,25.0776,25.8262,4.3888
3824,25.1465,22.4998,3.75373
3825,25.2154,17.8494,3.44717
3826,25.2843,13.0344,2.8935
3827,25.3532,12.8738,3.08802
3828,25.4221,13.1007,2.28753
3829,25.491,15.3802,2.40129
3830,25.5599,17.691,2.06544
3831,25.6288,17.2738,2.79101
3832,25.6976,18.1122,2.82172
3833,25.7665,15.4673,2.36821
3834,25.8354,10.7038,1.952
3835,25.9043,8.4499,2.35071
3836,25.9732,7.8972,2.31687
3837,26.0421,8.4896,2.281
3838,26.111,8.6678,1.84589
3839,26.1799,11.4574,2.79609
3840,26.2488,16.0824,2.8086
3841,26.3177,17.8342,3.18625
3842,26.3866,17.9269,3.38478
3843,26.4555,15.8272,2.90738
3844,26.5244,13.7783,2.01245
3845,26.5933,12.3742,2.61885
3846,26.6622,15.0664,2.73447
3847,26.7311,20.7884,3.51624
3848,26.8,23.2676,2.62682
3849,26.8689,18.273,3.36355
3850,26.9377,13.1016,2.75259
3851,27.0066,11.1623,1.97477
3852,27.0755,8.3733,1.86613
3853,27.1444,9.0281,1.90747
3854,27.2133,10.024,1.92202
3855,27.2822,12.5291,2.06816
3856,27.3511,12.1568,2.20856
3857,27.42,11.4192,3.05814
3858,27.4889,11.8237,2.97755
3859,27.5578,12.828,2.67261
3860,27.6267,16.2915,3.1524
3861,27.6956,17.0055,3.64337
3862,27.7645,17.2978,2.95674
3863,27.8334,19.5088,3.97775
3864,27.9023,19.3079,3.89925
3865,27.9712,14.9771,3.55802
3866,28.0401,12.9686,3.35507
3867,28.109,13.7899,3.06877
3868,28.1778,11.1794,2.89073
3869,28.2467,11.8562,3.7003
3870,28.3156,11.5349,3.4671
3871,28.3845,10.0472,2.35009
3872,28.4534,11.7113,3.54749
3873,28.5223,20.8687,4.35411
3874,28.5912,30.4674,4.29204
3875,28.6601,43.5687,4.02547
3876,28.729,42.5415,4.12743
3877,28.7979,32.5642,4.71882
3878,28.8668,26.6177,3.86678
3879,28.9357,21.3426,3.75336
3880,29.0046,18.9956,3.23561
3881,29.0735,16.1724,2.29004
3882,29.1424,14.4937,2.47095
3883,29.2113,12.7535,2.50537
3884,29.2802,14.0191,2.0768
3885,29.3491,13.1376,1.54231
3886,29.4179,11.1762,1.71921
3887,29.4868,13.1203,1.89678
3888,29.5557,8.8012,1.89061
3889,29.6246,7.7434,1.92504
3890,29.6935,6.8471,1.67632
3891,29.7624,6.2701,1.12178
3892,29.8313,7.6997,1.00656
3893,29.9002,7.6667,0.85228
3894,29.9691,7.4145,1.48299
3895,30.038,7.4369,1.27465
3896,30.1069,6.1535,1.21972
3897,30.1758,6.3257,1.49198
3898,30.2447,7.12,0.85445
3899,30.3136,7.2564,1.59096
3900,30.3825,6.542,1.31137
3901,30.4514,6.6734,1.34817
3902,30.5203,7.4293,1.25634
3903,30.5892,6.4951,1.12731
3904,30.6581,6.594,0.88474
3905,30.7269,6.6854,1.04826
3906,30.7958,7.4327,1.3069
3907,30.8647,6.8898,1.35599
3908,30.9336,5.9833,1.09513
3909,31.0025,6.2572,1.44505
3910,31.0714,6.4153,1.29786
3911,31.1403,6.2982,1.19288
3912,31.2092,5.785,1.20108
3913,31.2781,6.1473,1.54941
3914,31.347,6.8128,0.82413
3915,31.4159,6.4236,1.31895
3916,31.4848,6.4954,1.46946
3917,31.5537,6.5738,1.33875
3918,31.6226,6.3808,0.93835
3919,31.6915,6.7604,1.69391
3920,31.7604,4.536,1.46636
3921,31.8293,6.1859,1.58963
3922,31.8982,5.0403,1.49622
3923,31.967,4.6007,1.44774
3924,32.0359,6.0926,1.33293
3925,32.1048,6.6593,1.38491
3926,32.1737,6.7183,1.91308
3927,32.2426,6.6632,1.84405
3928,32.3115,7.2618,1.85121
3929,32.3804,8.5253,2.01518
3930,32.4493,9.1108,2.24629
3931,32.5182,11.1279,1.65204
3932,32.5871,12.3502,1.63855
3933,32.656,11.7113,2.69702
3934,32.7249,12.6151,2.54064
3935,32.7938,14.7969,2.4133
3936,32.8627,13.3797,3.08232
3937,32.9316,13.1975,4.24013
3938,33.0005,21.5736,5.49929
3939,33.0694,29.7506,5.80167
3940,33.1383,31.5862,5.0087
3941,33.2071,28.0523,3.85563
3942,33.276,18.3284,2.70432
3943,33.3449,13.5187,2.22947
3944,33.4138,9.408,2.46991
3945,33.4827,8.801,1.75748
3946,33.5516,8.103,1.3913
3947,33.6205,5.2031,1.51028
3948,33.6894,6.4017,1.55695
3949,33.7583,7.0337,1.60705
3950,33.8272,6.7205,1.37135
3951,33.8961,8.4797,1.01075
3952,33.965,11.7713,1.35645
3953,34.0339,11.1932,1.31413
3954,34.1028,11.0576,1.69671
3955,34.1717,12.7701,1.81913
3956,34.2406,13.2715,2.5659
3957,34.3095,13.1751,1.56107
3958,34.3784,12.9657,1.66086
3959,34.4472,11.5047,1.89135
3960,34.5161,12.5575,1.86926
3961,34.585,11.2859,1.7969
3962,34.6539,10.7006,1.12775
3963,34.7228,13.2326,1.8061
3964,34.7917,13.47,1.56978
3965,34.8606,18.2963,1.68886
3966,34.9295,26.6638,1.70795
3967,34.9984,33.2094,2.27649
3968,35.0673,37.0557,2.35193
3969,35.1362,40.5884,2.98
3970,35.2051,48.4582,2.16479
3971,35.274,59.3268,2.88322
3972,35.3429,56.2834,3.94951
3973,35.4118,47.0235,4.28717
3974,35.4807,37.1404,4.49088
3975,35.5496,28.373,3.21166
3976,35.6185,18.5985,3.03833
3977,35.6873,17.7279,1.74792
3978,35.7562,14.7392,1.54487
3979,35.8251,17.1111,1.50956
3980,35.894,19.9243,1.39681
3981,35.9629,19.3558,2.33243
3982,36.0318,28.2918,3.22783
3983,36.1007,37.3578,2.99819
3984,36.1696,42.593,3.48093
3985,36.2385,50.8645,3.52913
3986,36.3074,67.4324,3.01818
3987,36.3763,70.1032,3.90124
3988,36.4452,56.844,4.41326
3989,36.5141,30.1994,3.55124
3990,36.583,16.0132,2.8311
3991,36.6519,11.5493,2.34138
3992,36.7208,8.7356,1.79356
3993,36.7897,8.1981,1.32299
