,position (um),Fat2 intensity,Abi intensity
6912,14.9501,14.6853,2.38649
6913,15.019,13.1689,2.34528
6914,15.0879,11.5383,2.75083
6915,15.1568,11.5718,2.29565
6916,15.2257,11.0056,2.1953
6917,15.2946,11.2822,1.98387
6918,15.3635,11.0105,2.14446
6919,15.4324,10.1192,2.74456
6920,15.5013,9.8926,1.91143
6921,15.5702,11.6541,2.3837
6922,15.6391,12.1973,2.61809
6923,15.7079,11.8667,1.98305
6924,15.7768,7.6699,1.92739
6925,15.8457,6.1558,1.83075
6926,15.9146,6.8419,1.69913
6927,15.9835,6.5349,1.28968
6928,16.0524,8.0873,1.36199
6929,16.1213,10.2402,0.98711
6930,16.1902,14.4443,1.71587
6931,16.2591,19.1716,1.40226
6932,16.328,17.6608,1.53222
6933,16.3969,19.4756,1.25893
6934,16.4658,18.2704,1.48817
6935,16.5347,14.7515,0.92327
6936,16.6036,11.1412,1.10742
6937,16.6725,8.5886,1.32848
6938,16.7414,7.5589,0.84215
6939,16.8103,6.2921,0.82066
6940,16.8792,5.8241,0.84873
6941,16.948,6.9309,0.65697
6942,17.0169,6.8039,1.13839
6943,17.0858,9.62,1.17955
6944,17.1547,8.9488,1.73544
6945,17.2236,8.2616,1.38639
6946,17.2925,8.1962,1.0555
6947,17.3614,5.9898,0.89802
6948,17.4303,7.8262,1.32458
6949,17.4992,11.1519,1.50618
6950,17.5681,13.2265,0.74444
6951,17.637,14.1892,0.70243
6952,17.7059,11.0487,1.34086
6953,17.7748,9.6585,1.45483
6954,17.8437,9.2809,1.32835
6955,17.9126,7.3606,1.16545
6956,17.9815,8.1421,0.94582
6957,18.0504,7.9491,1.1841
6958,18.1193,9.6403,0.7767
6959,18.1881,11.6451,1.13725
6960,18.257,13.585,1.27801
6961,18.3259,16.9704,1.65153
6962,18.3948,18.5696,1.85251
6963,18.4637,19.4382,1.33652
6964,18.5326,21.0074,1.65739
6965,18.6015,25.5559,1.61212
6966,18.6704,28.2095,1.54621
6967,18.7393,32.166,1.4837
6968,18.8082,34.9531,1.73087
6969,18.8771,32.3153,1.94208
6970,18.946,22.4161,2.03705
6971,19.0149,16.9861,2.21051
6972,19.0838,10.5389,2.15584
6973,19.1527,10.9843,1.99039
6974,19.2216,11.5017,1.7076
6975,19.2905,10.1672,1.56357
6976,19.3594,7.6311,1.60976
6977,19.4282,7.3612,1.28484
6978,19.4971,8.7822,1.93599
6979,19.566,8.8709,0.94296
6980,19.6349,8.4691,1.02615
6981,19.7038,9.7228,1.50843
6982,19.7727,10.4714,1.17783
6983,19.8416,11.3517,1.56269
6984,19.9105,12.4053,1.5999
6985,19.9794,14.4136,1.59884
6986,20.0483,13.2699,2.68127
6987,20.1172,16.446,3.23483
6988,20.1861,11.955,3.39763
6989,20.255,9.0405,4.10878
6990,20.3239,7.8373,3.49501
6991,20.3928,9.8241,2.79528
6992,20.4617,8.0042,2.62169
6993,20.5306,6.3018,1.71728
6994,20.5995,7.7664,2.1859
6995,20.6683,10.0871,2.63571
6996,20.7372,9.0498,3.07898
6997,20.8061,10.46,3.61519
6998,20.875,11.3451,3.14631
6999,20.9439,11.0371,3.76362
7000,21.0128,13.6896,2.55056
7001,21.0817,11.7612,2.39117
7002,21.1506,11.1039,2.41231
7003,21.2195,11.1903,2.42895
7004,21.2884,9.0737,2.48866
7005,21.3573,8.8576,2.48034
7006,21.4262,9.8459,2.29418
7007,21.4951,10.4695,2.44839
7008,21.564,10.2865,2.34958
7009,21.6329,8.6121,2.30097
7010,21.7018,7.9924,2.32959
7011,21.7707,7.3544,1.70305
7012,21.8396,6.5947,1.39684
7013,21.9084,5.6363,1.0703
7014,21.9773,5.4667,1.33809
7015,22.0462,5.4962,1.30588
7016,22.1151,4.5356,1.42427
7017,22.184,5.7897,2.34644
7018,22.2529,5.2856,1.76085
7019,22.3218,4.6549,1.94945
7020,22.3907,5.3665,1.84963
7021,22.4596,5.485,1.51924
7022,22.5285,6.9139,1.44156
7023,22.5974,5.4112,1.30348
7024,22.6663,4.6661,1.5542
7025,22.7352,4.9368,1.55758
7026,22.8041,4.9996,1.38565
7027,22.873,5.921,1.50196
7028,22.9419,6.1763,1.6364
7029,23.0108,5.6308,1.35033
7030,23.0797,5.2193,1.14544
7031,23.1486,5.2207,1.25272
7032,23.2174,7.3563,1.18171
7033,23.2863,6.5747,1.21394
7034,23.3552,6.7792,1.6389
7035,23.4241,3.9923,1.35534
7036,23.493,3.9106,1.33494
7037,23.5619,5.0224,1.35217
7038,23.6308,5.1854,2.20954
7039,23.6997,7.5651,2.0398
7040,23.7686,6.563,1.91066
7041,23.8375,8.8343,1.9478
7042,23.9064,9.4444,2.40267
7043,23.9753,11.098,2.31813
7044,24.0442,13.9432,2.53904
7045,24.1131,16.1532,2.87059
7046,24.182,13.9964,2.5905
7047,24.2509,12.9425,3.17506
7048,24.3198,11.7845,3.22674
7049,24.3887,10.7683,3.33508
7050,24.4575,10.324,3.55546
7051,24.5264,8.4534,3.38585
7052,24.5953,6.2776,3.02197
7053,24.6642,6.9844,2.19842
7054,24.7331,7.7372,2.33397
7055,24.802,9.8874,2.60239
7056,24.8709,15.2349,2.6498
7057,24.9398,15.428,2.91639
7058,25.0087,24.2237,3.17457
7059,25.0776,23.5969,2.80335
7060,25.1465,20.7628,2.53806
7061,25.2154,19.0905,2.21059
7062,25.2843,25.1455,2.53743
7063,25.3532,35.5998,2.62933
7064,25.4221,60.1694,4.17198
7065,25.491,83.41,6.0108
7066,25.5599,82.9482,6.45377
7067,25.6288,77.1066,8.42222
7068,25.6976,62.5919,8.94282
7069,25.7665,48.9974,8.37034
7070,25.8354,39.7366,7.25437
7071,25.9043,34.5658,6.26116
7072,25.9732,24.5077,5.02564
7073,26.0421,15.6729,4.63137
7074,26.111,13.4996,4.48019
7075,26.1799,11.9809,2.85647
7076,26.2488,10.1416,2.6991
7077,26.3177,9.7249,2.59308
7078,26.3866,9.6397,1.99891
7079,26.4555,6.9548,3.09897
7080,26.5244,9.9019,2.5304
7081,26.5933,11.3565,3.24226
7082,26.6622,10.3371,2.69228
7083,26.7311,11.8502,2.78208
7084,26.8,10.4526,2.11356
7085,26.8689,10.3658,1.9223
7086,26.9377,10.6048,2.15441
7087,27.0066,9.0449,1.63679
7088,27.0755,8.8675,1.18608
7089,27.1444,5.601,0.93065
7090,27.2133,5.0427,0.86618
7091,27.2822,6.0064,0.99698
7092,27.3511,4.8614,0.53486
7093,27.42,4.4566,0.89941
7094,27.4889,4.1113,1.17866
7095,27.5578,6.3323,1.24911
7096,27.6267,6.4299,1.46271
7097,27.6956,7.1952,1.01739
7098,27.7645,6.897,1.24422
7099,27.8334,7.2967,1.22612
7100,27.9023,7.8162,1.38758
7101,27.9712,7.5743,1.5318
7102,28.0401,6.6327,1.45419
7103,28.109,6.5706,1.36395
7104,28.1778,6.0867,1.4734
7105,28.2467,7.171,1.65203
7106,28.3156,9.4153,1.35213
7107,28.3845,11.7844,1.25702
7108,28.4534,19.7237,2.5163
7109,28.5223,21.1871,2.28798
7110,28.5912,22.09,2.70436
7111,28.6601,19.6394,2.90749
7112,28.729,18.8384,2.96412
7113,28.7979,17.9724,3.06535
7114,28.8668,13.6236,2.73681
7115,28.9357,10.0347,2.19761
7116,29.0046,10.5336,1.90774
7117,29.0735,11.1353,1.58543
7118,29.1424,12.345,1.5878
7119,29.2113,10.8673,2.56105
7120,29.2802,9.7146,1.62339
7121,29.3491,10.2721,2.71174
7122,29.4179,10.1195,2.31541
7123,29.4868,8.6365,1.74483
7124,29.5557,6.5166,1.72967
7125,29.6246,5.2114,1.39692
7126,29.6935,5.9486,0.99963
7127,29.7624,5.3077,1.27477
7128,29.8313,4.3138,1.34054
7129,29.9002,5.0426,1.47921
7130,29.9691,5.4531,1.17654
7131,30.038,5.1557,0.92241
7132,30.1069,5.2006,1.06231
7133,30.1758,5.5121,1.10429
7134,30.2447,5.5356,1.20919
7135,30.3136,7.3069,0.9734
7136,30.3825,7.6856,0.81271
7137,30.4514,7.9665,0.87045
7138,30.5203,10.4875,1.3222
7139,30.5892,14.0825,0.95096
7140,30.6581,17.0481,1.29729
7141,30.7269,12.0543,0.93162
7142,30.7958,9.0378,0.83745
7143,30.8647,9.3121,0.75236
7144,30.9336,7.0965,0.74844
7145,31.0025,10.4876,1.01394
7146,31.0714,14.0786,1.12472
7147,31.1403,14.5391,1.33724
7148,31.2092,15.7099,1.71907
7149,31.2781,14.8743,1.8249
7150,31.347,12.6624,1.67291
7151,31.4159,12.0846,1.59862
7152,31.4848,11.8604,1.91976
7153,31.5537,12.3658,1.22935
7154,31.6226,12.809,1.48019
7155,31.6915,10.1115,1.61758
7156,31.7604,9.3585,1.28643
7157,31.8293,11.4676,1.57129
7158,31.8982,11.8811,1.40771
7159,31.967,11.6502,1.61419
7160,32.0359,13.8033,1.67504
7161,32.1048,16.5658,2.41655
7162,32.1737,21.5195,1.77012
7163,32.2426,29.0194,2.95607
7164,32.3115,38.5386,2.89833
7165,32.3804,49.4363,3.46319
7166,32.4493,57.248,3.54814
7167,32.5182,54.6255,4.37989
7168,32.5871,42.152,3.68367
7169,32.656,32.1274,4.0826
7170,32.7249,26.635,3.55714
7171,32.7938,20.1564,3.01717
7172,32.8627,14.2745,2.04271
7173,32.9316,12.2662,1.445
7174,33.0005,9.3912,1.66646
7175,33.0694,5.9763,1.29185
7176,33.1383,5.3434,1.19542
7177,33.2071,3.9851,1.5259
7178,33.276,3.9381,1.28165
7179,33.3449,4.9585,1.13494
7180,33.4138,5.4496,1.54027
7181,33.4827,4.7513,0.98829
7182,33.5516,5.3203,1.06803
7183,33.6205,4.7513,1.04696
7184,33.6894,5.0992,1.33738
7185,33.7583,4.6947,0.96634
7186,33.8272,6.237,1.51223
7187,33.8961,6.6489,1.14838
7188,33.965,6.3347,1.27655
7189,34.0339,5.8174,1.35372
7190,34.1028,5.2567,1.87249
7191,34.1717,6.4986,1.92983
7192,34.2406,6.0436,1.94023
7193,34.3095,4.3684,1.3671
7194,34.3784,4.3055,1.35517
7195,34.4472,4.7141,1.57686
7196,34.5161,4.3404,2.45344
7197,34.585,4.3635,1.40716
7198,34.6539,4.9365,1.35811
7199,34.7228,4.8587,1.34887
7200,34.7917,5.7561,2.03312
7201,34.8606,5.7055,1.70447
7202,34.9295,6.3816,1.57385
7203,34.9984,6.0615,3.07618
7204,35.0673,8.035,2.88388
7205,35.1362,11.8696,1.88184
7206,35.2051,9.633,1.25244
7207,35.274,9.8865,1.67377
7208,35.3429,9.5028,2.07179
7209,35.4118,10.3427,2.06895
7210,35.4807,11.2522,1.89853
7211,35.5496,11.84,1.88043
7212,35.6185,13.5027,1.61501
7213,35.6873,13.2649,1.12987
7214,35.7562,10.1994,1.58375
7215,35.8251,8.6181,1.00876
7216,35.894,8.6607,1.23754
7217,35.9629,8.9189,1.00871
7218,36.0318,12.2404,1.15212
7219,36.1007,13.6719,1.51092
7220,36.1696,15.4545,1.37255
7221,36.2385,15.8595,1.6677
7222,36.3074,17.8054,1.7366
7223,36.3763,18.269,2.25019
7224,36.4452,15.6751,1.62824
7225,36.5141,18.0082,1.98808
7226,36.583,21.4634,2.09346
7227,36.6519,23.9766,1.87989
7228,36.7208,14.3435,2.15857
7229,36.7897,9.6464,1.67818
7230,36.8586,8.1416,1.45109
7231,36.9274,9.4417,2.11074
7232,36.9963,12.0189,2.36918
7233,37.0652,15.3754,2.26535
7234,37.1341,20.5618,2.05138
7235,37.203,22.3874,1.6085
7236,37.2719,18.826,1.0198
7237,37.3408,16.9498,1.38652
7238,37.4097,13.3337,1.4191
7239,37.4786,8.6983,1.46331
7240,37.5475,5.5618,1.18686
7241,37.6164,4.6375,0.96443
7242,37.6853,4.1694,0.63091
7243,37.7542,5.8261,0.67594
7244,37.8231,5.9459,0.5906
7245,37.892,7.2413,1.00872
7246,37.9609,11.0774,1.40761
7247,38.0298,14.1151,2.04076
7248,38.0987,20.4594,2.3999
7249,38.1675,22.4033,2.54386
7250,38.2364,23.9547,2.8788
7251,38.3053,18.2738,2.14843
7252,38.3742,13.3503,1.3227
7253,38.4431,7.7192,1.07514
7254,38.512,8.9511,0.91901
7255,38.5809,9.369,1.26653
7256,38.6498,19.6648,1.90254
7257,38.7187,21.1838,2.10237
7258,38.7876,12.3826,1.79434
7259,38.8565,8.4358,1.76024
7260,38.9254,10.4961,1.46375
7261,38.9943,8.1129,1.74607
7262,39.0632,6.4144,1.25884
7263,39.1321,6.8939,1.19357
7264,39.201,7.3005,1.65772
7265,39.2699,9.3192,1.5971
7266,39.3388,9.0638,2.0783
7267,39.4076,12.0905,0.70695
7268,39.4765,12.6767,1.26814
7269,39.5454,13.1006,1.24099
7270,39.6143,12.4775,1.23682
7271,39.6832,11.7306,1.41133
7272,39.7521,12.7204,3.11387
7273,39.821,11.5727,2.87104
7274,39.8899,9.7121,1.92199
7275,39.9588,8.5906,1.08251
7276,40.0277,6.7892,1.60756
7277,40.0966,6.1666,1.23408
7278,40.1655,7.2983,1.24682
7279,40.2344,5.9576,1.07968
7280,40.3033,5.6484,0.5028
7281,40.3722,5.8676,0.82052
7282,40.4411,7.5005,0.81426
7283,40.51,10.336,1.42266
7284,40.5789,17.6202,2.12106
7285,40.6478,21.6851,2.29599
7286,40.7166,22.3822,1.53346
7287,40.7855,21.9442,1.49581
7288,40.8544,21.5583,1.25384
7289,40.9233,17.4151,1.40611
7290,40.9922,13.6878,0.81374
7291,41.0611,9.8522,1.14338
7292,41.13,8.301,1.07701
7293,41.1989,6.1838,1.28726
7294,41.2678,6.7493,1.41004
7295,41.3367,7.998,0.95886
7296,41.4056,9.0313,1.16522
7297,41.4745,9.4594,1.03061
7298,41.5434,13.0655,1.26779
7299,41.6123,13.6089,1.25279
7300,41.6812,13.0521,0.64079
7301,41.7501,11.3085,1.09454
7302,41.819,9.4093,1.4393
7303,41.8879,8.9479,1.09103
7304,41.9567,9.0222,1.46833
7305,42.0256,8.9022,1.08313
7306,42.0945,9.1559,0.90829
7307,42.1634,11.0998,1.28423
7308,42.2323,12.9478,1.05667
7309,42.3012,14.4234,0.97035
7310,42.3701,14.8998,1.56197
7311,42.439,18.3677,1.33656
7312,42.5079,23.9389,1.2087
7313,42.5768,24.8868,1.62338
7314,42.6457,27.1883,1.67456
7315,42.7146,32.7485,2.41884
7316,42.7835,47.8875,3.23349
7317,42.8524,59.6431,4.11513
7318,42.9213,50.4224,3.43864
7319,42.9902,26.7184,2.65069
7320,43.0591,26.6763,2.96766
7321,43.128,23.8767,2.66389
7322,43.1968,21.4699,2.94548
7323,43.2657,20.5141,2.32869
7324,43.3346,20.6975,2.14491
7325,43.4035,18.3777,1.95018
7326,43.4724,16.0211,1.55999
7327,43.5413,12.9109,1.72923
7328,43.6102,12.1104,1.3226
7329,43.6791,11.6644,1.50028
7330,43.748,13.5831,1.81996
7331,43.8169,15.117,1.59767
7332,43.8858,15.3553,1.61014
7333,43.9547,12.3006,2.37479
7334,44.0236,11.6814,2.13331
7335,44.0925,10.1508,1.91955
7336,44.1614,7.14,1.45724
7337,44.2303,8.4497,1.33301
7338,44.2992,8.5119,1.84908
7339,44.3681,11.7016,2.0012
7340,44.437,13.1805,1.93192
7341,44.5058,16.3831,2.30387
7342,44.5747,16.2628,2.54785
7343,44.6436,13.4384,2.53919
7344,44.7125,13.018,2.32247
7345,44.7814,13.1428,3.20706
7346,44.8503,12.8669,2.27505
7347,44.9192,12.405,1.9596
7348,44.9881,11.8535,1.94809
7349,45.057,9.8593,1.84512
7350,45.1259,7.2737,2.27585
7351,45.1948,6.5191,2.00474
7352,45.2637,7.4135,2.05109
7353,45.3326,8.5047,2.6372
7354,45.4015,10.4934,2.47374
7355,45.4704,10.5854,2.0983
7356,45.5393,7.1705,2.2452
7357,45.6082,4.8757,1.65558
7358,45.6771,4.7346,1.91624
7359,45.7459,3.7337,1.11284
7360,45.8148,4.603,1.65669
7361,45.8837,4.1421,1.09769
7362,45.9526,4.4006,0.95196
7363,46.0215,5.3953,1.21151
7364,46.0904,4.9216,1.15116
7365,46.1593,3.4857,0.95677
7366,46.2282,4.7559,1.38632
7367,46.2971,3.7722,1.54565
7368,46.366,4.0807,1.67286
7369,46.4349,4.9755,1.5264
7370,46.5038,5.7681,1.91218
7371,46.5727,6.4537,1.33908
7372,46.6416,4.9044,1.41753
7373,46.7105,6.0749,1.93097
7374,46.7794,9.594,2.08332
7375,46.8483,13.8069,2.09529
7376,46.9172,13.6096,2.11393
7377,46.986,10.792,1.60011
7378,47.0549,10.9402,1.87697
7379,47.1238,11.0749,2.48025
7380,47.1927,10.7292,1.92768
7381,47.2616,8.3428,1.7652
7382,47.3305,6.3668,1.96993
7383,47.3994,3.238,1.69488
7384,47.4683,4.5742,1.80636
7385,47.5372,5.4017,1.93946
7386,47.6061,5.5634,1.55186
7387,47.675,6.7267,1.23115
7388,47.7439,6.5043,1.35562
7389,47.8128,7.6006,1.54745
7390,47.8817,7.2296,1.92294
7391,47.9506,8.4119,1.56023
7392,48.0195,9.6035,1.96184
7393,48.0884,8.6216,1.50106
7394,48.1573,9.2782,1.10512
7395,48.2261,8.8788,1.33269
7396,48.295,8.1652,1.49118
7397,48.3639,6.8183,1.74813
7398,48.4328,5.4165,1.66333
7399,48.5017,6.4105,1.4021
7400,48.5706,8.7898,1.68931
7401,48.6395,14.332,1.71031
7402,48.7084,17.5393,1.74216
7403,48.7773,18.8334,1.95666
7404,48.8462,23.9548,3.58942
7405,48.9151,30.535,4.00589
7406,48.984,29.8534,3.36469
7407,49.0529,21.8384,3.22836
7408,49.1218,17.1373,2.64123
7409,49.1907,14.5852,1.93962
7410,49.2596,11.7983,2.13251
7411,49.3285,9.3912,2.06
7412,49.3974,11.1337,2.35854
7413,49.4662,16.075,2.49002
7414,49.5351,18.4701,2.63844
7415,49.604,17.3558,2.22023
7416,49.6729,15.1049,2.15064
7417,49.7418,11.6618,1.63327
7418,49.8107,9.8332,1.7874
7419,49.8796,8.7472,2.48261
7420,49.9485,11.848,2.32949
7421,50.0174,14.0267,2.9265
7422,50.0863,17.7065,2.93123
7423,50.1552,16.3936,2.71585
7424,50.2241,11.9751,2.13364
7425,50.293,13.3763,2.77224
7426,50.3619,17.5896,3.16764
7427,50.4308,21.9199,3.43175
7428,50.4997,29.5646,4.33792
7429,50.5686,32.7489,4.30409
7430,50.6375,28.4436,3.56536
7431,50.7063,22.8756,2.46588
7432,50.7752,13.2131,1.08004
7433,50.8441,8.3098,1.11031
7434,50.913,6.5899,0.63639
7435,50.9819,9.3418,1.19916
7436,51.0508,9.5407,1.71217
7437,51.1197,9.9335,1.22489
7438,51.1886,8.716,1.28024
7439,51.2575,7.2614,1.21507
7440,51.3264,5.757,0.82266
7441,51.3953,5.383,0.79754
7442,51.4642,5.7405,1.05945
7443,51.5331,5.0244,1.08027
7444,51.602,4.7398,0.73113
7445,51.6709,4.4402,1.26216
7446,51.7398,5.7756,1.18529
7447,51.8087,5.9804,1.3729
7448,51.8776,9.1959,1.45753
7449,51.9464,11.1473,1.78106
7450,52.0153,16.508,2.69885
7451,52.0842,16.0196,2.73931
7452,52.1531,16.1689,2.59363
7453,52.222,13.0167,2.67995
7454,52.2909,13.2047,2.8961
7455,52.3598,10.6757,2.56795
7456,52.4287,9.949,1.73686
7457,52.4976,7.4519,1.86997
7458,52.5665,6.4265,1.74559
7459,52.6354,5.1573,1.58859
7460,52.7043,5.3964,1.13583
7461,52.7732,3.6704,1.13131
7462,52.8421,4.2673,1.13862
7463,52.911,5.2147,0.97321
7464,52.9799,3.3464,0.81034
7465,53.0488,3.186,1.18084
7466,53.1177,2.3362,1.13459
7467,53.1866,3.0552,1.0631
7468,53.2554,3.6689,0.94424
7469,53.3243,5.1013,0.98946
7470,53.3932,5.8002,1.41575
7471,53.4621,6.2811,1.19254
7472,53.531,5.951,1.43166
7473,53.5999,5.197,1.01136
7474,53.6688,7.4427,1.35461
7475,53.7377,10.3259,1.01675
7476,53.8066,9.4121,1.79016
7477,53.8755,9.2019,1.20274
7478,53.9444,8.679,1.83276
7479,54.0133,8.9699,2.04924
7480,54.0822,7.7029,1.76599
7481,54.1511,9.4167,1.38936
7482,54.22,13.1601,1.88864
7483,54.2889,13.5785,2.82117
7484,54.3578,15.8138,3.0083
7485,54.4267,14.1955,2.97512
7486,54.4955,10.8631,3.30662
7487,54.5644,9.2614,3.22535
7488,54.6333,10.4137,2.42881
7489,54.7022,9.8548,1.37752
7490,54.7711,10.7781,1.9266
7491,54.84,10.7615,1.80538
7492,54.9089,10.4807,1.78254
7493,54.9778,13.0016,2.82589
7494,55.0467,15.8811,2.36963
7495,55.1156,13.3396,2.19797
7496,55.1845,13.7913,2.45376
7497,55.2534,8.0012,2.63097
7498,55.3223,7.0722,2.37774
7499,55.3912,5.7753,2.11347
7500,55.4601,6.5266,1.7541
7501,55.529,7.6884,1.86378
7502,55.5979,8.0788,1.41025
7503,55.6668,6.3637,1.46843
7504,55.7356,6.6186,1.40715
7505,55.8045,5.2728,1.07498
7506,55.8734,4.7222,1.09861
7507,55.9423,3.6681,1.88115
7508,56.0112,5.8003,1.55917
7509,56.0801,7.2329,1.04365
7510,56.149,8.7254,1.32524
7511,56.2179,6.4292,1.0741
7512,56.2868,5.0227,0.84779
7513,56.3557,5.6989,0.88453
7514,56.4246,4.3367,0.9191
7515,56.4935,4.7832,0.5298
7516,56.5624,3.9345,0.71438
7517,56.6313,3.859,1.08926
7518,56.7002,5.6856,1.07886
7519,56.7691,5.3699,0.59465
7520,56.838,5.3623,0.64151
7521,56.9069,6.7791,0.64422
7522,56.9757,4.9295,0.57845
7523,57.0446,5.5824,0.79663
7524,57.1135,5.1835,0.92991
7525,57.1824,5.4441,0.7124
7526,57.2513,7.3463,0.73442
7527,57.3202,6.7999,1.08962
7528,57.3891,5.8751,1.14096
7529,57.458,5.2249,0.75641
7530,57.5269,4.9523,0.92239
7531,57.5958,4.008,1.4048
7532,57.6647,5.0031,1.51423
7533,57.7336,5.2667,1.22718
7534,57.8025,5.9015,1.64419
7535,57.8714,8.7104,2.35268
7536,57.9403,10.527,2.2887
7537,58.0092,16.6707,2.35207
7538,58.0781,18.9251,3.7092
7539,58.147,11.1624,3.73156
7540,58.2159,7.174,2.33481
7541,58.2847,5.5782,1.75464
7542,58.3536,4.3541,0.88819
7543,58.4225,3.879,1.21491
7544,58.4914,3.7993,1.27162
7545,58.5603,5.8471,1.14686
7546,58.6292,4.3552,1.17506
7547,58.6981,4.2825,1.07151
7548,58.767,5.352,1.0864
7549,58.8359,4.9703,1.5024
7550,58.9048,3.8407,0.80356
7551,58.9737,3.6907,1.02416
7552,59.0426,4.114,0.82857
7553,59.1115,4.7896,1.54773
7554,59.1804,4.5308,1.31199
7555,59.2493,5.39,1.12577
7556,59.3182,6.5023,1.68831
7557,59.3871,8.6304,2.15622
7558,59.456,11.1087,1.69572
7559,59.5248,14.9009,1.4437
7560,59.5937,21.3222,2.55576
7561,59.6626,23.6579,2.15649
7562,59.7315,21.5527,2.19945
7563,59.8004,23.401,3.03692
7564,59.8693,19.3134,2.27676
7565,59.9382,14.2811,2.1323
7566,60.0071,12.2512,1.6239
7567,60.076,15.8529,1.43033
7568,60.1449,13.4266,2.26659
7569,60.2138,13.2299,1.76091
7570,60.2827,11.8977,1.13967
7571,60.3516,11.5302,1.43071
7572,60.4205,9.1141,1.50042
7573,60.4894,7.6789,1.54059
7574,60.5583,8.3092,1.6517
7575,60.6272,8.2065,2.14033
7576,60.6961,9.5944,1.57281
7577,60.7649,6.9317,1.40998
7578,60.8338,8.2768,1.58322
7579,60.9027,5.7866,1.84727
7580,60.9716,7.41,1.62097
7581,61.0405,7.1136,1.74755
7582,61.1094,6.7714,1.40618
7583,61.1783,4.9615,1.48842
7584,61.2472,3.8472,1.0373
7585,61.3161,3.5283,1.04868
7586,61.385,4.6647,0.67988
7587,61.4539,6.4162,0.75082
7588,61.5228,4.4577,1.40719
7589,61.5917,6.5939,1.13393
7590,61.6606,6.8145,1.86142
7591,61.7295,7.2322,1.66051
7592,61.7984,6.1645,1.87685
7593,61.8673,5.0627,1.16238
7594,61.9362,2.7541,0.79211
7595,62.005,3.1255,1.28725
7596,62.0739,2.9196,1.41191
7597,62.1428,2.5312,1.16968
7598,62.2117,2.9157,0.97471
7599,62.2806,3.2747,1.29363
7600,62.3495,3.2165,1.27963
7601,62.4184,3.7607,1.43145
7602,62.4873,5.3047,1.82711
7603,62.5562,6.0223,1.7555
7604,62.6251,8.2977,1.55056
7605,62.694,12.7564,1.07362
7606,62.7629,15.099,1.35976
7607,62.8318,18.8714,1.87925
7608,62.9007,18.2996,1.25318
7609,62.9696,13.9901,1.73708
7610,63.0385,12.7539,1.49841
7611,63.1074,12.8998,1.68647
7612,63.1763,10.3498,1.90128
7613,63.2451,10.1646,1.59665
7614,63.314,11.9374,1.70461
7615,63.3829,13.6951,1.4658
7616,63.4518,15.5793,1.52898
7617,63.5207,14.0204,2.51913
7618,63.5896,12.3413,2.01711
7619,63.6585,12.6572,1.79241
7620,63.7274,8.8807,1.5591
7621,63.7963,10.9397,1.54589
7622,63.8652,13.584,2.41598
7623,63.9341,16.6806,1.3758
7624,64.003,20.6461,2.49743
7625,64.0719,21.7592,2.59977
7626,64.1408,17.1597,2.2601
7627,64.2097,12.6933,2.28929
7628,64.2786,8.7168,2.1144
7629,64.3475,7.8073,1.41246
7630,64.4164,6.4805,1.0125
7631,64.4852,6.902,1.05621
7632,64.5541,7.6614,0.7931
7633,64.623,10.2887,1.66161
7634,64.6919,11.5904,1.43256
7635,64.7608,14.5158,1.3721
7636,64.8297,12.2435,1.44194
7637,64.8986,11.0831,1.2332
7638,64.9675,12.1403,1.28941
7639,65.0364,14.4413,1.35158
7640,65.1053,23.3694,1.3475
7641,65.1742,27.2158,1.88544
7642,65.2431,27.3193,1.85143
7643,65.312,34.6326,2.5132
7644,65.3809,38.6254,2.44374
7645,65.4498,40.1769,2.64221
7646,65.5187,40.6403,3.27786
7647,65.5876,37.021,3.81718
7648,65.6565,38.4264,3.25853
7649,65.7253,46.7543,2.59499
7650,65.7942,36.3221,3.40817
7651,65.8631,28.387,2.77519
7652,65.932,21.795,2.40097
7653,66.0009,17.4206,1.50055
7654,66.0698,12.4409,1.68828
7655,66.1387,7.5116,1.20514
7656,66.2076,5.7358,0.8116
7657,66.2765,8.0348,0.78653
7658,66.3454,7.1176,0.99637
7659,66.4143,9.9095,1.27121
7660,66.4832,12.6322,1.70452
7661,66.5521,14.4954,1.23137
7662,66.621,15.1635,1.3944
7663,66.6899,11.8195,1.0141
7664,66.7588,10.274,1.26154
7665,66.8277,7.8164,1.6999
7666,66.8966,5.2308,1.43121
7667,66.9655,4.827,1.32381
7668,67.0343,4.2637,1.11246
7669,67.1032,2.9027,0.74327
7670,67.1721,2.4811,0.7936
7671,67.241,1.7075,0.78585
7672,67.3099,3.8325,1.21637
7673,67.3788,7.3494,1.40891
7674,67.4477,10.8834,1.18189
7675,67.5166,20.0787,1.12954
7676,67.5855,29.2225,1.45334
7677,67.6544,38.2498,2.01689
7678,67.7233,38.7369,1.95335
7679,67.7922,40.6299,1.69386
7680,67.8611,35.0799,1.9668
7681,67.93,29.365,1.43551
7682,67.9989,23.6026,1.1026
7683,68.0678,19.7328,1.43895
