,position (um),Fat2 intensity,Abi intensity
4242,32.1048,7.1896,1.21714
4243,32.1737,6.1132,1.31912
4244,32.2426,4.6259,1.37414
4245,32.3115,5.5383,1.14034
4246,32.3804,5.2691,1.38427
4247,32.4493,5.9716,1.22565
4248,32.5182,3.4398,1.03877
4249,32.5871,4.6124,1.25113
4250,32.656,3.6912,1.14085
4251,32.7249,4.3789,0.7591
4252,32.7938,4.3631,1.41026
4253,32.8627,6.1171,1.2691
4254,32.9316,5.6011,1.16129
4255,33.0005,5.9606,1.20099
4256,33.0694,6.6133,1.29293
4257,33.1383,6.8832,1.53893
4258,33.2071,5.4028,0.57792
4259,33.276,5.2507,0.8286
4260,33.3449,4.9382,1.11578
4261,33.4138,5.68,1.63661
4262,33.4827,8.699,1.34612
4263,33.5516,10.3183,1.34554
4264,33.6205,8.9117,1.43196
4265,33.6894,7.669,1.44504
4266,33.7583,6.4047,0.55373
4267,33.8272,5.1791,0.77678
4268,33.8961,3.9301,0.56571
4269,33.965,5.2926,0.35898
4270,34.0339,7.0622,1.09325
4271,34.1028,7.9266,1.50705
4272,34.1717,7.3004,1.32655
4273,34.2406,6.0027,1.01669
4274,34.3095,4.8285,0.93469
4275,34.3784,3.8322,0.82124
4276,34.4472,4.3287,0.77508
4277,34.5161,4.152,0.65227
4278,34.585,3.9048,1.09443
4279,34.6539,5.4258,1.24085
4280,34.7228,5.3726,0.60446
4281,34.7917,6.6573,0.97859
4282,34.8606,9.4713,1.27547
4283,34.9295,10.1096,1.26001
4284,34.9984,12.4251,2.07304
4285,35.0673,15.1968,2.53493
4286,35.1362,19.0535,2.11719
4287,35.2051,23.3548,1.97124
4288,35.274,24.9449,2.50849
4289,35.3429,25.0718,2.34883
4290,35.4118,25.1937,2.59954
4291,35.4807,27.6241,2.25705
4292,35.5496,33.6868,2.98535
4293,35.6185,38.6553,3.39558
4294,35.6873,43.6799,3.98364
4295,35.7562,49.4496,2.87751
4296,35.8251,45.8792,3.13541
4297,35.894,41.5613,2.9653
4298,35.9629,34.4938,2.6546
4299,36.0318,31.1631,2.22914
4300,36.1007,21.1978,2.47957
4301,36.1696,15.7032,2.52833
4302,36.2385,10.1063,2.15788
4303,36.3074,9.346,2.04089
4304,36.3763,7.4506,1.84212
4305,36.4452,6.1248,1.66959
4306,36.5141,6.5734,1.43607
4307,36.583,7.0888,1.26733
4308,36.6519,6.502,0.99196
4309,36.7208,5.2386,1.38914
4310,36.7897,8.0931,1.36371
4311,36.8586,7.3854,0.92637
4312,36.9274,7.2748,1.91052
4313,36.9963,6.2452,1.57363
4314,37.0652,5.6772,1.00124
4315,37.1341,5.094,0.93274
4316,37.203,4.2592,1.08714
4317,37.2719,4.5326,1.09139
4318,37.3408,5.0682,1.04858
4319,37.4097,4.5207,1.33917
4320,37.4786,4.7706,1.49846
4321,37.5475,3.8873,1.21631
4322,37.6164,5.334,1.02534
4323,37.6853,5.1766,1.14104
4324,37.7542,4.6722,1.48186
4325,37.8231,4.7333,1.039
4326,37.892,4.5929,1.06641
4327,37.9609,4.2152,0.96037
4328,38.0298,4.2742,0.70364
4329,38.0987,4.6265,0.8764
4330,38.1675,6.669,0.84811
4331,38.2364,9.0796,1.32574
4332,38.3053,8.1966,1.48088
4333,38.3742,8.0889,1.36119
4334,38.4431,5.3603,1.15032
4335,38.512,5.7246,1.2734
4336,38.5809,6.5386,1.60961
4337,38.6498,5.971,1.40066
4338,38.7187,4.1872,0.88359
4339,38.7876,4.2707,0.87618
4340,38.8565,3.4604,1.05456
4341,38.9254,3.1579,1.19012
4342,38.9943,4.148,1.07328
4343,39.0632,3.8097,1.08749
4344,39.1321,5.0467,1.12174
4345,39.201,7.1777,1.17552
4346,39.2699,5.6839,1.6851
4347,39.3388,4.9179,1.95251
4348,39.4076,5.3726,1.68513
4349,39.4765,4.5604,1.27273
4350,39.5454,5.2609,1.22997
4351,39.6143,7.3091,1.80795
4352,39.6832,10.506,1.7065
4353,39.7521,10.7086,2.11655
4354,39.821,15.3798,2.36758
4355,39.8899,23.6249,2.16325
4356,39.9588,30.551,3.63923
4357,40.0277,29.7851,3.77621
4358,40.0966,24.7891,2.92804
4359,40.1655,20.248,2.68246
4360,40.2344,16.403,2.46402
4361,40.3033,13.7059,1.84058
4362,40.3722,11.3543,1.6064
4363,40.4411,14.0823,1.96846
4364,40.51,11.0776,1.29958
4365,40.5789,9.9876,1.8789
4366,40.6478,9.6209,1.61136
4367,40.7166,8.6109,1.08386
4368,40.7855,11.0658,1.6373
4369,40.8544,10.2098,1.69549
4370,40.9233,8.534,2.43428
4371,40.9922,10.1139,2.45509
4372,41.0611,11.4839,2.29907
4373,41.13,10.274,2.09076
4374,41.1989,8.3331,1.85014
4375,41.2678,9.7049,1.7678
4376,41.3367,11.0483,1.69243
4377,41.4056,9.4494,1.58922
4378,41.4745,9.4824,0.89559
4379,41.5434,9.1361,0.94563
4380,41.6123,7.3269,0.85023
4381,41.6812,6.839,0.74608
4382,41.7501,5.7606,0.94331
4383,41.819,5.4652,1.42448
4384,41.8879,4.2642,1.68454
4385,41.9567,5.7598,1.37584
4386,42.0256,3.888,1.39953
4387,42.0945,6.4934,2.02237
4388,42.1634,5.8916,1.31149
4389,42.2323,5.6497,1.7958
4390,42.3012,6.64,2.5899
4391,42.3701,6.4029,1.34566
4392,42.439,6.6172,1.44866
4393,42.5079,6.6669,1.8301
4394,42.5768,7.234,1.43099
4395,42.6457,5.9369,1.80267
4396,42.7146,7.2927,1.22711
4397,42.7835,7.4182,1.28757
4398,42.8524,5.0642,1.44068
4399,42.9213,6.3541,1.54863
4400,42.9902,6.9199,1.5207
4401,43.0591,10.0145,1.51903
4402,43.128,13.4876,1.24175
4403,43.1968,21.9382,1.49322
4404,43.2657,33.6261,2.05735
4405,43.3346,52.6463,3.32102
4406,43.4035,57.4642,4.32226
4407,43.4724,57.7164,5.72248
4408,43.5413,45.7024,6.28148
4720,0.0,74.9939,4.8349
4721,0.0689,56.6174,3.26936
4722,0.1378,39.1565,4.16167
4723,0.2067,27.1041,3.39897
4724,0.2756,18.7852,2.58742
4725,0.3445,13.8543,1.96007
4726,0.4134,14.8589,1.7606
4727,0.4823,10.6848,1.58459
4728,0.5512,10.8166,1.20882
4729,0.6201,8.8579,1.27605
4730,0.6889,8.6375,0.82551
4731,0.7578,6.9628,0.94908
4732,0.8267,5.0001,0.92716
4733,0.8956,4.5115,0.47223
4734,0.9645,3.6283,0.68348
4735,1.0334,3.8438,0.6516
4736,1.1023,3.3426,0.74875
4737,1.1712,4.0675,0.73638
4738,1.2401,4.9916,0.63491
4739,1.309,6.2852,1.18012
4740,1.3779,5.2254,1.17769
4741,1.4468,9.7309,1.06919
4742,1.5157,9.6872,1.06168
4743,1.5846,10.4336,1.32568
4744,1.6535,9.8369,1.6993
4745,1.7224,11.3083,1.49462
4746,1.7913,13.5733,1.96517
4747,1.8602,16.5487,2.58732
4748,1.929,18.6116,2.44079
4749,1.9979,13.8071,2.28587
4750,2.0668,8.8587,2.22642
4751,2.1357,5.6361,1.54372
4752,2.2046,8.0079,1.64953
4753,2.2735,8.5186,2.36469
4754,2.3424,7.7237,2.57495
4755,2.4113,8.9491,2.13149
4756,2.4802,10.1454,3.16207
4757,2.5491,10.664,2.96243
4758,2.618,12.4817,2.44327
4759,2.6869,16.7997,2.17376
4760,2.7558,18.9701,2.49378
4761,2.8247,20.095,3.02329
4762,2.8936,21.7709,2.36178
4763,2.9625,19.023,3.00673
4764,3.0314,19.6947,3.35192
4765,3.1003,16.2098,3.35371
4766,3.1691,11.349,2.70061
4767,3.238,9.9479,1.87946
4768,3.3069,9.8767,1.8958
4769,3.3758,11.5996,1.63778
4770,3.4447,13.4275,1.31478
4771,3.5136,14.9597,1.59756
4772,3.5825,12.2025,1.51087
4773,3.6514,9.263,1.40483
4774,3.7203,7.6556,1.40357
4775,3.7892,5.4131,1.57915
4776,3.8581,6.3326,1.35077
4777,3.927,7.0519,1.63508
4778,3.9959,9.5497,1.37693
4779,4.0648,11.7702,1.41619
4780,4.1337,13.0931,1.56228
4781,4.2026,12.5264,2.09139
4782,4.2715,9.1488,2.07421
4783,4.3404,7.6269,2.22796
4784,4.4092,6.0754,1.73325
4785,4.4781,7.3448,1.43902
4786,4.547,8.9838,1.4959
4787,4.6159,11.5224,1.05827
4788,4.6848,12.5017,2.12891
4789,4.7537,12.7264,1.84617
4790,4.8226,11.8737,1.86201
4791,4.8915,12.2801,1.86816
4792,4.9604,12.177,2.18023
4793,5.0293,14.6214,2.40532
4794,5.0982,13.3036,2.33838
4795,5.1671,14.1199,2.66242
4796,5.236,13.1246,2.95932
4797,5.3049,16.0631,2.80124
4798,5.3738,14.9277,2.90027
4799,5.4427,15.7605,2.1303
4800,5.5116,14.1765,2.13168
4801,5.5805,12.6337,2.27452
4802,5.6493,10.2377,1.87392
4803,5.7182,10.6906,2.42368
4804,5.7871,10.6474,2.38775
4805,5.856,14.4123,2.15899
4806,5.9249,21.3909,3.00205
4807,5.9938,28.4515,3.79622
4808,6.0627,37.1799,4.71289
4809,6.1316,40.7235,6.12395
4810,6.2005,35.6845,5.59633
4811,6.2694,29.5927,5.0372
4812,6.3383,25.7118,4.23346
4813,6.4072,20.0136,2.8469
4814,6.4761,18.2123,2.65316
4815,6.545,17.1277,1.70933
4816,6.6139,14.4301,1.6326
4817,6.6828,11.7568,1.96986
4818,6.7517,13.0182,1.82027
4819,6.8206,15.2695,2.09912
4820,6.8894,18.5722,1.96683
4821,6.9583,21.25,2.7872
4822,7.0272,21.7593,2.35193
4823,7.0961,22.0305,2.15971
4824,7.165,20.587,1.97518
4825,7.2339,13.7559,1.95214
4826,7.3028,14.6001,1.67781
4827,7.3717,16.7024,2.11052
4828,7.4406,19.1294,2.51397
4829,7.5095,19.9905,2.36685
4830,7.5784,16.7834,2.8318
4831,7.6473,13.2401,2.26822
4832,7.7162,15.404,1.89705
4833,7.7851,15.3203,1.99293
4834,7.854,15.077,1.74044
4835,7.9229,12.8939,1.73927
4836,7.9918,12.4745,2.15369
4837,8.0607,9.8778,1.79398
4838,8.1296,7.9147,1.162
4839,8.1984,7.6735,1.8249
4840,8.2673,9.2696,1.84813
4841,8.3362,9.7212,1.88822
4842,8.4051,9.6918,1.89737
4843,8.474,10.9991,2.0268
4844,8.5429,11.7242,2.38315
4845,8.6118,13.3353,2.16683
4846,8.6807,17.2865,2.90788
4847,8.7496,14.4923,1.95165
4848,8.8185,11.4035,2.12483
4849,8.8874,8.6555,2.44585
4850,8.9563,9.361,1.81969
4851,9.0252,10.5496,1.64294
4852,9.0941,12.4462,2.17557
4853,9.163,12.2878,2.0171
4854,9.2319,11.2154,2.39696
4855,9.3008,13.3918,1.94884
4856,9.3697,13.054,1.60949
4857,9.4385,12.2199,1.44674
4858,9.5074,10.0205,1.62515
4859,9.5763,9.0669,1.74352
4860,9.6452,7.1081,1.80241
4861,9.7141,8.1861,1.3582
4862,9.783,9.8085,1.57951
4863,9.8519,11.6919,1.42096
4864,9.9208,11.1008,2.42623
4865,9.9897,11.533,3.02937
4866,10.0586,14.3585,3.7066
4867,10.1275,18.7928,2.58693
4868,10.1964,13.5399,1.91563
4869,10.2653,9.4072,1.47098
4870,10.3342,8.3474,1.65948
4871,10.4031,6.6806,1.22811
4872,10.472,6.86,1.46611
4873,10.5409,8.0026,1.67411
4874,10.6098,6.1998,1.60934
4875,10.6786,8.3203,1.28024
4876,10.7475,7.7265,1.56188
4877,10.8164,7.1463,1.09443
4878,10.8853,6.5109,1.33511
4879,10.9542,7.9787,0.91423
4880,11.0231,8.9258,0.63833
4881,11.092,11.1728,1.48161
4882,11.1609,14.8977,1.69607
4883,11.2298,16.4386,2.0335
4884,11.2987,13.7528,2.15604
4885,11.3676,9.427,1.87834
4886,11.4365,7.339,1.7795
4887,11.5054,7.3467,1.55902
4888,11.5743,5.3389,1.8999
4889,11.6432,6.3017,1.3069
4890,11.7121,4.6961,0.92254
4891,11.781,4.7059,0.6375
4892,11.8499,5.5167,0.72752
4893,11.9187,4.6844,0.74618
4894,11.9876,4.4853,0.88086
4895,12.0565,3.6888,0.48905
4896,12.1254,3.3833,0.70269
4897,12.1943,3.9313,0.92379
4898,12.2632,5.5355,0.80572
4899,12.3321,4.2392,1.0655
4900,12.401,3.9387,1.02484
4901,12.4699,5.9727,1.14645
4902,12.5388,5.1428,0.7517
4903,12.6077,6.7987,0.72312
4904,12.6766,8.6018,1.13199
4905,12.7455,11.9254,2.02708
4906,12.8144,14.388,2.41078
4907,12.8833,13.7268,1.72433
4908,12.9522,12.2738,2.49309
4909,13.0211,12.1821,2.28998
4910,13.09,11.734,2.34209
4911,13.1588,12.5432,1.67476
4912,13.2277,12.4073,1.72342
4913,13.2966,19.7064,1.94118
4914,13.3655,22.3504,2.34237
4915,13.4344,25.817,3.62693
4916,13.5033,29.4755,3.74266
4917,13.5722,29.7703,3.2447
4918,13.6411,28.3671,3.30296
4919,13.71,26.3644,3.3538
4920,13.7789,20.147,3.10708
4921,13.8478,20.3888,2.99188
4922,13.9167,17.1749,3.91921
4923,13.9856,15.5206,4.08206
4924,14.0545,17.2138,3.37977
4925,14.1234,16.6274,3.78868
4926,14.1923,15.7535,3.79219
4927,14.2612,13.2959,3.39154
4928,14.3301,11.0903,3.81258
4929,14.3989,10.4583,3.99317
4930,14.4678,10.3471,4.28141
4931,14.5367,10.0305,3.2864
4932,14.6056,10.2779,3.22454
4933,14.6745,11.3805,3.5317
4934,14.7434,10.9247,2.04848
4935,14.8123,7.8723,1.73299
4936,14.8812,6.8113,2.29707
4937,14.9501,6.4442,1.36255
4938,15.019,4.2068,1.34773
4939,15.0879,4.3541,1.24695
4940,15.1568,3.8243,1.28623
4941,15.2257,4.2088,1.09461
4942,15.2946,4.5642,1.00996
4943,15.3635,4.2286,0.94851
4944,15.4324,4.6204,1.05646
4945,15.5013,4.8499,1.16225
4946,15.5702,5.4233,1.37973
4947,15.6391,5.0208,1.54863
4948,15.7079,4.8567,1.17174
4949,15.7768,6.3659,1.11031
4950,15.8457,6.6977,0.96415
4951,15.9146,7.0471,1.49507
4952,15.9835,7.5403,1.52696
4953,16.0524,6.5788,1.48036
4954,16.1213,6.4432,1.6195
4955,16.1902,5.1544,1.12986
4956,16.2591,5.3254,0.96943
4957,16.328,4.0035,0.79799
4958,16.3969,4.9498,0.90766
4959,16.4658,4.4137,0.85457
4960,16.5347,5.2654,1.41937
4961,16.6036,6.8627,1.10388
4962,16.6725,8.0615,0.73446
4963,16.7414,9.003,1.41778
4964,16.8103,9.0591,1.55555
4965,16.8792,8.3838,2.06761
4966,16.948,6.6328,1.43333
4967,17.0169,6.0385,1.55274
4968,17.0858,5.2536,1.93454
4969,17.1547,6.5626,1.81761
4970,17.2236,9.0111,1.41146
4971,17.2925,7.434,1.59188
4972,17.3614,3.4319,1.73242
4973,17.4303,4.1651,1.44244
4974,17.4992,4.2496,1.1849
4975,17.5681,4.3799,1.59977
4976,17.637,4.125,1.563
4977,17.7059,3.528,1.4702
4978,17.7748,3.2604,0.93114
4979,17.8437,4.02,1.50341
4980,17.9126,3.8085,1.67188
4981,17.9815,5.1326,0.88602
4982,18.0504,4.7784,0.48882
4983,18.1193,5.9161,0.48847
4984,18.1881,5.5309,0.55567
4985,18.257,4.9459,1.01942
4986,18.3259,5.2469,0.37612
4987,18.3948,4.4384,0.54511
4988,18.4637,3.4044,0.893
4989,18.5326,4.4592,0.91755
4990,18.6015,3.8282,0.76402
4991,18.6704,4.6827,1.13927
4992,18.7393,4.1219,1.05582
4993,18.8082,5.1433,1.62398
4994,18.8771,5.1003,1.13677
4995,18.946,9.5975,1.33577
4996,19.0149,11.8454,1.35028
4997,19.0838,9.1955,1.03567
4998,19.1527,9.2521,1.49664
4999,19.2216,9.831,1.55505
5000,19.2905,6.486,1.30933
5001,19.3594,4.9323,1.57877
5002,19.4282,4.807,1.29852
5003,19.4971,5.127,1.05116
5004,19.566,3.1,1.08004
5005,19.6349,3.5591,1.12172
5006,19.7038,5.3274,1.22784
5007,19.7727,4.1447,1.38352
5008,19.8416,5.2334,1.22134
5009,19.9105,5.0355,1.50579
5010,19.9794,6.8621,0.89088
5011,20.0483,6.6995,0.82836
5012,20.1172,6.2731,0.82111
5013,20.1861,5.3924,0.26659
5014,20.255,4.2333,0.82157
5015,20.3239,3.8667,0.65849
5016,20.3928,3.8426,0.74003
5017,20.4617,5.2027,0.73109
5018,20.5306,4.3927,1.11824
5019,20.5995,4.0409,0.99697
5020,20.6683,5.3833,1.14123
5021,20.7372,5.0649,1.15039
5022,20.8061,4.9078,1.45137
5023,20.875,5.0096,0.61607
5024,20.9439,4.1616,0.88765
5025,21.0128,6.9467,1.02942
5026,21.0817,7.1969,0.95035
5027,21.1506,6.4643,1.19069
5028,21.2195,7.9287,0.93943
5029,21.2884,7.4277,1.00745
5030,21.3573,8.226,1.2033
5031,21.4262,9.1318,1.2338
5032,21.4951,9.9022,1.25206
5033,21.564,8.3312,1.60211
5034,21.6329,10.3215,1.33664
5035,21.7018,10.2469,1.64461
5036,21.7707,9.3729,1.26016
5037,21.8396,9.3463,1.16362
5038,21.9084,13.9132,1.36755
5039,21.9773,19.7631,1.32603
5040,22.0462,28.1525,1.62659
5041,22.1151,33.4392,2.09666
5042,22.184,31.3437,2.70114
5043,22.2529,20.4361,2.30331
5044,22.3218,11.8244,1.7089
5045,22.3907,9.0708,1.13881
5046,22.4596,6.1693,0.96312
5047,22.5285,5.3184,1.27248
5048,22.5974,5.784,1.23012
5049,22.6663,5.2071,0.95398
5050,22.7352,7.2012,0.97187
5051,22.8041,12.1315,0.92732
5052,22.873,13.0617,1.17323
5053,22.9419,10.1569,1.40624
5054,23.0108,7.1363,1.4641
5055,23.0797,5.4511,1.16735
5056,23.1486,6.3095,1.52044
5057,23.2174,5.7608,1.33228
5058,23.2863,4.9545,1.88102
5059,23.3552,5.0027,0.97414
5060,23.4241,3.8983,1.24464
5061,23.493,4.0069,1.40338
5062,23.5619,4.893,0.99829
5063,23.6308,6.3667,1.1662
5064,23.6997,5.4341,0.51169
5065,23.7686,9.9016,1.35217
5066,23.8375,12.4975,1.28108
5067,23.9064,17.614,1.75886
5068,23.9753,17.2291,2.37653
5069,24.0442,13.9714,1.87222
5070,24.1131,9.319,1.75483
5071,24.182,6.224,1.37437
5072,24.2509,6.2889,1.06041
5073,24.3198,5.4081,0.76205
5074,24.3887,4.7369,0.78226
5075,24.4575,5.029,0.8384
5076,24.5264,7.0228,0.84763
5077,24.5953,8.7483,0.55633
5078,24.6642,11.5574,1.06373
5079,24.7331,21.7787,1.36272
5080,24.802,29.3923,2.08877
5081,24.8709,27.9272,2.37118
5082,24.9398,19.4479,2.06055
5083,25.0087,18.031,1.55074
5084,25.0776,10.6094,1.93484
5085,25.1465,11.6931,1.73416
5086,25.2154,11.4071,1.72841
5087,25.2843,10.038,2.0907
5088,25.3532,11.1726,1.84376
5089,25.4221,11.4281,1.91882
5090,25.491,14.4413,2.14638
5091,25.5599,18.4609,1.98839
5092,25.6288,18.2985,2.35565
5093,25.6976,14.5547,3.26535
5094,25.7665,11.9219,2.57331
5095,25.8354,15.1294,2.58053
5096,25.9043,18.2466,3.35774
5097,25.9732,21.7878,3.18154
5098,26.0421,21.1739,3.06767
5099,26.111,23.6911,3.75864
5100,26.1799,26.5378,3.24594
5101,26.2488,32.6133,3.72974
5102,26.3177,26.3243,3.66101
5103,26.3866,16.947,2.95174
5104,26.4555,12.8653,2.41995
5105,26.5244,10.3219,2.5882
5106,26.5933,7.0126,1.96469
5107,26.6622,4.2131,1.33955
5108,26.7311,5.2021,1.33084
5109,26.8,5.6032,1.50137
5110,26.8689,4.8787,1.52818
5111,26.9377,6.3759,1.27156
5112,27.0066,8.0188,1.73564
5113,27.0755,8.3867,1.66901
5114,27.1444,9.3441,1.56324
5115,27.2133,6.6634,1.42937
5116,27.2822,5.2053,1.71927
5117,27.3511,4.1183,1.77882
5118,27.42,3.8644,1.28997
5119,27.4889,4.3908,1.63327
5120,27.5578,3.5529,1.55696
5121,27.6267,3.9067,1.72959
5122,27.6956,4.2176,1.46366
5123,27.7645,5.0456,0.7612
5124,27.8334,5.6791,0.82126
5125,27.9023,5.7092,0.64012
5126,27.9712,6.0845,1.1217
5127,28.0401,6.6499,1.39053
5128,28.109,5.7259,1.30127
5129,28.1778,4.5338,1.5436
5130,28.2467,3.9862,1.42834
5131,28.3156,4.437,0.84279
5132,28.3845,4.7091,0.77245
5133,28.4534,4.3467,1.40717
5134,28.5223,5.5,1.16335
5135,28.5912,6.0265,1.19919
5136,28.6601,5.6998,1.29539
5137,28.729,6.0387,1.25372
5138,28.7979,7.8807,1.26845
5139,28.8668,10.3515,1.36089
5140,28.9357,15.5858,1.3847
5141,29.0046,20.7939,2.20492
5142,29.0735,26.0682,2.19193
5143,29.1424,32.3507,2.31669
5144,29.2113,38.6379,3.23574
5145,29.2802,46.2015,3.70225
5146,29.3491,39.2577,4.33397
5147,29.4179,31.8084,4.66614
5148,29.4868,25.3527,3.56904
5149,29.5557,21.6151,3.96549
5150,29.6246,23.4689,3.3794
5151,29.6935,20.7557,3.01026
5152,29.7624,16.7987,2.47584
5664,0.0,28.2027,3.64902
5665,0.0689,27.4782,4.50641
5666,0.1378,25.07,4.29697
5667,0.2067,21.0664,4.57285
5668,0.2756,15.4265,3.57446
5669,0.3445,9.6627,1.96904
5670,0.4134,8.2746,1.7996
5671,0.4823,7.9278,1.7752
5672,0.5512,6.5088,1.94716
5673,0.6201,6.6963,1.65013
5674,0.6889,6.4937,1.4714
5675,0.7578,6.6588,1.89013
5676,0.8267,5.7782,1.96738
5677,0.8956,4.8259,2.39088
5678,0.9645,6.3114,2.14381
5679,1.0334,5.5796,1.78446
5680,1.1023,6.4717,1.62435
5681,1.1712,6.2116,1.96231
5682,1.2401,6.1255,2.09885
5683,1.309,4.7019,1.83314
5684,1.3779,5.3407,2.40079
5685,1.4468,5.5508,1.67234
5686,1.5157,5.1701,2.30732
5687,1.5846,5.8885,2.49936
5688,1.6535,6.4276,1.83037
5689,1.7224,7.2671,1.75159
5690,1.7913,6.2505,1.78267
5691,1.8602,6.487,1.92045
5692,1.929,9.205,2.46218
5693,1.9979,7.6398,2.46008
5694,2.0668,6.6769,2.35059
5695,2.1357,6.1532,1.71411
5696,2.2046,7.368,2.31999
5697,2.2735,7.7149,2.53494
5698,2.3424,13.4484,2.04005
5699,2.4113,16.1993,2.81891
5700,2.4802,15.4773,2.32787
5701,2.5491,12.1971,1.81333
5702,2.618,10.5859,1.3039
5703,2.6869,6.7707,1.40609
5704,2.7558,7.2266,1.14885
5705,2.8247,5.6216,1.75737
5706,2.8936,6.1876,1.60109
5707,2.9625,7.5636,2.22016
5708,3.0314,9.9314,2.14391
5709,3.1003,11.7065,2.71889
5710,3.1691,14.5081,2.13891
5711,3.238,12.6455,2.48873
5712,3.3069,11.6072,1.89336
5713,3.3758,11.0055,1.63989
5714,3.4447,8.4528,1.60792
5715,3.5136,8.9019,1.56739
5716,3.5825,11.7629,1.55784
5717,3.6514,15.727,1.61156
5718,3.7203,14.1794,2.59861
5719,3.7892,12.1746,2.06268
5720,3.8581,8.3759,1.66722
5721,3.927,9.1449,1.77313
5722,3.9959,7.6685,1.9747
5723,4.0648,7.3065,2.05402
5724,4.1337,8.8442,1.87085
5725,4.2026,8.9744,1.75515
5726,4.2715,7.5619,1.84642
5727,4.3404,7.3979,1.94967
5728,4.4092,6.9793,1.16697
5729,4.4781,6.8089,1.77845
5730,4.547,7.0728,1.6865
5731,4.6159,7.2427,1.95553
5732,4.6848,9.3388,2.05938
5733,4.7537,8.6104,3.02135
5734,4.8226,11.5451,3.55141
5735,4.8915,14.4599,3.61422
5736,4.9604,17.9611,4.40534
5737,5.0293,17.8949,4.09399
5738,5.0982,20.8019,4.25008
5739,5.1671,21.0035,3.50578
5740,5.236,17.4378,3.2894
5741,5.3049,16.7941,3.04184
5742,5.3738,20.2829,3.01043
5743,5.4427,23.7973,2.87125
5744,5.5116,28.6422,3.49483
5745,5.5805,32.6577,3.76006
5746,5.6493,28.3498,4.42484
5747,5.7182,21.7182,3.56294
5748,5.7871,22.9669,3.80227
5749,5.856,28.5207,4.17368
5750,5.9249,39.6045,4.58552
5751,5.9938,46.4978,5.01659
5752,6.0627,35.8393,3.97079
5753,6.1316,32.5558,3.88905
5754,6.2005,23.5328,2.88831
5755,6.2694,15.0374,2.39729
5756,6.3383,12.0988,2.49226
5757,6.4072,9.8576,3.30211
5758,6.4761,9.6819,2.68671
5759,6.545,9.8133,2.69761
5760,6.6139,10.526,2.76956
5761,6.6828,14.0491,3.02995
5762,6.7517,17.0649,2.53718
5763,6.8206,16.6157,3.04529
5764,6.8894,16.1238,2.93683
5765,6.9583,15.453,2.98852
5766,7.0272,12.7314,3.36888
5767,7.0961,11.0277,3.46578
5768,7.165,6.3398,2.88158
5769,7.2339,7.6483,2.37181
5770,7.3028,9.0818,2.58982
5771,7.3717,6.9258,2.3438
5772,7.4406,9.2426,1.82497
5773,7.5095,10.1238,2.86872
5774,7.5784,10.1744,3.26965
5775,7.6473,10.6012,3.31321
5776,7.7162,12.083,3.68467
5777,7.7851,13.6885,2.86996
5778,7.854,12.4918,2.2061
5779,7.9229,10.0619,2.1568
5780,7.9918,8.761,1.58348
5781,8.0607,7.9822,1.94611
5782,8.1296,9.5594,2.02155
5783,8.1984,9.4679,2.65042
5784,8.2673,9.7053,2.24271
5785,8.3362,8.6993,1.79102
5786,8.4051,7.8887,2.29181
5787,8.474,5.4155,2.09855
5788,8.5429,7.0614,2.10204
5789,8.6118,6.5291,2.73275
5790,8.6807,7.4505,2.43148
5791,8.7496,6.6062,1.91808
5792,8.8185,4.9401,1.39957
5793,8.8874,5.8936,1.53931
5794,8.9563,5.8427,1.36738
5795,9.0252,5.8105,1.69156
5796,9.0941,4.8278,1.49386
5797,9.163,5.3278,1.35661
5798,9.2319,4.0966,1.84397
5799,9.3008,5.7904,1.54487
5800,9.3697,6.1727,1.42099
5801,9.4385,8.4308,1.15336
5802,9.5074,9.3591,1.35274
5803,9.5763,9.063,2.37239
5804,9.6452,8.6241,1.76697
5805,9.7141,7.7489,1.98916
5806,9.783,7.1224,2.56385
5807,9.8519,7.8757,2.5938
5808,9.9208,5.9595,2.40574
5809,9.9897,7.1844,1.87381
5810,10.0586,7.3469,1.33348
5811,10.1275,6.4507,0.99955
5812,10.1964,8.0185,0.88263
5813,10.2653,9.0692,1.31608
5814,10.3342,9.3533,2.00406
5815,10.4031,10.5865,1.89253
5816,10.472,9.9119,1.2473
5817,10.5409,8.6283,1.2969
5818,10.6098,8.7163,1.89954
5819,10.6786,6.8122,1.2585
5820,10.7475,6.5495,1.95575
5821,10.8164,7.1534,2.19632
5822,10.8853,7.6067,2.00966
5823,10.9542,10.1574,1.82598
5824,11.0231,9.0279,1.77424
5825,11.092,10.0893,1.532
5826,11.1609,10.0907,1.43843
5827,11.2298,6.31,1.57696
5828,11.2987,6.2304,1.2023
5829,11.3676,5.8688,1.31589
5830,11.4365,6.3921,1.10105
5831,11.5054,5.8405,1.18432
5832,11.5743,4.7721,1.06439
5833,11.6432,6.4689,1.43253
5834,11.7121,5.748,1.56897
5835,11.781,6.4323,1.30667
5836,11.8499,5.1157,1.56876
5837,11.9187,5.3958,1.15956
5838,11.9876,4.3761,1.53586
5839,12.0565,4.3767,1.7103
5840,12.1254,4.4316,1.26791
5841,12.1943,5.0532,0.93358
5842,12.2632,4.5739,0.66906
5843,12.3321,5.185,0.64994
5844,12.401,4.4146,1.09542
5845,12.4699,6.0265,1.63636
5846,12.5388,11.3103,1.2403
5847,12.6077,16.0516,1.12879
5848,12.6766,19.3006,1.88167
