,position (um),Fat2 intensity,Abi intensity
5846,13.7789,6.3605,0.91716
5847,13.8478,4.7079,0.70053
5848,13.9167,6.4357,1.17724
5849,13.9856,10.6857,1.16893
5850,14.0545,11.2255,1.10696
5851,14.1234,10.3698,1.81569
5852,14.1923,8.501,1.58932
5853,14.2612,7.5001,1.48846
5854,14.3301,8.6123,1.3627
5855,14.3989,9.8794,1.86714
5856,14.4678,10.605,1.79945
5857,14.5367,13.9246,2.09815
5858,14.6056,16.4712,1.60185
5859,14.6745,16.7832,2.09506
5860,14.7434,15.9987,2.47753
5861,14.8123,16.7239,2.26247
5862,14.8812,15.8063,2.22833
5863,14.9501,16.1728,1.21458
5864,15.019,12.8781,1.76716
5865,15.0879,12.3693,1.94716
5866,15.1568,7.905,1.52635
5867,15.2257,5.1411,1.20024
5868,15.2946,4.5026,0.97927
5869,15.3635,4.4815,1.18604
5870,15.4324,4.4318,0.84334
5871,15.5013,4.5808,0.81638
5872,15.5702,3.2862,0.91626
5873,15.6391,2.4059,1.11587
5874,15.7079,2.5553,1.03181
5875,15.7768,2.714,0.95492
5876,15.8457,4.0321,1.05282
5877,15.9146,3.1137,1.01372
5878,15.9835,3.2147,0.654
5879,16.0524,3.0778,0.8806
5880,16.1213,2.8636,0.89269
5881,16.1902,2.9859,1.23394
5882,16.2591,3.2884,1.21203
5883,16.328,2.8122,1.00646
5884,16.3969,2.2865,0.69768
5885,16.4658,3.7234,0.70826
5886,16.5347,3.6289,0.98315
5887,16.6036,4.0881,1.0038
5888,16.6725,4.1341,0.93328
5889,16.7414,3.4443,1.11389
5890,16.8103,3.7876,1.02584
5891,16.8792,4.4836,0.69223
5892,16.948,4.4516,1.08744
5893,17.0169,3.8234,1.30659
5894,17.0858,4.159,1.88179
5895,17.1547,6.1642,1.77619
5896,17.2236,8.6465,1.55126
5897,17.2925,14.906,3.36838
5898,17.3614,20.3255,4.01201
5899,17.4303,23.4352,3.85169
5900,17.4992,19.1817,3.64546
5901,17.5681,19.1362,3.2236
5902,17.637,19.4264,4.06475
5903,17.7059,18.614,4.55729
5904,17.7748,20.5296,4.12527
5905,17.8437,19.486,4.6659
5906,17.9126,17.2438,3.70662
5907,17.9815,13.9821,3.52845
5908,18.0504,12.3967,3.48247
5909,18.1193,13.4896,2.93387
5910,18.1881,12.1896,1.81095
5911,18.257,14.8953,1.38735
5912,18.3259,14.6231,1.28418
5913,18.3948,9.7727,1.80078
5914,18.4637,8.6465,1.32759
5915,18.5326,8.3732,1.21739
5916,18.6015,7.2109,1.37902
5917,18.6704,6.0893,1.07612
5918,18.7393,5.7889,1.23785
5919,18.8082,6.554,1.07173
5920,18.8771,5.6023,1.02686
5921,18.946,8.9437,1.53591
5922,19.0149,9.8723,1.40797
5923,19.0838,14.493,1.9307
5924,19.1527,17.6043,2.08112
5925,19.2216,16.7531,2.16153
5926,19.2905,16.6045,1.78872
5927,19.3594,16.9434,2.52017
5928,19.4282,14.7515,2.61788
5929,19.4971,12.7285,3.21477
5930,19.566,14.4322,2.17674
5931,19.6349,14.1136,2.58886
5932,19.7038,15.5904,2.58325
5933,19.7727,15.0603,2.76828
5934,19.8416,14.8872,2.31295
5935,19.9105,14.1297,2.57509
5936,19.9794,13.5008,2.7271
5937,20.0483,15.1371,1.94488
5938,20.1172,15.6507,2.51237
5939,20.1861,19.6877,3.24944
5940,20.255,19.9025,3.00135
5941,20.3239,22.4571,2.90656
5942,20.3928,22.4902,2.513
5943,20.4617,25.424,2.6306
5944,20.5306,29.0787,2.88745
5945,20.5995,31.4724,3.23965
5946,20.6683,33.1357,3.31056
5947,20.7372,25.4112,3.45382
5948,20.8061,16.4671,3.55842
5949,20.875,14.8247,3.74896
5950,20.9439,12.2475,3.02072
5951,21.0128,10.9719,2.73514
5952,21.0817,7.3122,2.0563
5953,21.1506,6.6261,1.86809
5954,21.2195,4.8654,1.49168
5955,21.2884,4.3874,1.31118
5956,21.3573,4.06,1.77534
5957,21.4262,3.6427,1.03999
5958,21.4951,2.8692,1.349
5959,21.564,2.3208,1.19664
5960,21.6329,3.7254,1.61033
5961,21.7018,4.0236,1.71651
5962,21.7707,3.5331,1.94913
5963,21.8396,3.8998,1.03715
5964,21.9084,3.3489,1.556
5965,21.9773,2.4209,0.98702
5966,22.0462,3.7239,0.66855
5967,22.1151,3.9165,0.69463
5968,22.184,4.8133,1.31432
5969,22.2529,6.4282,1.5241
5970,22.3218,8.4016,1.68038
5971,22.3907,8.3052,1.97886
5972,22.4596,10.3807,1.55876
5973,22.5285,8.5483,1.13722
5974,22.5974,8.1638,0.95451
5975,22.6663,4.5382,0.81357
5976,22.7352,4.2111,1.14944
5977,22.8041,2.9903,0.73895
5978,22.873,3.242,1.4564
5979,22.9419,5.3942,1.5588
5980,23.0108,6.1249,1.72616
5981,23.0797,5.0613,1.95499
5982,23.1486,4.1807,1.97537
5983,23.2174,3.729,2.1334
5984,23.2863,4.5896,2.24948
5985,23.3552,6.5721,2.04872
5986,23.4241,9.002,2.35127
5987,23.493,12.5793,1.43181
5988,23.5619,15.2427,1.11355
5989,23.6308,10.7416,1.26666
5990,23.6997,8.7653,1.19812
5991,23.7686,8.3412,1.66105
5992,23.8375,7.4626,1.59808
5993,23.9064,9.5294,1.64716
5994,23.9753,15.5663,2.26548
5995,24.0442,18.8037,2.21574
5996,24.1131,21.6213,2.88363
5997,24.182,22.5566,2.94863
5998,24.2509,19.2496,2.53206
5999,24.3198,11.4303,1.75462
6000,24.3887,7.309,2.10886
6001,24.4575,6.7698,1.74137
6002,24.5264,6.7017,0.88609
6003,24.5953,9.0455,0.93107
6004,24.6642,10.0782,1.27749
6005,24.7331,10.7244,1.46676
6006,24.802,11.8606,1.43614
6007,24.8709,12.2718,1.92521
6008,24.9398,13.9086,2.32629
6009,25.0087,13.1063,2.86142
6010,25.0776,12.9448,2.70966
6011,25.1465,10.3344,2.89722
6012,25.2154,9.464,2.76965
6013,25.2843,8.9304,2.90426
6014,25.3532,8.4534,2.35428
6015,25.4221,8.6585,2.19244
6016,25.491,7.9195,2.32774
6017,25.5599,7.5154,2.61418
6018,25.6288,7.4143,2.43871
6019,25.6976,6.4774,2.55297
6020,25.7665,7.7493,2.00595
6021,25.8354,8.7791,2.14501
6022,25.9043,9.8142,1.57633
6023,25.9732,13.4097,1.42083
6024,26.0421,12.7444,1.70404
6025,26.111,10.0781,0.90093
6026,26.1799,7.4771,1.11567
6027,26.2488,6.6329,1.46767
6028,26.3177,5.6107,1.62316
6029,26.3866,5.0537,1.32038
6030,26.4555,4.5418,1.2989
6031,26.5244,6.0391,1.46745
6032,26.5933,6.0511,1.00996
6033,26.6622,5.9937,0.92975
6034,26.7311,7.9661,1.1338
6035,26.8,8.538,1.15196
6036,26.8689,9.66,1.51082
6037,26.9377,9.0435,2.05051
6038,27.0066,8.514,2.19288
6039,27.0755,8.2783,1.53285
6040,27.1444,4.6932,1.31897
6041,27.2133,5.8105,1.87343
6042,27.2822,6.3998,1.76559
6043,27.3511,8.7866,2.13016
6044,27.42,13.1357,1.76338
6045,27.4889,13.8368,1.55164
6046,27.5578,16.2232,2.31432
6047,27.6267,11.6323,2.4355
6048,27.6956,9.3483,2.13111
6049,27.7645,7.1026,1.62478
6050,27.8334,7.1785,1.68387
6051,27.9023,6.5063,1.18639
6052,27.9712,7.0334,1.79871
6053,28.0401,6.6491,1.9336
6054,28.109,5.7968,1.63694
6055,28.1778,4.6994,1.08658
6056,28.2467,4.9021,0.72189
6057,28.3156,5.6699,0.59737
6058,28.3845,4.6304,0.37366
6059,28.4534,3.5641,0.6663
6060,28.5223,3.2448,1.03504
6061,28.5912,4.7036,0.79312
6062,28.6601,4.1366,0.57495
6063,28.729,4.0145,0.33282
6064,28.7979,3.8979,0.58589
6065,28.8668,3.9527,0.68878
6066,28.9357,4.3611,0.74407
6067,29.0046,4.9855,0.66778
6068,29.0735,4.8532,0.65348
6069,29.1424,4.0367,0.79792
6070,29.2113,3.0938,0.6559
6071,29.2802,3.7073,1.18042
6072,29.3491,5.3218,0.87296
6073,29.4179,9.5983,1.1962
6074,29.4868,18.7989,1.44979
6075,29.5557,31.8298,2.47892
6076,29.6246,49.4954,3.43335
6077,29.6935,66.5554,5.87168
6078,29.7624,59.3205,5.83492
6079,29.8313,48.2746,6.70702
6080,29.9002,32.7876,5.27576
6081,29.9691,20.9693,3.80589
6082,30.038,14.8623,2.62529
6083,30.1069,10.2543,1.79126
6084,30.1758,9.0477,1.61279
6085,30.2447,7.806,1.51744
6086,30.3136,8.6578,1.46409
6087,30.3825,10.927,1.97192
6088,30.4514,13.1407,1.27992
6089,30.5203,12.358,1.26641
6090,30.5892,10.738,1.49987
6091,30.6581,10.2436,1.86465
6092,30.7269,7.4416,0.83035
6093,30.7958,6.1138,1.12686
6094,30.8647,6.2055,1.59846
6095,30.9336,6.6685,1.23083
6096,31.0025,7.0535,1.01977
6097,31.0714,7.3545,1.26995
6098,31.1403,9.1645,1.8392
6099,31.2092,10.3591,1.93174
6100,31.2781,10.2071,1.77856
6101,31.347,11.2602,1.7335
6102,31.4159,13.4156,2.05792
6103,31.4848,12.9752,1.62811
6104,31.5537,12.1484,1.6178
6105,31.6226,9.3336,2.15068
6106,31.6915,5.1046,1.35152
6107,31.7604,4.2853,1.70878
6108,31.8293,4.0369,1.99493
6109,31.8982,3.9659,1.69921
6110,31.967,4.0783,1.50038
6111,32.0359,3.2263,1.72255
6112,32.1048,3.306,1.77353
6113,32.1737,5.7979,1.56318
6114,32.2426,9.0458,1.85068
6115,32.3115,10.988,1.68508
6116,32.3804,11.6157,2.38275
6117,32.4493,7.7554,2.10872
6118,32.5182,6.0709,2.02383
6119,32.5871,5.6788,2.47697
6120,32.656,4.4192,2.57849
6121,32.7249,6.0951,1.76588
6122,32.7938,6.6784,1.84702
6123,32.8627,7.3358,1.64064
6124,32.9316,8.107,1.23237
6125,33.0005,5.7414,1.37602
6126,33.0694,5.7311,1.27403
6127,33.1383,5.6445,1.48709
6128,33.2071,5.1783,1.43729
6129,33.276,5.5267,1.38863
6130,33.3449,7.5362,1.17522
6131,33.4138,10.9966,1.37549
6132,33.4827,13.7426,1.9659
6133,33.5516,16.5231,1.6705
6134,33.6205,15.7251,1.92327
6135,33.6894,16.9601,2.27658
6136,33.7583,17.8876,2.13413
6137,33.8272,16.2761,2.04329
6138,33.8961,16.1827,2.37938
6139,33.965,13.3235,2.08167
6140,34.0339,9.4787,2.58223
6141,34.1028,7.1121,1.61488
6142,34.1717,5.6306,1.63969
6143,34.2406,4.5524,1.98134
6144,34.3095,6.0243,1.68398
6145,34.3784,6.7233,1.50335
6146,34.4472,6.9064,1.1818
6147,34.5161,7.1893,1.45267
6148,34.585,7.3256,0.78753
6149,34.6539,7.3007,1.31727
6150,34.7228,7.6296,1.18539
6151,34.7917,10.452,1.90712
6152,34.8606,13.4201,1.78395
6153,34.9295,17.2348,2.41919
6154,34.9984,16.5263,2.78869
6155,35.0673,12.0605,2.28007
6156,35.1362,9.1484,1.91765
6157,35.2051,7.5948,1.49346
6158,35.274,6.6461,1.09
6159,35.3429,7.4224,1.37259
6160,35.4118,8.2259,1.69912
6161,35.4807,7.1352,1.73955
6162,35.5496,6.5448,1.14506
6163,35.6185,5.3873,1.56635
6164,35.6873,5.6995,1.49665
6165,35.7562,3.3626,1.18447
6166,35.8251,5.0355,0.8118
6167,35.894,3.1366,0.6912
6168,35.9629,2.9408,0.56234
6169,36.0318,3.4543,1.54066
6170,36.1007,4.0339,1.18811
6171,36.1696,5.7592,1.33963
6172,36.2385,5.7988,1.74597
6173,36.3074,5.1171,1.6541
6174,36.3763,5.9535,2.17161
6175,36.4452,5.5866,1.56193
6176,36.5141,4.8794,1.31332
6177,36.583,6.1143,1.43984
6178,36.6519,6.2777,1.30506
6179,36.7208,4.7702,1.52207
6180,36.7897,8.7758,1.46633
6181,36.8586,13.5175,1.74154
6182,36.9274,16.7735,2.12541
6183,36.9963,24.6061,2.60908
6184,37.0652,30.9953,2.66994
6185,37.1341,32.6429,2.45115
6186,37.203,35.202,3.57323
6187,37.2719,33.721,3.74494
6188,37.3408,26.451,3.4032
6189,37.4097,15.5868,2.91003
6190,37.4786,12.7995,2.39737
6191,37.5475,16.2587,2.86359
6192,37.6164,21.822,2.77431
6193,37.6853,23.0885,3.25352
6194,37.7542,15.4594,3.39086
6195,37.8231,10.4609,3.18837
6196,37.892,10.6404,2.55314
6197,37.9609,13.7674,2.94364
6198,38.0298,14.4819,2.39171
6199,38.0987,11.1758,2.07757
6200,38.1675,12.6203,1.83775
6201,38.2364,10.4701,1.94345
6202,38.3053,12.8195,1.61088
6203,38.3742,17.329,2.21262
6204,38.4431,16.3969,2.76892
6205,38.512,15.8507,2.87373
6206,38.5809,16.3773,3.11855
6207,38.6498,15.0152,2.52512
6208,38.7187,11.9047,2.51044
6209,38.7876,10.4676,1.84987
6210,38.8565,10.7577,1.4097
6211,38.9254,11.8609,1.95019
6212,38.9943,16.5782,2.65089
6213,39.0632,22.2084,2.42425
6214,39.1321,24.748,3.79335
6215,39.201,30.5452,4.38487
6216,39.2699,33.2461,4.38184
6217,39.3388,39.0491,4.94453
6218,39.4076,44.4688,6.24559
6219,39.4765,45.3214,5.89305
6220,39.5454,40.6722,5.80933
6221,39.6143,32.952,5.8099
6222,39.6832,29.6169,4.58837
6223,39.7521,36.9069,3.9353
6224,39.821,46.4663,3.98573
6225,39.8899,40.3825,4.24237
6226,39.9588,37.2612,4.27445
6227,40.0277,34.1327,5.62493
6228,40.0966,29.5239,4.55983
6229,40.1655,22.605,3.50098
6230,40.2344,19.9809,2.9392
6231,40.3033,19.3269,2.77494
6232,40.3722,20.8697,2.96388
6233,40.4411,28.4301,3.20351
6234,40.51,37.7086,3.56011
6235,40.5789,38.7186,3.1856
6236,40.6478,36.285,4.08247
6237,40.7166,24.9652,4.84642
