,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
99,100.0,"(475, 445)","(472, 447)",3.1834354675641263,2.158798930342464,123.69006752597979,43.91995839342235,44.22951503238533,0.7454194762741583,42.70938995736147,"(454.0, 423.5)","(484.0, 456.0)",35.0,42.0,4265.0,3414.0,0,0.08846580217295011,0.28162517230388096
100,135.0,"(457, 425)","(454, 424)",3.6773665530636235,1.2490457723982544,71.56505117707799,59.387932677214735,59.36328831862332,2.5722794624891314,147.3807569288072,"(454.0, 425.0)","(486.0, 375.0)",36.0,42.0,4265.0,3081.0,0,0.08846580217295011,0.32532118200074994
101,60.0,"(488, 378)","(489, 376)",1.958931215311593,-0.4636476090008061,-26.56505117707799,46.42569222102414,46.98137929009748,1.2793395323170296,73.30075576600639,"(485.0, 375.0)","(530.0, 388.5)",43.0,42.0,4265.0,3148.0,0,0.08846580217295011,0.17329842136417212
102,88.0,"(487, 450)","(488, 453)",2.8214180624905194,-2.819842099193151,-161.565051177078,51.05213532472474,51.44171459039833,1.93866799720605,111.07749411698674,"(483.0, 455.5)","(531.0, 437.0)",45.0,42.0,4265.0,3878.0,0,0.08846580217295011,0.24959901216347447
103,72.0,"(529, 436)","(531, 436)",1.5555555555555556,-1.5707963267948966,-90.0,49.173777735445526,50.02249493977684,0.0299910048568779,1.7183580016554572,"(529.0, 388.0)","(530.5, 438.0)",53.0,42.0,4265.0,4188.0,0,0.08846580217295011,0.1376134700468113
104,44.0,"(479, 343)","(476, 343)",2.3622493286319752,1.5707963267948966,90.0,19.316858584101496,20.5,2.920278211242002,167.3196165081802,"(473.0, 353.0)","(477.5, 333.0)",31.0,43.0,3148.0,3032.0,0,0.08846580217295011,0.20897828178994052
105,49.0,"(478, 358)","(476, 359)",1.9660015698922808,2.0344439357957027,116.56505117707799,26.13838503896687,27.060118255469618,0.4801750296035269,27.512002623851455,"(473.0, 352.0)","(485.5, 376.0)",36.0,43.0,3148.0,3081.0,0,0.08846580217295011,0.17392390595379986
106,71.0,"(485, 335)","(484, 332)",2.7785836795501573,0.3217505543966422,18.43494882292201,29.431972782475498,29.546573405388315,1.9890206563741257,113.96248897457819,"(477.0, 334.0)","(504.0, 322.0)",40.0,43.0,3148.0,3062.0,0,0.08846580217295011,0.245809634116072
107,115.0,"(498, 375)","(496, 378)",3.2144423751622693,2.5535900500422257,146.30993247402023,46.42569222102414,46.98137929009748,1.2793395323170296,73.30075576600639,"(485.0, 375.0)","(530.0, 388.5)",42.0,43.0,3148.0,4265.0,0,0.08846580217295011,0.2843682232574532
108,65.0,"(517, 334)","(518, 331)",2.67414810860237,-0.3217505543966422,-18.43494882292201,39.88576338854878,40.94203219186854,1.0743735733900148,61.55707137563666,"(503.0, 322.5)","(539.0, 342.0)",48.0,43.0,3148.0,3302.0,0,0.08846580217295011,0.23657065755678597
109,46.0,"(529, 384)","(531, 386)",2.531233496141978,-2.356194490192345,-135.0,24.21593513085991,24.758836806279895,2.327630832353585,133.36342295838327,"(529.0, 389.0)","(547.0, 372.0)",53.0,43.0,3148.0,4188.0,0,0.08846580217295011,0.2239276017232411
110,38.0,"(481, 257)","(478, 257)",2.5185185185185177,1.5707963267948966,90.0,17.76431386719543,18.560711193270585,0.0809040991552306,4.635463426902643,"(477.0, 239.5)","(478.5, 258.0)",33.0,44.0,2807.0,2970.0,0,0.08846580217295011,0.22280276102817057
111,95.0,"(505, 213)","(502, 212)",2.841652295598838,1.2490457723982544,71.56505117707799,42.85890640279818,42.5205832509386,2.4227626539681686,138.81407483429035,"(477.0, 241.0)","(505.0, 209.0)",39.0,44.0,2807.0,2910.0,0,0.08846580217295011,0.25138904982675636
112,69.0,"(500, 271)","(498, 273)",2.5261104515068076,2.356194490192345,135.0,32.805072029463,33.30540496676178,0.9453112865556675,54.16234704572171,"(478.0, 257.0)","(505.0, 276.5)",40.0,44.0,2807.0,3062.0,0,0.08846580217295011,0.2234743874700229
113,36.0,"(512, 271)","(512, 273)",1.5441628300797616,3.141592653589793,180.0,27.078350359116737,26.92582403567252,1.9513027039072615,111.80140948635182,"(504.0, 277.0)","(529.0, 267.0)",48.0,44.0,2807.0,3302.0,0,0.08846580217295011,0.13660560344865896
114,49.0,"(487, 458)","(483, 458)",3.506172839506172,1.5707963267948966,90.0,20.17849314385348,20.615528128088304,2.896613990462929,165.96375653207352,"(479.0, 475.0)","(484.0, 455.0)",35.0,45.0,3878.0,3414.0,0,0.08846580217295011,0.3101763928039238
115,115.0,"(502, 493)","(499, 496)",4.083604919767377,2.356194490192345,135.0,41.47226079016179,41.72529209005013,0.7684506335910434,44.028978068920836,"(479.0, 474.0)","(508.0, 504.0)",38.0,45.0,3878.0,4031.0,0,0.08846580217295011,0.36125938498462656
116,126.0,"(490, 456)","(489, 452)",3.7918671743828534,0.24497866312686414,14.036243467926479,51.05213532472474,51.44171459039833,1.93866799720605,111.07749411698674,"(483.0, 455.5)","(531.0, 437.0)",42.0,45.0,3878.0,4265.0,0,0.08846580217295011,0.33545057131505684
117,69.0,"(561, 462)","(563, 458)",4.234443746864146,-0.4636476090008061,-26.56505117707799,42.21810939708514,42.720018726587654,1.0022717790638567,57.425942865427494,"(530.0, 437.0)","(566.0, 460.0)",53.0,45.0,3878.0,4188.0,0,0.08846580217295011,0.3746034628225692
118,109.0,"(506, 309)","(503, 309)",2.518518518518519,1.5707963267948966,90.0,46.66727195732106,47.0,0.0,0.0,"(504.0, 276.0)","(504.0, 323.0)",40.0,48.0,3302.0,3062.0,0,0.08846580217295011,0.2228027610281707
119,157.0,"(511, 315)","(507, 324)",9.589211425298771,2.723368324010564,156.03751102542182,39.88576338854878,40.94203219186854,1.0743735733900148,61.55707137563666,"(503.0, 322.5)","(539.0, 342.0)",43.0,48.0,3302.0,3148.0,0,0.08846580217295011,0.8483172809450741
120,73.0,"(523, 274)","(522, 270)",3.7183978240854305,0.24497866312686414,14.036243467926479,27.078350359116737,26.92582403567252,1.9513027039072615,111.80140948635182,"(504.0, 277.0)","(529.0, 267.0)",44.0,48.0,3302.0,2807.0,0,0.08846580217295011,0.32895104630586985
121,108.0,"(534, 417)","(531, 417)",2.5185185185185177,1.5707963267948966,90.0,49.173777735445526,50.02249493977684,0.0299910048568779,1.7183580016554572,"(529.0, 388.0)","(530.5, 438.0)",42.0,53.0,4188.0,4265.0,0,0.08846580217295011,0.22280276102817057
122,59.0,"(538, 385)","(535, 382)",3.980326345614055,0.7853981633974483,45.0,24.21593513085991,24.758836806279895,2.327630832353585,133.36342295838327,"(529.0, 389.0)","(547.0, 372.0)",43.0,53.0,4188.0,3148.0,0,0.08846580217295011,0.35212276307487445
123,89.0,"(554, 451)","(552, 453)",2.47096410846701,2.356194490192345,135.0,42.21810939708514,42.720018726587654,1.0022717790638567,57.425942865427494,"(530.0, 437.0)","(566.0, 460.0)",45.0,53.0,4188.0,3878.0,0,0.08846580217295011,0.21859582199610253
124,59.0,"(321, 304)","(324, 305)",2.8906534973958333,-1.892546881191539,-108.43494882292202,41.97407687935918,42.190046219457976,2.593043251139265,148.5704343851615,"(323.0, 308.0)","(345.0, 272.0)",17.0,9.0,4080.0,3382.0,1,0.08846580217295011,0.2557239804511661
125,43.0,"(333, 242)","(335, 242)",1.5555555555555556,-1.5707963267948966,-90.0,34.22507053188255,35.73513677041127,0.3129012278803845,17.92791976200724,"(334.0, 239.5)","(345.0, 273.5)",19.0,9.0,4080.0,3798.0,1,0.08846580217295011,0.1376134700468113
126,87.0,"(350, 402)","(350, 399)",2.4121712546406804,0.0,0.0,55.81881281351144,57.28001396647874,1.287700541495401,73.77980630439721,"(320.0, 392.5)","(375.0, 408.5)",15.0,14.0,2824.0,3325.0,1,0.08846580217295011,0.21339466502031929
127,67.0,"(357, 443)","(359, 446)",3.1508148734559596,-2.5535900500422257,-146.30993247402023,38.56812468507603,38.8329756778952,2.173083672929861,124.50852298766841,"(344.0, 454.0)","(376.0, 432.0)",23.0,14.0,2824.0,2938.0,1,0.08846580217295011,0.27873936527874377
128,35.0,"(373, 410)","(375, 410)",1.5555555555555556,-1.5707963267948966,-90.0,23.905570018888632,25.04495957273639,0.05992815512120789,3.4336303624505224,"(374.0, 408.0)","(375.5, 433.0)",27.0,14.0,2824.0,3077.0,1,0.08846580217295011,0.1376134700468113
129,26.0,"(321, 396)","(319, 395)",1.949895599241516,1.1071487177940904,63.43494882292201,18.520578270905418,19.525624189766635,2.44685437739309,140.19442890773482,"(308.5, 407.0)","(321.0, 392.0)",319.0,14.0,2824.0,3494.0,1,0.08846580217295011,0.17249907834040595
130,144.0,"(332, 393)","(330, 396)",3.3097171068197513,2.5535900500422257,146.30993247402023,55.81881281351144,57.28001396647874,1.287700541495401,73.77980630439721,"(320.0, 392.5)","(375.0, 408.5)",14.0,15.0,3325.0,2824.0,1,0.08846580217295011,0.2927967788203449
131,106.0,"(337, 340)","(338, 338)",1.780861522988341,-0.4636476090008061,-26.56505117707799,75.29427825470609,75.69015788066504,0.8134282033572947,46.606002989282246,"(336.0, 335.0)","(391.0, 387.0)",20.0,15.0,3325.0,3462.0,1,0.08846580217295011,0.1575453431901052
132,44.0,"(388, 387)","(390, 388)",1.9660015698922808,-2.0344439357957027,-116.56505117707799,28.078648287760473,28.600699292150182,2.505084437801842,143.53076560994813,"(374.0, 409.0)","(391.0, 386.0)",27.0,15.0,3325.0,3077.0,1,0.08846580217295011,0.17392390595379986
133,52.0,"(319, 377)","(317, 378)",1.9589312482452306,2.0344439357957027,116.56505117707799,43.04109332744287,43.660622991432454,0.23109066719589708,13.240519915187205,"(311.0, 350.5)","(321.0, 393.0)",319.0,15.0,3325.0,3494.0,1,0.08846580217295011,0.17329842427767278
134,58.0,"(350, 477)","(351, 475)",1.9603937739768702,-0.4636476090008061,-26.56505117707799,42.3104130050852,42.99127818523194,0.9924708405144799,56.86439045128113,"(347.0, 472.0)","(383.0, 495.5)",23.0,16.0,2666.0,2938.0,1,0.08846580217295011,0.17342780778972086
135,50.0,"(374, 528)","(377, 528)",2.491143606028493,-1.5707963267948966,-90.0,37.00917105111872,36.6742416417845,2.949544636349063,168.9964591482505,"(375.0, 531.0)","(382.0, 495.0)",28.0,16.0,2666.0,2146.0,1,0.08846580217295011,0.2203810174353262
136,90.0,"(347, 276)","(344, 275)",2.8313999858462413,1.2490457723982544,71.56505117707799,41.97407687935918,42.190046219457976,2.593043251139265,148.5704343851615,"(323.0, 308.0)","(345.0, 272.0)",9.0,17.0,3382.0,4080.0,1,0.08846580217295011,0.25048207102036735
137,65.0,"(385, 280)","(385, 277)",2.457352109440984,0.0,0.0,46.95077546319777,48.25971404805462,1.467003986337854,84.05313694602651,"(344.0, 272.5)","(392.0, 277.5)",19.0,17.0,3382.0,3798.0,1,0.08846580217295011,0.21739162558308775
138,130.0,"(377, 318)","(377, 324)",5.50068587105622,3.141592653589793,180.0,62.93230475866726,63.05751343020116,1.7541959110144136,100.50802214023243,"(337.0, 332.0)","(399.0, 320.5)",20.0,17.0,3382.0,3462.0,1,0.08846580217295011,0.4866225880844013
139,39.0,"(391, 280)","(393, 280)",1.5347661707689966,-1.5707963267948966,-90.0,34.67609918398135,35.11409973215888,0.348771003583907,19.98310652189998,"(391.0, 277.0)","(403.0, 310.0)",30.0,17.0,3382.0,2290.0,1,0.08846580217295011,0.13577432044498622
140,15.0,"(398, 318)","(400, 318)",1.5347661707689966,-1.5707963267948966,-90.0,12.420735360024482,13.0,2.746801533890032,157.38013505195957,"(398.0, 321.0)","(403.0, 309.0)",31.0,17.0,3382.0,3027.0,1,0.08846580217295011,0.13577432044498622
141,74.0,"(347, 271)","(344, 271)",2.5185185185185177,1.5707963267948966,90.0,34.22507053188255,35.73513677041127,0.3129012278803845,17.92791976200724,"(334.0, 239.5)","(345.0, 273.5)",9.0,19.0,3798.0,4080.0,1,0.08846580217295011,0.22280276102817057
142,110.0,"(359, 272)","(359, 276)",3.50613818854635,3.141592653589793,180.0,46.95077546319777,48.25971404805462,1.467003986337854,84.05313694602651,"(344.0, 272.5)","(392.0, 277.5)",17.0,19.0,3798.0,3382.0,1,0.08846580217295011,0.3101733273789671
143,80.0,"(405, 226)","(406, 223)",2.8719793901335127,-0.3217505543966422,-18.43494882292201,45.86631556474005,47.43416490252569,1.2490457723982544,71.56505117707799,"(363.0, 209.5)","(408.0, 224.5)",24.0,19.0,3798.0,3482.0,1,0.08846580217295011,0.2540719605723412
144,65.0,"(390, 269)","(394, 272)",4.722650234965619,-2.214297435588181,-126.86989764584402,32.91963516882372,32.92795165205391,2.4099062194955776,138.0774553994244,"(391.0, 278.0)","(413.0, 253.5)",30.0,19.0,3798.0,2290.0,1,0.08846580217295011,0.4177930414185048
145,33.0,"(406, 226)","(408, 226)",1.5555555555555556,-1.5707963267948966,-90.0,31.401548765357646,31.894356867634123,0.15741687272659072,9.019322431381683,"(407.0, 223.5)","(412.0, 255.0)",33.0,19.0,3798.0,2957.0,1,0.08846580217295011,0.1376134700468113
146,161.0,"(342, 339)","(340, 341)",2.6745007367025417,2.356194490192345,135.0,75.29427825470609,75.69015788066504,0.8134282033572947,46.606002989282246,"(336.0, 335.0)","(391.0, 387.0)",15.0,20.0,3462.0,3325.0,1,0.08846580217295011,0.23660185308453638
147,205.0,"(367, 333)","(366, 327)",5.674176226358238,0.16514867741462683,9.462322208025617,62.93230475866726,63.05751343020116,1.7541959110144136,100.50802214023243,"(337.0, 332.0)","(399.0, 320.5)",17.0,20.0,3462.0,3382.0,1,0.08846580217295011,0.5019705515354644
148,47.0,"(416, 380)","(416, 384)",3.506172839506172,3.141592653589793,180.0,27.05088218036996,28.217902119044926,1.695151321341658,97.1250163489018,"(390.0, 386.5)","(418.0, 383.0)",27.0,20.0,3462.0,3077.0,1,0.08846580217295011,0.3101763928039238
149,66.0,"(424, 356)","(425, 354)",1.780861522988341,-0.4636476090008061,-26.56505117707799,50.084645482861276,50.60632371551998,0.6593100683328579,37.77568430595466,"(398.0, 320.0)","(429.0, 360.0)",31.0,20.0,3462.0,3027.0,1,0.08846580217295011,0.1575453431901052
150,32.0,"(418, 380)","(420, 380)",1.5298415214423693,-1.5707963267948966,-90.0,26.295670914403395,27.518175811634027,2.710453912871011,155.29756977222868,"(417.5, 384.0)","(429.0, 359.0)",36.0,20.0,3462.0,3100.0,1,0.08846580217295011,0.13533865739188566
151,167.0,"(366, 451)","(361, 443)",9.46818969262514,0.5585993153435624,32.005383208083494,38.56812468507603,38.8329756778952,2.173083672929861,124.50852298766841,"(344.0, 454.0)","(376.0, 432.0)",14.0,23.0,2938.0,2824.0,1,0.08846580217295011,0.8376109962837409
152,99.0,"(382, 491)","(379, 494)",4.378697613439762,2.356194490192345,135.0,42.3104130050852,42.99127818523194,0.9924708405144799,56.86439045128113,"(347.0, 472.0)","(383.0, 495.5)",16.0,23.0,2938.0,2666.0,1,0.08846580217295011,0.3873649968457307
153,51.0,"(395, 444)","(395, 442)",1.5428124337195563,0.0,0.0,40.44475145232861,40.929817981515626,1.129003161277453,64.68711619812586,"(375.0, 432.0)","(412.0, 449.5)",27.0,23.0,2938.0,3077.0,1,0.08846580217295011,0.13648613955140199
154,56.0,"(382, 492)","(384, 494)",2.6180841122712044,-2.356194490192345,-135.0,35.845335997868474,35.84689665786984,1.9720251257997454,112.98871680208065,"(382.0, 496.0)","(415.0, 482.0)",28.0,23.0,2938.0,2146.0,1,0.08846580217295011,0.23161091114832807
155,57.0,"(411, 467)","(414, 467)",2.518518518472693,-1.5707963267948966,-90.0,33.75726845939458,34.23448553724738,0.11710874456686428,6.7098368077569335,"(411.0, 449.0)","(415.0, 483.0)",35.0,23.0,2938.0,3374.0,1,0.08846580217295011,0.22280276102411667
156,102.0,"(405, 220)","(405, 223)",2.412970431669321,3.141592653589793,180.0,45.86631556474005,47.43416490252569,1.2490457723982544,71.56505117707799,"(363.0, 209.5)","(408.0, 224.5)",19.0,24.0,3482.0,3798.0,1,0.08846580217295011,0.21346536485723616
157,62.0,"(409, 218)","(410, 221)",2.8431163920994567,-2.819842099193151,-161.565051177078,29.782713305490958,30.26962173533062,2.1083829734536432,120.80144597613685,"(407.0, 225.0)","(433.0, 209.5)",33.0,24.0,3482.0,2957.0,1,0.08846580217295011,0.2515185722981422
158,30.0,"(433, 194)","(435, 194)",1.555550446922161,-1.5707963267948966,-90.0,25.636177868739335,25.709920264364882,2.90604767286893,166.5042667192042,"(432.0, 210.0)","(438.0, 185.0)",39.0,24.0,3482.0,2944.0,1,0.08846580217295011,0.13761301810746002
159,30.0,"(393, 543)","(393, 540)",2.503738899450297,0.0,0.0,18.922326980994104,20.155644370746373,1.446441332248135,82.8749836510982,"(381.0, 539.0)","(401.0, 541.5)",28.0,25.0,2161.0,2146.0,1,0.08846580217295011,0.22149527017148982
160,52.0,"(400, 547)","(402, 547)",1.5441628342346454,-1.5707963267948966,-90.0,36.653532312938836,37.16180835212409,0.41549209594089065,23.805943518457717,"(400.0, 541.0)","(415.0, 575.0)",32.0,25.0,2161.0,2357.0,1,0.08846580217295011,0.13660560381622408
161,24.0,"(406, 590)","(408, 590)",1.5555555555555556,-1.5707963267948966,-90.0,19.389919521665377,20.426698215815495,2.7656316997184875,158.45902408146156,"(407.5, 593.0)","(415.0, 574.0)",34.0,25.0,2161.0,4573.0,1,0.08846580217295011,0.1376134700468113
162,49.0,"(377, 427)","(374, 427)",2.504456530458451,1.5707963267948966,90.0,23.905570018888632,25.04495957273639,0.05992815512120789,3.4336303624505224,"(374.0, 408.0)","(375.5, 433.0)",14.0,27.0,3077.0,2824.0,1,0.08846580217295011,0.22155875597429034
163,62.0,"(392, 390)","(389, 389)",2.8396796713998183,1.2490457723982544,71.56505117707799,28.078648287760473,28.600699292150182,2.505084437801842,143.53076560994813,"(374.0, 409.0)","(391.0, 386.0)",15.0,27.0,3077.0,3325.0,1,0.08846580217295011,0.2512145400446043
164,72.0,"(417, 387)","(415, 384)",3.2515077406769426,0.5880026035475675,33.690067525979785,27.05088218036996,28.217902119044926,1.695151321341658,97.1250163489018,"(390.0, 386.5)","(418.0, 383.0)",20.0,27.0,3077.0,3462.0,1,0.08846580217295011,0.28764724055054236
165,88.0,"(397, 440)","(397, 443)",2.518114736830687,3.141592653589793,180.0,40.44475145232861,40.929817981515626,1.129003161277453,64.68711619812586,"(375.0, 432.0)","(412.0, 449.5)",23.0,27.0,3077.0,2938.0,1,0.08846580217295011,0.22276704015725388
166,72.0,"(435, 427)","(438, 427)",2.404859329907493,-1.5707963267948966,-90.0,44.13246910101345,43.139309220245984,2.3725864645003503,135.9391909457356,"(411.0, 450.0)","(441.0, 419.0)",35.0,27.0,3077.0,3374.0,1,0.08846580217295011,0.21274780973336962
167,59.0,"(417, 388)","(420, 387)",2.8838259248212648,-1.2490457723982544,-71.56505117707799,43.370613559187824,44.52246623896749,0.5693131911006619,32.61924307119283,"(417.0, 383.0)","(441.0, 420.5)",36.0,27.0,3077.0,3100.0,1,0.08846580217295011,0.2551199737664629
168,79.0,"(383, 507)","(380, 507)",2.3622493286335047,1.5707963267948966,90.0,37.00917105111872,36.6742416417845,2.949544636349063,168.9964591482505,"(375.0, 531.0)","(382.0, 495.0)",16.0,28.0,2146.0,2666.0,1,0.08846580217295011,0.20897828179007583
169,87.0,"(388, 495)","(387, 492)",2.8978234911350693,0.3217505543966422,18.43494882292201,35.845335997868474,35.84689665786984,1.9720251257997454,112.98871680208065,"(382.0, 496.0)","(415.0, 482.0)",23.0,28.0,2146.0,2938.0,1,0.08846580217295011,0.2563582796988827
170,48.0,"(385, 537)","(384, 540)",2.7785827020718266,2.819842099193151,161.565051177078,18.922326980994104,20.155644370746373,1.446441332248135,82.8749836510982,"(381.0, 539.0)","(401.0, 541.5)",25.0,28.0,2146.0,2161.0,1,0.08846580217295011,0.24580954764266738
171,88.0,"(407, 523)","(413, 528)",7.899895016280614,-2.2655346029916,-129.8055710922652,37.603151288275626,38.18376618407357,2.356194490192345,135.0,"(400.0, 542.0)","(427.0, 515.0)",32.0,28.0,2146.0,2357.0,1,0.08846580217295011,0.6988705496973553
172,28.0,"(420, 488)","(421, 486)",1.780861522988341,-0.4636476090008061,-26.56505117707799,18.206157161487617,19.525624189766635,0.8760580505981934,50.19442890773481,"(414.0, 482.5)","(429.0, 495.0)",35.0,28.0,2146.0,3374.0,1,0.08846580217295011,0.1575453431901052
173,45.0,"(422, 500)","(428, 500)",5.500685871056244,-1.5707963267948966,-90.0,21.69495507195075,22.090722034374522,3.050932766389048,174.8055710922652,"(427.0, 516.0)","(429.0, 494.0)",38.0,28.0,2146.0,4130.0,1,0.08846580217295011,0.4866225880844034
174,76.0,"(398, 286)","(395, 287)",2.833728325990387,1.892546881191539,108.43494882292202,34.67609918398135,35.11409973215888,0.348771003583907,19.98310652189998,"(391.0, 277.0)","(403.0, 310.0)",17.0,30.0,2290.0,3382.0,1,0.08846580217295011,0.2506880494989506
175,73.0,"(400, 271)","(397, 269)",3.1804447169422847,0.982793723247329,56.309932474020215,32.91963516882372,32.92795165205391,2.4099062194955776,138.0774553994244,"(391.0, 278.0)","(413.0, 253.5)",19.0,30.0,2290.0,3798.0,1,0.08846580217295011,0.28136059315102047
