,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
5637,53.0,"(435, 168)","(438, 169)",2.845569550943459,-1.892546881191539,-108.43494882292202,23.831012971886654,23.40939982143925,2.7928216500058864,160.01689347810003,"(431.0, 187.0)","(439.0, 165.0)",54.0,304.0,3101.0,3061.0,21,0.08846580217295011,0.2517355929631345
5638,152.0,"(393, 156)","(387, 156)",5.500685871056244,1.5707963267948966,90.0,42.82277667284144,41.97618372363071,0.21608497229678642,12.380756928807177,"(378.0, 131.0)","(387.0, 172.0)",114.0,304.0,3101.0,2169.0,21,0.08846580217295011,0.4866225880844034
5639,92.0,"(486, 288)","(483, 290)",3.287145407782644,2.158798930342464,123.69006752597979,35.15330993026534,35.92005011132362,0.6769148518424769,38.784364100297346,"(464.5, 270.0)","(487.0, 298.0)",53.0,361.0,3163.0,2423.0,21,0.08846580217295011,0.2907999553586208
5640,63.0,"(481, 265)","(481, 262)",2.504337810820397,0.0,0.0,48.05652061563123,46.8187996428785,1.9195673303788037,109.98310652189998,"(464.0, 271.0)","(508.0, 255.0)",57.0,361.0,3163.0,3474.0,21,0.08846580217295011,0.2215482533462762
5641,106.0,"(491, 295)","(491, 298)",2.5185185185185177,3.141592653589793,180.0,46.771609792289816,48.373546489791295,1.446441332248135,82.8749836510982,"(486.0, 297.5)","(534.0, 303.5)",67.0,361.0,3163.0,4009.0,21,0.08846580217295011,0.22280276102817057
5642,54.0,"(260, 336)","(263, 337)",2.8978234911350693,-1.892546881191539,-108.43494882292202,25.04372910587041,26.0,2.746801533890032,157.38013505195957,"(253.5, 358.0)","(263.5, 334.0)",83.0,429.0,1991.0,2370.0,21,0.08846580217295011,0.2563582796988827
5643,77.0,"(223, 364)","(225, 366)",2.658094528383527,-2.356194490192345,-135.0,32.33786458723834,32.57299494980466,1.8828384483574299,107.87869659584133,"(223.0, 367.0)","(254.0, 357.0)",165.0,429.0,1991.0,1373.0,21,0.08846580217295011,0.23515046470497822
5644,58.0,"(260, 335)","(261, 333)",1.976123668863976,-0.4636476090008061,-26.56505117707799,46.10722797259531,46.51881339845203,1.1263771168937977,64.5366549381284,"(222.0, 315.0)","(264.0, 335.0)",468.0,429.0,1991.0,2982.0,21,0.08846580217295011,0.17481936555900487
5645,107.0,"(280, 293)","(285, 293)",4.502057613168726,-1.5707963267948966,-90.0,38.5393003633394,38.20013088982812,0.2513277841608404,14.400021306791055,"(284.5, 288.0)","(294.0, 325.0)",15.0,468.0,2982.0,2336.0,21,0.08846580217295011,0.3982781381778085
5646,70.0,"(263, 332)","(265, 334)",2.6745007367025417,-2.356194490192345,-135.0,33.181614028057595,33.67862823809782,1.8878520800040437,108.16595652922554,"(263.0, 335.0)","(295.0, 324.5)",83.0,468.0,2982.0,2370.0,21,0.08846580217295011,0.23660185308453638
5647,102.0,"(236, 319)","(235, 322)",2.8393049181082324,2.819842099193151,161.565051177078,46.10722797259531,46.51881339845203,1.1263771168937977,64.5366549381284,"(222.0, 315.0)","(264.0, 335.0)",429.0,468.0,2982.0,1991.0,21,0.08846580217295011,0.2511813871940472
5648,57.0,"(314, 227)","(314, 230)",2.5185185185185177,3.141592653589793,180.0,24.023716692577466,25.04495957273639,1.5108681716736887,86.56636963754949,"(311.0, 229.0)","(336.0, 230.5)",14.0,479.0,3167.0,2708.0,21,0.08846580217295011,0.22280276102817057
5649,34.0,"(336, 227)","(337, 229)",1.958931215311593,-2.677945044588987,-153.434948822922,24.843872129319163,24.698178070456937,1.9437840485949576,111.37062226934319,"(335.0, 231.0)","(358.0, 222.0)",27.0,479.0,3167.0,2122.0,21,0.08846580217295011,0.17329842136417212
5650,147.0,"(347, 187)","(355, 188)",7.593683682824497,-1.695151321341658,-97.1250163489018,48.086436088061006,45.224440295044005,3.0419240010986313,174.28940686250036,"(357.5, 223.0)","(362.0, 178.0)",33.0,479.0,3167.0,2486.0,21,0.08846580217295011,0.6717813184487111
5651,102.0,"(356, 180)","(356, 175)",4.480605742068276,0.0,0.0,39.898773087023514,39.84971769034255,1.2649174553900444,72.47443162627712,"(324.0, 167.0)","(362.0, 179.0)",114.0,479.0,3167.0,2169.0,21,0.08846580217295011,0.3963803811927964
5652,117.0,"(378, 627)","(378, 624)",2.5185185185185173,0.0,0.0,50.274527699929536,50.89449872039217,1.7585582733084901,100.75796708839002,"(350.0, 630.0)","(400.0, 620.5)",29.0,492.0,2538.0,3464.0,21,0.08846580217295011,0.22280276102817054
5653,50.0,"(415, 646)","(417, 644)",2.4832846433129068,-0.7853981633974483,-45.0,34.3625851034125,34.121107836645635,0.608325008618573,34.85445556610366,"(399.0, 620.0)","(418.5, 648.0)",43.0,492.0,2538.0,1886.0,21,0.08846580217295011,0.2196857679944446
5654,60.0,"(295, 381)","(299, 380)",3.7272340773511923,-1.3258176636680326,-75.96375653207353,28.673792330134482,29.364093720052047,0.7492693128846728,42.929969346958906,"(296.0, 374.0)","(316.0, 395.5)",18.0,8.0,3428.0,1646.0,22,0.08846580217295011,0.3297327525392288
5655,44.0,"(311, 426)","(312, 428)",1.780861522988341,-2.677945044588987,-153.434948822922,29.45152417205998,29.702693480558292,2.511558744043878,143.90171603289198,"(305.5, 441.0)","(323.0, 417.0)",19.0,8.0,3428.0,2200.0,22,0.08846580217295011,0.1575453431901052
5656,145.0,"(300, 408)","(314, 408)",13.500000104537575,-1.5707963267948966,-90.0,26.878223950133226,24.19194080680589,0.31521469975071104,18.060471936199185,"(315.0, 395.0)","(322.5, 418.0)",22.0,8.0,3428.0,3060.0,22,0.08846580217295011,1.194288338582827
5657,36.0,"(282, 375)","(282, 373)",1.5555555555555558,0.0,0.0,21.254262299761642,23.021728866442675,1.5273454314033659,87.51044707800085,"(274.0, 373.5)","(297.0, 374.5)",83.0,8.0,3428.0,2296.0,22,0.08846580217295011,0.1376134700468113
5658,89.0,"(261, 395)","(257, 392)",4.610817613807442,0.9272952180016122,53.13010235415598,43.64049742151134,43.139309220245984,2.33980251588434,134.06080905426444,"(244.0, 403.0)","(275.0, 373.0)",165.0,8.0,3428.0,1385.0,22,0.08846580217295011,0.40789967887864303
5659,49.0,"(272, 435)","(272, 437)",1.5555555555555556,3.141592653589793,180.0,36.32644867650664,36.05551275463989,1.5152978215491797,86.82016988013577,"(270.0, 438.0)","(306.0, 440.0)",276.0,8.0,3428.0,3832.0,22,0.08846580217295011,0.1376134700468113
5660,68.0,"(305, 272)","(305, 275)",2.5185185185185177,3.141592653589793,180.0,39.0467010901849,38.600518131237564,1.2818209168023302,73.44292862436335,"(303.0, 275.0)","(340.0, 286.0)",15.0,14.0,2780.0,2349.0,22,0.08846580217295011,0.22280276102817057
5661,69.0,"(339, 241)","(342, 241)",2.40272249024911,-1.5707963267948966,-90.0,37.87301652828625,37.73592452822641,0.5585993153435624,32.005383208083494,"(339.5, 233.0)","(359.5, 265.0)",27.0,14.0,2780.0,2119.0,22,0.08846580217295011,0.2125587724988758
5662,59.0,"(341, 276)","(343, 279)",3.181205284022896,-2.5535900500422257,-146.30993247402023,30.982019304979204,30.4138126514911,2.3794461130028077,136.33221985386965,"(339.0, 286.0)","(360.0, 264.0)",30.0,14.0,2780.0,2692.0,22,0.08846580217295011,0.2814278773279131
5663,36.0,"(336, 234)","(337, 232)",2.040337989739351,-0.4636476090008061,-26.56505117707799,29.483569655770822,29.427877939124322,1.4000611153196139,80.21759296819272,"(311.0, 229.0)","(340.0, 234.0)",479.0,14.0,2780.0,3268.0,22,0.08846580217295011,0.18050013696623612
5664,86.0,"(306, 278)","(307, 275)",2.8337283226315497,-0.3217505543966422,-18.43494882292201,39.0467010901849,38.600518131237564,1.2818209168023302,73.44292862436335,"(303.0, 275.0)","(340.0, 286.0)",14.0,15.0,2349.0,2780.0,22,0.08846580217295011,0.2506880492018084
5665,53.0,"(327, 321)","(327, 323)",1.520044357036758,3.141592653589793,180.0,39.23409000035555,39.44616584663204,2.1025203940537023,120.46554491945989,"(315.0, 329.0)","(349.0, 309.0)",24.0,15.0,2349.0,2443.0,22,0.08846580217295011,0.13447194338372298
5666,50.0,"(338, 293)","(341, 293)",2.5185185182763354,-1.5707963267948966,-90.0,25.490869252976175,26.570660511172846,0.34555558058171215,19.798876354524932,"(339.5, 285.0)","(348.5, 310.0)",30.0,15.0,2349.0,2692.0,22,0.08846580217295011,0.22280276100674573
5667,33.0,"(300, 322)","(299, 325)",2.779750449214305,2.819842099193151,161.565051177078,21.325922059811745,22.073740054644116,1.3422996875030344,76.90810693565317,"(294.5, 324.0)","(316.0, 329.0)",83.0,15.0,2349.0,2296.0,22,0.08846580217295011,0.2459128533303619
5668,130.0,"(301, 317)","(294, 319)",6.86203300726018,1.849095985800008,105.94539590092286,38.2962109907323,37.5,0.28379410920832787,16.26020470831196,"(285.5, 288.0)","(296.0, 324.0)",468.0,15.0,2349.0,2929.0,22,0.08846580217295011,0.607055254524533
5669,22.0,"(330, 524)","(330, 522)",1.5555504469058972,0.0,0.0,16.753718366706693,18.006943105369107,1.5430256902014756,88.40885972880542,"(319.0, 523.0)","(337.0, 523.5)",20.0,16.0,2873.0,3019.0,22,0.08846580217295011,0.13761301810602122
5670,113.0,"(337, 536)","(340, 534)",3.2742670194471897,-0.982793723247329,-56.309932474020215,53.675406368513535,52.69724850502159,0.5827394942499722,33.38851357611151,"(336.0, 523.0)","(365.0, 567.0)",23.0,16.0,2873.0,981.0,22,0.08846580217295011,0.2896606584038301
5671,68.0,"(351, 578)","(353, 581)",3.1834354675641263,-2.5535900500422257,-146.30993247402023,32.31149984377657,32.190837205639745,2.323239392578047,133.1118119932591,"(341.0, 588.0)","(364.5, 566.0)",29.0,16.0,2873.0,3440.0,22,0.08846580217295011,0.28162517230388096
5672,80.0,"(305, 570)","(305, 573)",2.5185185185185177,3.141592653589793,180.0,43.559682324001855,42.547032799009614,1.2230293389378812,70.07441934181567,"(302.0, 573.5)","(342.0, 588.0)",118.0,16.0,2873.0,1992.0,22,0.08846580217295011,0.22280276102817057
5673,42.0,"(310, 531)","(310, 529)",1.520044357036758,0.0,0.0,32.280968597572404,32.7566787083184,2.1164513813218884,121.26373169437744,"(292.0, 540.0)","(320.0, 523.0)",163.0,16.0,2873.0,1902.0,22,0.08846580217295011,0.13447194338372298
5674,70.0,"(297, 542)","(293, 542)",3.5061728395061755,1.5707963267948966,90.0,36.55335392266488,36.68787265568828,0.3045108832021125,17.447188423282203,"(292.0, 539.0)","(303.0, 574.0)",274.0,16.0,2873.0,3058.0,22,0.08846580217295011,0.31017639280392406
5675,68.0,"(311, 387)","(309, 389)",2.5434331603874862,2.356194490192345,135.0,28.673792330134482,29.364093720052047,0.7492693128846728,42.929969346958906,"(296.0, 374.0)","(316.0, 395.5)",8.0,18.0,1646.0,3428.0,22,0.08846580217295011,0.22500685480696064
5676,75.0,"(324, 386)","(326, 390)",4.174514104039832,-2.677945044588987,-153.434948822922,42.17146647928451,42.34678264047931,1.9710369838288708,112.9321004375898,"(315.0, 396.0)","(354.0, 379.5)",22.0,18.0,1646.0,3060.0,22,0.08846580217295011,0.36930173889617784
5677,43.0,"(355, 360)","(355, 358)",1.5545178356001428,0.0,0.0,38.04274953947757,37.8549864614954,1.3578579772154995,77.79953127261922,"(321.0, 352.0)","(358.0, 360.0)",24.0,18.0,1646.0,2443.0,22,0.08846580217295011,0.1375216673185248
5678,32.0,"(355, 361)","(358, 361)",2.3666901462940455,-1.5707963267948966,-90.0,21.96926532980524,21.587033144922902,2.907849472720892,166.6075022462489,"(353.0, 380.0)","(358.0, 359.0)",34.0,18.0,1646.0,2183.0,22,0.08846580217295011,0.20937114228671938
5679,52.0,"(300, 374)","(298, 372)",2.498850026863353,0.7853981633974483,45.0,34.19489268986429,34.713109915419565,2.295046327543044,131.49646835521557,"(296.0, 375.0)","(322.0, 352.0)",83.0,18.0,1646.0,2296.0,22,0.08846580217295011,0.22106277213636444
5680,66.0,"(309, 439)","(306, 437)",3.146388290333174,0.982793723247329,56.309932474020215,29.45152417205998,29.702693480558292,2.511558744043878,143.90171603289198,"(305.5, 441.0)","(323.0, 417.0)",8.0,19.0,2200.0,3428.0,22,0.08846580217295011,0.27834776405190126
5681,31.0,"(328, 469)","(329, 470)",1.1936977089067367,-2.356194490192345,-135.0,29.447642925981775,30.335622624235025,1.719686274404394,98.53076560994813,"(318.0, 473.0)","(348.0, 468.5)",20.0,19.0,2200.0,3019.0,22,0.08846580217295011,0.10560142537044714
5682,171.0,"(346, 440)","(356, 435)",11.497564905522049,-1.1071487177940904,-63.43494882292201,52.57487838210951,51.44171459039833,1.085413010952298,62.18958455615367,"(321.5, 417.0)","(367.0, 441.0)",22.0,19.0,2200.0,3060.0,22,0.08846580217295011,1.0171413024025675
5683,54.0,"(346, 468)","(349, 467)",3.236473196698157,-1.2490457723982544,-71.56505117707799,34.620926840474155,34.9463875100131,2.5496218169031923,146.08256946302967,"(347.0, 469.0)","(366.5, 440.0)",32.0,19.0,2200.0,2062.0,22,0.08846580217295011,0.2863171975571546
5684,105.0,"(317, 446)","(310, 449)",7.243300851023822,1.97568811307998,113.19859051364818,37.65900511528545,35.84689665786984,0.40122879900484876,22.98871680208064,"(305.0, 440.0)","(319.0, 473.0)",276.0,19.0,2200.0,3832.0,22,0.08846580217295011,0.6407844201658346
5685,37.0,"(321, 521)","(321, 524)",2.5185026874797196,3.141592653589793,180.0,16.753718366706693,18.006943105369107,1.5430256902014756,88.40885972880542,"(319.0, 523.0)","(337.0, 523.5)",16.0,20.0,3019.0,2873.0,22,0.08846580217295011,0.22280136052262406
5686,81.0,"(320, 477)","(320, 472)",4.502057613168726,0.0,0.0,29.447642925981775,30.335622624235025,1.719686274404394,98.53076560994813,"(318.0, 473.0)","(348.0, 468.5)",19.0,20.0,3019.0,2200.0,22,0.08846580217295011,0.3982781381778085
5687,26.0,"(342, 520)","(342, 522)",1.5555555555555556,3.141592653589793,180.0,19.652459405519874,20.155644370746373,1.695151321341658,97.1250163489018,"(336.0, 524.0)","(356.0, 521.5)",23.0,20.0,3019.0,981.0,22,0.08846580217295011,0.1376134700468113
5688,46.0,"(354, 520)","(357, 520)",2.236473196698157,-1.5707963267948966,-90.0,31.845219376412878,31.89043743820395,2.289626326416521,131.18592516570965,"(355.0, 522.0)","(379.0, 501.0)",31.0,20.0,3019.0,1978.0,22,0.08846580217295011,0.1978513953842045
5689,63.0,"(352, 477)","(354, 474)",3.3485144479626,-0.5880026035475675,-33.690067525979785,35.37576178549591,34.0,1.0808390005411683,61.92751306414704,"(347.0, 468.0)","(377.0, 484.0)",32.0,20.0,3019.0,2062.0,22,0.08846580217295011,0.29622901672672464
5690,36.0,"(374, 492)","(377, 492)",2.5185185185185177,-1.5707963267948966,-90.0,18.16097313918476,19.1637678967368,0.13082739607405697,7.49585763972986,"(376.5, 483.0)","(379.0, 502.0)",39.0,20.0,3019.0,2604.0,22,0.08846580217295011,0.22280276102817057
5691,66.0,"(302, 499)","(300, 501)",2.4792385908269066,2.356194490192345,135.0,33.91060978988043,34.514489710844636,0.6724785026448458,38.53018001482683,"(298.0, 497.0)","(319.5, 524.0)",163.0,20.0,3019.0,1902.0,22,0.08846580217295011,0.21932783071563672
5692,48.0,"(301, 497)","(299, 496)",1.780861522988341,1.1071487177940904,63.43494882292201,32.996216964553525,33.50373113550191,2.4831672798064237,142.27500495788925,"(298.0, 498.5)","(318.5, 472.0)",276.0,20.0,3019.0,3832.0,22,0.08846580217295011,0.1575453431901052
5693,32.0,"(318, 411)","(316, 412)",1.7805970519132128,2.0344439357957027,116.56505117707799,26.878223950133226,24.19194080680589,0.31521469975071104,18.060471936199185,"(315.0, 395.0)","(322.5, 418.0)",8.0,22.0,3060.0,3428.0,22,0.08846580217295011,0.15752194654429247
5694,106.0,"(320, 396)","(320, 392)",3.47440563435708,0.0,0.0,42.17146647928451,42.34678264047931,1.9710369838288708,112.9321004375898,"(315.0, 396.0)","(354.0, 379.5)",18.0,22.0,3060.0,1646.0,22,0.08846580217295011,0.3073660815176167
5695,80.0,"(347, 423)","(345, 424)",1.780861522988341,2.0344439357957027,116.56505117707799,52.57487838210951,51.44171459039833,1.085413010952298,62.18958455615367,"(321.5, 417.0)","(367.0, 441.0)",19.0,22.0,3060.0,2200.0,22,0.08846580217295011,0.1575453431901052
5696,22.0,"(380, 436)","(380, 438)",1.5555555555555556,3.141592653589793,180.0,16.970512994650804,17.46424919657298,1.8018869939907938,103.2405199151872,"(366.0, 441.0)","(383.0, 437.0)",32.0,22.0,3060.0,2062.0,22,0.08846580217295011,0.1376134700468113
5697,84.0,"(374, 397)","(377, 393)",4.658736088406258,-0.6435011087932844,-36.86989764584402,44.22203299264418,43.86342439892262,1.1479424006619559,65.77225468204583,"(353.0, 379.0)","(393.0, 397.0)",34.0,22.0,3060.0,2183.0,22,0.08846580217295011,0.4121388251729314
5698,110.0,"(388, 413)","(391, 417)",4.580515730967822,-2.498091544796509,-143.13010235415598,45.244690040471625,43.292609068985435,2.896613990462929,165.96375653207352,"(382.5, 438.0)","(393.0, 396.0)",38.0,22.0,3060.0,1723.0,22,0.08846580217295011,0.40521899850588533
5699,155.0,"(358, 546)","(353, 549)",5.48156805021901,2.1112158270654806,120.96375653207352,53.675406368513535,52.69724850502159,0.5827394942499722,33.38851357611151,"(336.0, 523.0)","(365.0, 567.0)",16.0,23.0,981.0,2873.0,22,0.08846580217295011,0.48493131472823875
5700,41.0,"(349, 524)","(349, 521)",2.5185185185185177,0.0,0.0,19.652459405519874,20.155644370746373,1.695151321341658,97.1250163489018,"(336.0, 524.0)","(356.0, 521.5)",20.0,23.0,981.0,3019.0,22,0.08846580217295011,0.22280276102817057
5701,10.0,"(372, 565)","(372, 567)",1.5555555555555556,3.141592653589793,180.0,10.220735774019571,11.01135777277262,1.6162196062164735,92.6025622024998,"(364.0, 567.0)","(375.0, 566.5)",29.0,23.0,981.0,3440.0,22,0.08846580217295011,0.1376134700468113
5702,111.0,"(352, 529)","(358, 527)",5.953812299609714,-1.2490457723982544,-71.56505117707799,43.29158649209933,43.278170016764804,0.7036137827794523,40.3141001604973,"(355.0, 521.0)","(383.0, 554.0)",31.0,23.0,981.0,1978.0,22,0.08846580217295011,0.5267087810721501
5703,31.0,"(373, 560)","(376, 560)",2.5179985048198747,-1.5707963267948966,-90.0,15.977797647942523,16.3783393541592,2.5959375990628013,148.73626830562256,"(374.0, 567.0)","(382.5, 553.0)",36.0,23.0,981.0,1514.0,22,0.08846580217295011,0.2227567575991792
5704,89.0,"(318, 331)","(318, 327)",3.3864648626672915,0.0,0.0,39.23409000035555,39.44616584663204,2.1025203940537023,120.46554491945989,"(315.0, 329.0)","(349.0, 309.0)",15.0,24.0,2443.0,2349.0,22,0.08846580217295011,0.29958633060637124
5705,93.0,"(324, 349)","(324, 353)",3.506172839506172,3.141592653589793,180.0,38.04274953947757,37.8549864614954,1.3578579772154995,77.79953127261922,"(321.0, 352.0)","(358.0, 360.0)",18.0,24.0,2443.0,1646.0,22,0.08846580217295011,0.3101763928039238
5706,54.0,"(374, 323)","(376, 319)",4.210541142966667,-0.4636476090008061,-26.56505117707799,31.86120568891402,33.06433123473088,1.215565464748215,69.64677085193117,"(348.0, 309.0)","(379.0, 320.5)",30.0,24.0,2443.0,2692.0,22,0.08846580217295011,0.3724888997947564
5707,40.0,"(376, 355)","(376, 358)",2.5182926810146533,3.141592653589793,180.0,27.37623161398787,27.55449146690971,1.7717505904829935,101.513831184487,"(357.0, 359.5)","(384.0, 354.0)",34.0,24.0,2443.0,2183.0,22,0.08846580217295011,0.22278278213223046
5708,73.0,"(372, 341)","(378, 341)",5.500685871056244,-1.5707963267948966,-90.0,36.6358638747471,35.510561809129406,0.16977827396833844,9.727578551401603,"(378.0, 320.0)","(384.0, 355.0)",40.0,24.0,2443.0,2180.0,22,0.08846580217295011,0.4866225880844034
5709,36.0,"(324, 348)","(321, 349)",2.8906534973958333,1.892546881191539,108.43494882292202,24.708422215139855,25.709920264364882,0.23554498072086333,13.495733280795811,"(315.5, 328.0)","(321.5, 353.0)",83.0,24.0,2443.0,2296.0,22,0.08846580217295011,0.2557239804511661
5710,98.0,"(348, 246)","(345, 248)",3.3485144479626,2.158798930342464,123.69006752597979,37.87301652828625,37.73592452822641,0.5585993153435624,32.005383208083494,"(339.5, 233.0)","(359.5, 265.0)",14.0,27.0,2119.0,2780.0,22,0.08846580217295011,0.29622901672672464
5711,38.0,"(371, 262)","(371, 264)",1.5555555555555556,3.141592653589793,180.0,25.104946210149475,26.504716561397142,1.5896620128165675,91.0809241866607,"(358.5, 264.0)","(385.0, 263.5)",30.0,27.0,2119.0,2692.0,22,0.08846580217295011,0.1376134700468113
5712,129.0,"(397, 242)","(398, 233)",8.786863275497232,-0.11065722117389565,-6.34019174590991,55.372540255632465,54.03008421240892,1.37521564698507,78.79405249259743,"(359.0, 222.5)","(412.0, 233.0)",33.0,27.0,2119.0,2473.0,22,0.08846580217295011,0.7773369082508986
