,position (um),Ecad intensity,Abi intensity
4472,32.5182,10.2632,1.95207
4473,32.5871,10.0688,2.70872
4474,32.656,9.1228,2.58749
4475,32.7249,10.6303,2.81203
4476,32.7938,9.7126,2.67333
4477,32.8627,9.4137,3.32117
4478,32.9316,12.8778,3.79926
4479,33.0005,13.5583,3.00501
4480,33.0694,14.5455,3.35385
4481,33.1383,14.1994,2.99916
4482,33.2071,13.2228,2.89398
4483,33.276,11.576,3.17687
4484,33.3449,13.0725,2.70364
4485,33.4138,11.4468,2.82544
4486,33.4827,10.899,2.00457
4487,33.5516,10.9557,1.76571
4488,33.6205,10.0548,1.80394
4489,33.6894,8.6372,0.9503
4490,33.7583,6.9155,1.09395
4491,33.8272,6.2812,1.32835
4492,33.8961,6.947,1.43586
4493,33.965,9.1957,1.83134
4494,34.0339,9.9303,1.68435
4495,34.1028,8.379,1.72015
4496,34.1717,6.2201,1.91834
4497,34.2406,5.2639,1.48095
4498,34.3095,5.4381,0.91075
4499,34.3784,5.7716,0.85805
4500,34.4472,6.5022,1.47577
4501,34.5161,7.3482,1.5907
4502,34.585,7.7644,1.66419
4503,34.6539,6.7663,1.52181
4504,34.7228,5.7494,1.70221
4505,34.7917,4.7867,1.80498
4506,34.8606,5.0056,1.41913
4507,34.9295,5.1664,1.4193
4508,34.9984,6.2646,0.82255
4509,35.0673,7.6021,0.83929
4510,35.1362,7.9558,0.63269
4511,35.2051,7.7068,0.71211
4512,35.274,5.9095,1.13657
4513,35.3429,6.6588,1.38711
4514,35.4118,8.0644,1.62176
4515,35.4807,7.0534,1.42647
4516,35.5496,6.6021,1.53628
4517,35.6185,7.0493,1.78565
4518,35.6873,7.665,1.71098
4519,35.7562,9.5184,2.56454
4520,35.8251,9.8772,2.4741
4521,35.894,8.534,2.69749
4522,35.9629,7.2429,3.10587
4523,36.0318,7.0402,2.46697
4524,36.1007,8.0186,2.54809
4525,36.1696,7.3612,1.88017
4526,36.2385,7.1265,1.59898
4527,36.3074,5.375,2.15218
4528,36.3763,5.1881,2.91511
4529,36.4452,4.4459,2.40474
4530,36.5141,4.6921,2.1941
4531,36.583,5.7351,1.74573
4532,36.6519,6.4347,1.1538
4533,36.7208,6.3302,1.1453
4534,36.7897,4.6361,0.89436
4535,36.8586,5.9776,0.57677
4536,36.9274,7.16,0.95869
4537,36.9963,6.0092,0.65493
4538,37.0652,5.4249,0.7209
4539,37.1341,6.3962,1.02365
4540,37.203,6.0283,1.12348
4541,37.2719,5.2856,1.07074
4542,37.3408,5.8427,1.4078
4543,37.4097,5.8556,1.50458
4544,37.4786,4.6518,1.05324
4545,37.5475,4.0465,1.22248
4546,37.6164,4.6141,1.69719
4547,37.6853,4.5926,1.67256
4548,37.7542,5.8517,1.38214
4549,37.8231,4.9191,1.64902
4550,37.892,3.8399,1.37562
4551,37.9609,3.296,1.64436
4552,38.0298,4.2169,1.56772
4553,38.0987,4.9155,1.19601
4554,38.1675,4.6874,1.55169
4555,38.2364,5.8692,1.88685
4556,38.3053,8.2559,2.24719
4557,38.3742,9.9449,2.35612
4558,38.4431,8.6824,2.6883
4559,38.512,11.5817,2.10772
4560,38.5809,10.4762,2.43107
4561,38.6498,10.7855,2.67937
4562,38.7187,9.7907,3.18
4563,38.7876,11.5904,3.21751
4564,38.8565,11.1577,3.4278
4565,38.9254,12.9837,3.04494
4566,38.9943,11.5759,3.06743
4567,39.0632,9.905,3.18444
4568,39.1321,9.7121,2.33838
4569,39.201,9.005,3.51204
4570,39.2699,8.4149,2.15644
4571,39.3388,5.7446,2.4054
4572,39.4076,6.1944,1.37213
4573,39.4765,8.0591,1.38123
4574,39.5454,10.1384,2.31518
4575,39.6143,10.1709,2.75622
4576,39.6832,11.1702,3.14522
4577,39.7521,9.2361,3.85233
4578,39.821,9.2115,2.99442
4579,39.8899,7.4187,2.56804
4580,39.9588,6.3293,1.90917
4581,40.0277,6.5909,2.06159
4582,40.0966,6.0053,2.19637
4583,40.1655,7.3344,2.23144
4584,40.2344,8.0642,2.36235
4585,40.3033,7.7008,2.31899
4586,40.3722,7.747,1.71897
4587,40.4411,9.1529,2.17284
4588,40.51,9.2906,2.15169
4589,40.5789,10.0236,2.05625
4590,40.6478,10.5587,1.46045
4591,40.7166,12.6637,1.66283
4592,40.7855,11.7329,1.23822
4593,40.8544,11.2094,1.33251
4594,40.9233,13.1394,2.09334
4595,40.9922,14.7346,2.37776
4596,41.0611,14.7497,1.98334
4597,41.13,12.4828,2.22369
4598,41.1989,12.2339,2.46591
4599,41.2678,13.7654,4.1603
4600,41.3367,18.4069,4.81141
4601,41.4056,18.2281,5.67083
4602,41.4745,16.5476,5.56891
4603,41.5434,16.007,5.09342
4604,41.6123,15.7564,5.39699
4605,41.6812,13.5093,5.01851
4606,41.7501,11.3551,4.73003
4607,41.819,10.0058,3.6566
4608,41.8879,9.5995,2.97499
4609,41.9567,7.4103,2.29344
4610,42.0256,5.7899,1.98388
4611,42.0945,7.6869,1.28681
4612,42.1634,6.514,0.8833
4613,42.2323,8.0258,0.79966
4614,42.3012,8.1223,0.84385
4615,42.3701,6.981,0.67831
4616,42.439,5.9234,0.47298
4617,42.5079,5.0166,0.43764
4618,42.5768,4.5729,0.74088
4619,42.6457,2.4301,0.83274
4620,42.7146,2.506,0.57232
4621,42.7835,3.1553,0.86755
4622,42.8524,3.4239,0.65755
4623,42.9213,2.6871,0.54625
4624,42.9902,3.1052,0.50767
4625,43.0591,3.001,0.71879
4626,43.128,3.0791,1.34401
4627,43.1968,3.2936,1.00383
4628,43.2657,3.6156,0.73222
4629,43.3346,4.1812,0.49345
4630,43.4035,5.0935,0.57033
4631,43.4724,4.8008,0.36214
4632,43.5413,4.7627,0.37083
4633,43.6102,5.4646,0.56932
4634,43.6791,5.5126,0.55049
4635,43.748,5.8272,0.42136
4636,43.8169,7.5312,0.89969
4637,43.8858,7.7461,0.78379
4638,43.9547,7.359,1.01866
4639,44.0236,9.2314,1.21715
4640,44.0925,10.4678,0.97164
4641,44.1614,10.3901,1.70867
4642,44.2303,9.6835,1.42234
4643,44.2992,9.804,1.57034
4644,44.3681,8.4854,1.83126
4645,44.437,9.8283,2.34772
4646,44.5058,12.3841,2.19343
4647,44.5747,10.3879,1.93369
4648,44.6436,9.23,1.43609
4649,44.7125,8.238,2.1332
4650,44.7814,9.2347,2.36517
4651,44.8503,10.2383,2.38586
4652,44.9192,8.8836,1.97983
4653,44.9881,10.2679,2.07384
4654,45.057,9.8197,2.39231
4655,45.1259,12.1579,2.01195
4656,45.1948,11.1567,2.38515
4657,45.2637,10.2658,1.9672
4658,45.3326,10.9587,1.84804
4659,45.4015,9.3819,1.4363
4660,45.4704,7.4024,1.13197
4661,45.5393,6.4007,1.7409
4662,45.6082,5.1078,2.1618
4663,45.6771,4.4856,1.88874
4664,45.7459,4.9859,2.07969
4665,45.8148,5.3054,1.72954
4666,45.8837,6.0797,1.70764
4667,45.9526,6.4019,1.43589
4668,46.0215,6.2435,1.18809
4669,46.0904,6.2388,1.30375
4670,46.1593,4.9763,1.37723
4671,46.2282,4.5873,1.34918
4672,46.2971,4.2551,2.30661
4673,46.366,5.2619,2.74231
4674,46.4349,4.5846,3.11244
4675,46.5038,3.933,1.68059
4676,46.5727,6.4957,1.04917
4677,46.6416,5.5692,1.16466
4678,46.7105,6.1286,1.191
4679,46.7794,4.9467,1.19832
4680,46.8483,6.0984,1.16652
4681,46.9172,5.7777,1.38373
4682,46.986,6.2406,0.81207
4683,47.0549,6.7358,1.29014
4684,47.1238,6.32,2.174
4685,47.1927,9.7388,2.10998
4686,47.2616,8.8658,1.88623
4687,47.3305,9.7307,1.87643
4688,47.3994,9.108,1.95826
4689,47.4683,8.001,1.3727
4690,47.5372,8.1052,0.82228
4691,47.6061,8.1626,1.17955
4692,47.675,9.769,1.03192
4693,47.7439,11.3219,0.78882
4694,47.8128,11.2415,0.9847
4695,47.8817,9.5969,1.35516
4696,47.9506,9.8365,1.04257
4697,48.0195,9.4754,1.10061
4698,48.0884,9.0787,0.71153
4699,48.1573,8.5793,1.10044
4700,48.2261,8.9285,1.25543
4701,48.295,9.1109,1.02529
4702,48.3639,7.4976,0.99988
4703,48.4328,9.0447,1.08866
4704,48.5017,9.8023,1.69174
4705,48.5706,8.9102,2.63575
4706,48.6395,10.14,2.89035
4707,48.7084,11.6164,2.54289
4708,48.7773,11.3908,2.4436
4709,48.8462,9.3045,2.34945
4710,48.9151,10.1933,3.04247
4711,48.984,13.0527,3.50698
4712,49.0529,14.8278,5.14998
4713,49.1218,12.9478,5.22043
4714,49.1907,13.5694,4.20277
4715,49.2596,14.3234,3.20319
4716,49.3285,17.0595,2.95115
4717,49.3974,18.3361,3.33384
4718,49.4662,18.2075,2.57887
4719,49.5351,14.9334,2.02935
4720,49.604,15.5053,2.40473
4721,49.6729,16.5218,2.9066
4722,49.7418,17.7486,3.2437
4723,49.8107,15.1614,3.2706
4724,49.8796,12.7812,3.78756
4725,49.9485,12.2818,4.23848
